Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_191,Validar solicitud,2016-03-22 00:05:48.891606+00:00,2016-03-22 00:26:40.834734+00:00,49
case_191,Homologacion por grupo de cursos,2016-03-22 01:31:29.834734+00:00,2016-03-22 20:03:51.204813+00:00,49
case_192,Traer informacion estudiante - banner,2016-03-18 14:50:01.431880+00:00,2016-03-18 14:50:01.431880+00:00,10183
case_192,Radicar Solicitud Homologacion,2016-03-18 17:38:24.031880+00:00,2016-03-18 17:42:19.985368+00:00,7682
case_192,Validar solicitud,2016-03-18 19:50:29.376672+00:00,2016-03-19 00:11:21.319800+00:00,659
case_192,Homologacion por grupo de cursos,2016-03-23 17:30:12.477695+00:00,2016-03-23 20:02:33.847774+00:00,15930
case_193,Traer informacion estudiante - banner,2016-03-18 16:07:29.681880+00:00,2016-03-18 16:07:29.681880+00:00,15057
case_193,Radicar Solicitud Homologacion,2016-03-18 16:07:30.681880+00:00,2016-03-18 16:11:26.087912+00:00,397
case_193,Validar solicitud,2016-03-19 09:22:47.754579+00:00,2016-03-19 09:47:57.708067+00:00,10923
case_193,Homologacion por grupo de cursos,2016-03-20 01:56:40.708067+00:00,2016-03-20 21:29:02.078146+00:00,22475
case_194,Traer informacion estudiante - banner,2016-03-18 17:21:01.297265+00:00,2016-03-18 17:21:01.297265+00:00,5506
case_194,Radicar Solicitud Homologacion,2016-03-18 17:21:02.630598+00:00,2016-03-18 17:24:56.437050+00:00,8824
case_194,Validar solicitud,2016-03-18 17:24:56.437050+00:00,2016-03-24 04:26:00.487976+00:00,5802
case_194,Homologacion por grupo de cursos,2016-03-26 11:26:52.487976+00:00,2016-03-26 12:59:13.858055+00:00,7324
case_195,Traer informacion estudiante - banner,2016-03-18 19:30:34.940122+00:00,2016-03-18 19:30:34.940122+00:00,8164
case_195,Radicar Solicitud Homologacion,2016-03-18 22:18:57.540122+00:00,2016-03-18 22:22:50.301590+00:00,7682
case_195,Validar solicitud,2016-03-19 00:50:59.692894+00:00,2016-03-21 21:16:03.743820+00:00,659
case_195,Homologacion por grupo de cursos,2016-03-22 00:32:01.931320+00:00,2016-03-22 04:04:23.301399+00:00,19019
case_196,Traer informacion estudiante - banner,2016-03-18 21:42:00.940122+00:00,2016-03-18 21:42:00.940122+00:00,24517
case_196,Radicar Solicitud Homologacion,2016-03-19 00:30:23.540122+00:00,2016-03-19 00:34:15.784973+00:00,7682
case_196,Cancelar Solicitud,2016-03-19 01:18:32.784973+00:00,2016-03-19 02:21:50.451640+00:00,6400
case_196,Notificacion estudiante cancelacion soli,2016-03-28 15:39:16.820061+00:00,2016-03-28 15:39:16.820061+00:00,22404
case_197,Traer informacion estudiante - banner,2016-03-18 22:49:40.940122+00:00,2016-03-18 22:49:40.940122+00:00,15057
case_197,Radicar Solicitud Homologacion,2016-03-18 22:49:42.606789+00:00,2016-03-18 22:53:33.816356+00:00,8651
case_197,Cancelar Solicitud,2016-03-19 01:41:56.416356+00:00,2016-03-19 02:45:14.083023+00:00,7682
case_197,Notificacion estudiante cancelacion soli,2016-03-28 15:38:40.451444+00:00,2016-03-28 15:38:40.451444+00:00,22404
case_198,Traer informacion estudiante - banner,2016-03-18 23:53:40.410710+00:00,2016-03-18 23:53:40.410710+00:00,1515
case_198,Radicar Solicitud Homologacion,2016-03-18 23:53:42.077377+00:00,2016-03-18 23:57:32.766013+00:00,3149
case_198,Validar solicitud,2016-03-28 15:35:59.134434+00:00,2016-03-29 18:03:36.708425+00:00,22404
case_198,Homologacion por grupo de cursos,2016-03-30 14:12:25.925816+00:00,2016-03-31 00:44:47.295895+00:00,3445
case_199,Traer informacion estudiante - banner,2016-03-19 00:56:48.358078+00:00,2016-03-19 00:56:48.358078+00:00,24517
case_199,Radicar Solicitud Homologacion,2016-03-19 00:56:49.983078+00:00,2016-03-19 01:00:40.155414+00:00,1515
case_199,Cancelar Solicitud,2016-03-22 00:16:28.822081+00:00,2016-03-22 13:19:58.465559+00:00,241
case_199,Notificacion estudiante cancelacion soli,2016-03-30 22:39:24.833980+00:00,2016-03-30 22:39:24.833980+00:00,22404
case_200,Traer informacion estudiante - banner,2016-03-19 02:08:23.708078+00:00,2016-03-19 02:08:23.708078+00:00,5506
case_200,Radicar Solicitud Homologacion,2016-03-19 02:08:25.333078+00:00,2016-03-19 02:12:14.767763+00:00,1515
case_200,Cancelar Solicitud,2016-03-19 02:12:15.212207+00:00,2016-03-19 03:15:15.259621+00:00,9187
case_200,Notificacion estudiante cancelacion soli,2016-03-21 14:29:32.390056+00:00,2016-03-21 14:29:32.390056+00:00,677
case_201,Traer informacion estudiante - banner,2016-03-19 03:25:25.458078+00:00,2016-03-19 03:25:25.458078+00:00,1515
case_201,Radicar Solicitud Homologacion,2016-03-19 03:25:26.458078+00:00,2016-03-19 03:29:14.881845+00:00,15057
case_201,Cancelar Solicitud,2016-03-22 00:16:03.548512+00:00,2016-03-22 13:19:03.595926+00:00,241
case_201,Notificacion estudiante cancelacion soli,2016-03-22 13:37:11.929259+00:00,2016-03-22 13:37:11.929259+00:00,24544
case_202,Traer informacion estudiante - banner,2016-03-19 12:37:13.611924+00:00,2016-03-19 12:37:13.611924+00:00,1515
case_202,Radicar Solicitud Homologacion,2016-03-19 12:37:15.236924+00:00,2016-03-19 12:41:03.154150+00:00,1515
case_202,Validar solicitud,2016-03-20 15:58:35.846458+00:00,2016-03-21 14:26:14.508739+00:00,1707
case_202,Homologacion por grupo de cursos,2016-03-21 16:38:03.726130+00:00,2016-03-22 20:10:25.096209+00:00,3445
case_203,Traer informacion estudiante - banner,2016-03-19 16:44:10.469067+00:00,2016-03-19 16:44:10.469067+00:00,3149
case_203,Radicar Solicitud Homologacion,2016-03-19 16:44:12.135734+00:00,2016-03-19 16:47:58.540178+00:00,3149
case_203,Validar solicitud,2016-03-21 14:46:31.232486+00:00,2016-03-21 15:14:00.958573+00:00,1707
case_203,Homologacion por grupo de cursos,2016-03-21 18:52:23.158573+00:00,2016-03-22 14:24:27.994510+00:00,22491
case_204,Traer informacion estudiante - banner,2016-03-19 21:00:10.135734+00:00,2016-03-19 21:00:10.135734+00:00,8824
case_204,Radicar Solicitud Homologacion,2016-03-19 21:00:11.802401+00:00,2016-03-19 21:03:59.822357+00:00,3149
case_204,Cancelar Solicitud,2016-03-21 14:06:27.976203+00:00,2016-03-21 15:09:12.602812+00:00,677
case_204,Notificacion estudiante cancelacion soli,2016-03-30 21:47:38.971233+00:00,2016-03-30 21:47:38.971233+00:00,22404
case_205,Traer informacion estudiante - banner,2016-03-20 00:12:45.323234+00:00,2016-03-20 00:12:45.323234+00:00,5506
case_205,Radicar Solicitud Homologacion,2016-03-20 00:12:46.723234+00:00,2016-03-20 00:16:34.276331+00:00,8824
case_205,Cancelar Solicitud,2016-03-20 00:16:34.609664+00:00,2016-03-20 01:18:50.754345+00:00,7071
case_205,Notificacion estudiante cancelacion soli,2016-03-20 01:28:26.254345+00:00,2016-03-20 01:28:26.254345+00:00,7736
case_206,Traer informacion estudiante - banner,2016-03-20 00:49:55.573234+00:00,2016-03-20 00:49:55.573234+00:00,8824
case_206,Radicar Solicitud Homologacion,2016-03-20 03:25:41.128790+00:00,2016-03-20 03:29:27.710288+00:00,8064
case_206,Cancelar Solicitud,2016-03-21 14:05:55.864134+00:00,2016-03-21 15:07:30.070016+00:00,677
case_206,Notificacion estudiante cancelacion soli,2016-03-30 21:45:56.438437+00:00,2016-03-30 21:45:56.438437+00:00,22404
case_207,Traer informacion estudiante - banner,2016-03-20 01:27:36.684345+00:00,2016-03-20 01:27:36.684345+00:00,8824
case_207,Radicar Solicitud Homologacion,2016-03-20 04:03:22.239901+00:00,2016-03-20 04:07:08.380560+00:00,8064
case_207,Validar solicitud,2016-03-21 15:58:41.072868+00:00,2016-03-21 18:26:10.798955+00:00,1707
case_207,Homologacion por grupo de cursos,2016-03-21 19:19:41.545434+00:00,2016-03-21 20:51:46.381371+00:00,22475
case_208,Traer informacion estudiante - banner,2016-03-20 02:03:21.884345+00:00,2016-03-20 02:03:21.884345+00:00,3149
case_208,Radicar Solicitud Homologacion,2016-03-20 02:03:21.884345+00:00,2016-03-20 02:07:07.640924+00:00,9404
case_208,Cancelar Solicitud,2016-03-22 00:15:56.307591+00:00,2016-03-22 13:20:34.426443+00:00,241
case_208,Notificacion estudiante cancelacion soli,2016-03-23 14:56:53.926443+00:00,2016-03-23 14:56:53.926443+00:00,6400
case_209,Traer informacion estudiante - banner,2016-03-20 15:19:48.338890+00:00,2016-03-20 15:19:48.338890+00:00,8824
case_209,Radicar Solicitud Homologacion,2016-03-20 15:19:48.338890+00:00,2016-03-20 15:23:33.601472+00:00,9404
case_209,Validar solicitud,2016-03-30 21:01:59.969893+00:00,2016-03-30 21:29:33.982880+00:00,22404
case_209,Homologacion por grupo de cursos,2016-03-31 01:12:23.200271+00:00,2016-03-31 02:44:28.036208+00:00,3445
case_210,Traer informacion estudiante - banner,2016-03-20 20:35:08.922223+00:00,2016-03-20 20:35:08.922223+00:00,11611
case_210,Radicar Solicitud Homologacion,2016-03-20 23:10:54.477779+00:00,2016-03-20 23:14:39.248521+00:00,8064
case_210,Validar solicitud,2016-03-21 20:06:07.402367+00:00,2016-03-21 20:33:41.415354+00:00,677
case_210,Homologacion por grupo de cursos,2016-03-22 20:12:30.632745+00:00,2016-03-23 14:44:35.468682+00:00,3445
case_211,Traer informacion estudiante - banner,2016-03-21 11:38:21.047223+00:00,2016-03-21 11:38:21.047223+00:00,8824
case_211,Radicar Solicitud Homologacion,2016-03-21 11:38:21.047223+00:00,2016-03-21 11:42:05.328269+00:00,7518
case_211,Cancelar Solicitud,2016-03-21 11:42:05.661602+00:00,2016-03-21 12:46:43.780454+00:00,7071
case_211,Notificacion estudiante cancelacion soli,2016-03-22 11:52:54.680454+00:00,2016-03-22 11:52:54.680454+00:00,2981
case_212,Traer informacion estudiante - banner,2016-03-21 18:48:32.269445+00:00,2016-03-21 18:48:32.269445+00:00,8824
case_212,Radicar Solicitud Homologacion,2016-03-21 21:24:17.825001+00:00,2016-03-21 21:28:01.618479+00:00,8064
case_212,Cancelar Solicitud,2016-03-21 21:45:54.418479+00:00,2016-03-21 22:50:32.989908+00:00,5506
case_212,Notificacion estudiante cancelacion soli,2016-03-21 23:04:05.156575+00:00,2016-03-21 23:04:05.156575+00:00,9437
case_213,Traer informacion estudiante - banner,2016-03-22 03:04:02.169445+00:00,2016-03-22 03:04:02.169445+00:00,22829
case_213,Radicar Solicitud Homologacion,2016-03-22 05:39:47.725001+00:00,2016-03-22 05:43:31.033027+00:00,8064
case_213,Validar solicitud,2016-03-22 22:35:44.366360+00:00,2016-03-23 15:03:49.503699+00:00,7080
case_213,Homologacion por grupo de cursos,2016-03-25 22:04:41.503699+00:00,2016-03-25 23:36:46.339636+00:00,7324
case_214,Traer informacion estudiante - banner,2016-03-22 16:49:53.805809+00:00,2016-03-22 16:49:53.805809+00:00,8064
case_214,Radicar Solicitud Homologacion,2016-03-22 16:49:54.805809+00:00,2016-03-22 16:53:37.630484+00:00,9987
case_214,Validar solicitud,2016-03-23 12:15:00.741595+00:00,2016-03-23 12:42:53.162872+00:00,6767
case_214,Homologacion por grupo de cursos,2016-03-23 17:59:25.855180+00:00,2016-03-23 19:31:30.691117+00:00,1707
case_215,Traer informacion estudiante - banner,2016-03-23 00:21:46.472476+00:00,2016-03-23 00:21:46.472476+00:00,26248
case_215,Radicar Solicitud Homologacion,2016-03-23 00:21:47.872476+00:00,2016-03-23 00:25:29.736700+00:00,8824
case_215,Cancelar Solicitud,2016-03-24 06:03:46.653367+00:00,2016-03-25 03:07:27.464612+00:00,669
case_215,Notificacion estudiante cancelacion soli,2016-03-25 18:05:55.618458+00:00,2016-03-25 18:05:55.618458+00:00,677
case_216,Traer informacion estudiante - banner,2016-03-23 13:13:59.597476+00:00,2016-03-23 13:13:59.597476+00:00,11469
case_216,Radicar Solicitud Homologacion,2016-03-23 13:31:05.264143+00:00,2016-03-23 13:34:46.651240+00:00,11611
case_216,Cancelar Solicitud,2016-03-23 21:06:14.805086+00:00,2016-03-23 22:09:55.616331+00:00,677
case_216,Notificacion estudiante cancelacion soli,2016-03-24 02:15:23.770177+00:00,2016-03-24 02:15:23.770177+00:00,677
case_217,Traer informacion estudiante - banner,2016-03-23 21:08:58.486365+00:00,2016-03-23 21:08:58.486365+00:00,11469
case_217,Radicar Solicitud Homologacion,2016-03-23 21:08:59.886365+00:00,2016-03-23 21:12:40.798382+00:00,8824
case_217,Cancelar Solicitud,2016-03-24 13:08:45.377329+00:00,2016-03-24 14:12:26.188574+00:00,19019
case_217,Notificacion estudiante cancelacion soli,2016-03-24 16:52:47.654327+00:00,2016-03-24 16:52:47.654327+00:00,22475
case_218,Traer informacion estudiante - banner,2016-03-24 11:11:52.686365+00:00,2016-03-24 11:11:52.686365+00:00,5183
case_218,Radicar Solicitud Homologacion,2016-03-24 11:11:53.686365+00:00,2016-03-24 11:15:34.125337+00:00,22829
case_218,Validar solicitud,2016-03-24 14:56:38.704284+00:00,2016-03-24 15:24:07.151983+00:00,19019
case_218,Homologacion por grupo de cursos,2016-03-24 19:20:11.730930+00:00,2016-03-24 21:52:16.566867+00:00,19019
case_219,Traer informacion estudiante - banner,2016-03-24 23:32:48.322729+00:00,2016-03-24 23:32:48.322729+00:00,7518
case_219,Radicar Solicitud Homologacion,2016-03-24 23:32:49.322729+00:00,2016-03-24 23:36:29.290678+00:00,11469
case_219,Cancelar Solicitud,2016-03-25 06:32:33.869625+00:00,2016-03-25 12:36:14.680870+00:00,19019
case_219,Notificacion estudiante cancelacion soli,2016-03-25 15:12:00.236426+00:00,2016-03-25 15:12:00.236426+00:00,8064
case_220,Traer informacion estudiante - banner,2016-03-25 16:16:46.822729+00:00,2016-03-25 16:16:46.822729+00:00,11469
case_220,Radicar Solicitud Homologacion,2016-03-25 16:16:55.489396+00:00,2016-03-25 16:20:34.988330+00:00,8416
case_220,Validar solicitud,2016-03-29 00:05:23.988330+00:00,2016-03-29 00:32:52.436029+00:00,49
case_220,Homologacion por grupo de cursos,2016-03-29 19:59:25.128337+00:00,2016-03-30 15:31:29.964274+00:00,1707
case_221,Traer informacion estudiante - banner,2016-03-26 03:59:07.197729+00:00,2016-03-26 03:59:07.197729+00:00,8416
case_221,Radicar Solicitud Homologacion,2016-03-26 03:59:15.864396+00:00,2016-03-26 04:02:54.896311+00:00,8416
case_221,Cancelar Solicitud,2016-03-27 01:53:16.362064+00:00,2016-03-27 20:57:03.798572+00:00,22475
case_221,Notificacion estudiante cancelacion soli,2016-03-31 20:05:31.337034+00:00,2016-03-31 20:05:31.337034+00:00,7297
case_222,Traer informacion estudiante - banner,2016-03-27 15:49:25.642173+00:00,2016-03-27 15:49:25.642173+00:00,1515
case_222,Radicar Solicitud Homologacion,2016-03-27 15:49:26.642173+00:00,2016-03-27 15:53:04.826495+00:00,9987
case_222,Cancelar Solicitud,2016-03-28 15:36:21.755066+00:00,2016-03-28 18:40:09.191574+00:00,22475
case_222,Notificacion estudiante cancelacion soli,2016-04-03 14:57:08.887226+00:00,2016-04-03 14:57:08.887226+00:00,22404
case_223,Traer informacion estudiante - banner,2016-03-28 02:57:06.342173+00:00,2016-03-28 02:57:06.342173+00:00,1515
case_223,Radicar Solicitud Homologacion,2016-03-28 02:57:08.008840+00:00,2016-03-28 03:00:46.800857+00:00,1515
case_223,Cancelar Solicitud,2016-03-28 05:36:32.356413+00:00,2016-03-28 06:40:08.459180+00:00,8064
case_223,Notificacion estudiante cancelacion soli,2016-03-29 05:46:19.359180+00:00,2016-03-29 05:46:19.359180+00:00,2981
case_224,Traer informacion estudiante - banner,2016-03-28 16:34:52.887628+00:00,2016-03-28 16:34:52.887628+00:00,9987
case_224,Radicar Solicitud Homologacion,2016-03-28 16:35:01.554295+00:00,2016-03-28 16:38:40.082597+00:00,8416
case_224,Notificacion estudiante cancelacion soli,2016-03-31 01:37:15.430423+00:00,2016-03-31 01:37:15.430423+00:00,241
case_225,Traer informacion estudiante - banner,2016-03-28 22:34:02.887628+00:00,2016-03-28 22:34:02.887628+00:00,14126
case_225,Radicar Solicitud Homologacion,2016-03-28 22:34:03.887628+00:00,2016-03-28 22:37:42.017335+00:00,11469
case_225,Cancelar Solicitud,2016-03-29 14:01:06.267335+00:00,2016-03-31 15:04:33.834264+00:00,6694
case_225,Notificacion estudiante cancelacion soli,2016-04-06 20:37:09.182090+00:00,2016-04-06 20:37:09.182090+00:00,241
case_226,Traer informacion estudiante - banner,2016-03-29 10:29:38.137628+00:00,2016-03-29 10:29:38.137628+00:00,5183
case_226,Radicar Solicitud Homologacion,2016-03-29 10:29:39.804295+00:00,2016-03-29 10:33:17.503669+00:00,1515
case_226,Validar solicitud,2016-04-04 10:05:45.042131+00:00,2016-04-04 10:37:06.046213+00:00,7297
case_226,Homologacion por grupo de cursos,2016-04-04 12:56:10.080696+00:00,2016-04-04 20:26:52.863913+00:00,387
case_227,Traer informacion estudiante - banner,2016-03-29 16:01:46.915406+00:00,2016-03-29 16:01:46.915406+00:00,5183
case_227,Radicar Solicitud Homologacion,2016-03-29 16:01:50.915406+00:00,2016-03-29 16:05:27.290925+00:00,15315
case_227,Cancelar Solicitud,2016-03-30 17:41:46.790925+00:00,2016-03-30 18:44:51.865144+00:00,6400
case_227,Notificacion estudiante cancelacion soli,2016-04-05 13:27:06.319689+00:00,2016-04-05 13:27:06.319689+00:00,8443
case_228,Traer informacion estudiante - banner,2016-03-29 20:07:11.515406+00:00,2016-03-29 20:07:11.515406+00:00,9987
case_228,Radicar Solicitud Homologacion,2016-03-29 20:07:14.515406+00:00,2016-03-29 20:10:53.399942+00:00,2091
case_228,Validar solicitud,2016-03-30 18:36:06.733275+00:00,2016-03-30 23:07:27.737357+00:00,7080
case_228,Cancelar Solicitud,2016-03-31 18:28:50.848468+00:00,2016-03-31 19:32:02.891104+00:00,6767
case_228,Notificacion estudiante cancelacion soli,2016-04-05 15:26:17.345649+00:00,2016-04-05 15:26:17.345649+00:00,8443
case_229,Traer informacion estudiante - banner,2016-03-29 23:50:25.788133+00:00,2016-03-29 23:50:25.788133+00:00,1515
case_229,Radicar Solicitud Homologacion,2016-03-29 23:50:28.788133+00:00,2016-03-29 23:54:07.226405+00:00,2091
case_229,Validar solicitud,2016-04-01 21:39:54.805352+00:00,2016-04-01 22:11:15.809434+00:00,22475
case_229,Homologacion por grupo de cursos,2016-04-09 03:21:58.934434+00:00,2016-04-09 04:52:41.717651+00:00,294
case_230,Traer informacion estudiante - banner,2016-03-30 00:48:42.538133+00:00,2016-03-30 00:48:42.538133+00:00,9484
case_230,Radicar Solicitud Homologacion,2016-03-30 00:48:45.538133+00:00,2016-03-30 00:52:23.626429+00:00,2091
case_230,Cancelar Solicitud,2016-04-01 22:38:11.205376+00:00,2016-04-01 23:41:23.248012+00:00,22475
case_230,Notificacion estudiante cancelacion soli,2016-04-09 04:52:06.373012+00:00,2016-04-09 04:52:06.373012+00:00,294
case_231,Traer informacion estudiante - banner,2016-03-30 01:50:16.871466+00:00,2016-03-30 01:50:16.871466+00:00,8268
case_231,Radicar Solicitud Homologacion,2016-03-30 01:50:18.538133+00:00,2016-03-30 01:53:59.130346+00:00,1515
case_231,Validar solicitud,2016-03-30 23:36:12.463679+00:00,2016-03-31 01:07:33.467761+00:00,7080
case_231,Homologacion por grupo de cursos,2016-04-01 13:16:30.467761+00:00,2016-04-01 15:47:13.250978+00:00,3445
case_232,Traer informacion estudiante - banner,2016-03-30 03:43:29.171466+00:00,2016-03-30 03:43:29.171466+00:00,8416
case_232,Radicar Solicitud Homologacion,2016-03-30 03:43:30.171466+00:00,2016-03-30 03:47:10.763679+00:00,8121
case_232,Notificacion estudiante cancelacion soli,2016-03-30 07:58:56.013679+00:00,2016-03-30 07:58:56.013679+00:00,9484
case_233,Traer informacion estudiante - banner,2016-03-30 07:27:08.989648+00:00,2016-03-30 07:27:08.989648+00:00,8416
case_233,Radicar Solicitud Homologacion,2016-03-30 07:27:10.656315+00:00,2016-03-30 07:30:50.364478+00:00,1515
case_233,Validar solicitud,2016-03-30 17:48:02.078764+00:00,2016-03-30 18:18:55.243423+00:00,1707
case_233,Homologacion por grupo de cursos,2016-03-30 20:53:17.443423+00:00,2016-03-31 04:24:00.226640+00:00,22491
case_234,Traer informacion estudiante - banner,2016-03-30 10:03:52.822981+00:00,2016-03-30 10:03:52.822981+00:00,8033
case_234,Radicar Solicitud Homologacion,2016-03-30 10:03:59.822981+00:00,2016-03-30 10:07:38.267200+00:00,8268
case_234,Validar solicitud,2016-04-03 20:46:25.846147+00:00,2016-04-03 21:17:25.383996+00:00,22475
case_234,Homologacion por grupo de cursos,2016-04-18 13:21:30.383996+00:00,2016-04-18 14:56:04.370297+00:00,957
case_235,Validar solicitud,2016-03-30 15:46:14.322981+00:00,2016-03-30 16:17:13.860830+00:00,186
