Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_243,Validar solicitud,2016-04-06 17:54:58.165939+00:00,2016-04-06 18:26:13.020901+00:00,19019
case_243,Homologacion por grupo de cursos,2016-04-08 12:09:10.020901+00:00,2016-04-08 13:45:09.371894+00:00,3445
case_244,Traer informacion estudiante - banner,2016-04-02 16:56:42.393183+00:00,2016-04-02 16:56:42.393183+00:00,7775
case_244,Radicar Solicitud Homologacion,2016-04-02 16:56:45.893183+00:00,2016-04-02 17:00:19.698739+00:00,1934
case_244,Validar solicitud,2016-04-03 15:43:13.314124+00:00,2016-04-03 22:14:37.789409+00:00,19019
case_244,Cancelar Solicitud,2016-04-09 21:40:00.706076+00:00,2016-04-09 22:42:01.376488+00:00,22404
case_244,Notificacion estudiante cancelacion soli,2016-04-23 06:00:31.426488+00:00,2016-04-23 06:00:31.426488+00:00,1
case_245,Traer informacion estudiante - banner,2016-04-03 13:55:16.018183+00:00,2016-04-03 13:55:16.018183+00:00,3421
case_245,Radicar Solicitud Homologacion,2016-04-03 18:07:01.268183+00:00,2016-04-03 18:10:35.073739+00:00,9484
case_245,Cancelar Solicitud,2016-04-03 18:12:44.323739+00:00,2016-04-03 19:14:31.506575+00:00,7775
case_245,Notificacion estudiante cancelacion soli,2016-04-17 02:33:01.556575+00:00,2016-04-17 02:33:01.556575+00:00,1
case_246,Traer informacion estudiante - banner,2016-04-03 20:18:40.129294+00:00,2016-04-03 20:18:40.129294+00:00,3113
case_246,Radicar Solicitud Homologacion,2016-04-04 14:29:24.684850+00:00,2016-04-04 14:32:57.225284+00:00,8213
case_246,Cancelar Solicitud,2016-04-07 12:59:24.305284+00:00,2016-04-07 16:01:16.152868+00:00,18929
case_246,Notificacion estudiante cancelacion soli,2016-04-07 20:13:01.402868+00:00,2016-04-07 20:13:01.402868+00:00,9484
case_247,Traer informacion estudiante - banner,2016-04-04 02:16:24.029294+00:00,2016-04-04 02:16:24.029294+00:00,3656
case_247,Radicar Solicitud Homologacion,2016-04-04 14:29:08.584850+00:00,2016-04-04 14:32:40.706897+00:00,8213
case_247,Validar solicitud,2016-04-04 20:56:44.741380+00:00,2016-04-04 22:28:07.586077+00:00,387
case_247,Homologacion por grupo de cursos,2016-04-11 17:28:05.056665+00:00,2016-04-11 19:04:04.407658+00:00,294
case_248,Traer informacion estudiante - banner,2016-04-04 11:16:00.847476+00:00,2016-04-04 11:16:00.847476+00:00,7820
case_248,Radicar Solicitud Homologacion,2016-04-04 11:45:41.514143+00:00,2016-04-04 11:49:13.336061+00:00,5593
case_248,Cancelar Solicitud,2016-04-07 12:58:40.416061+00:00,2016-04-07 16:00:32.263645+00:00,18929
case_248,Notificacion estudiante cancelacion soli,2016-04-07 18:56:03.451145+00:00,2016-04-07 18:56:03.451145+00:00,19019
case_249,Traer informacion estudiante - banner,2016-04-04 16:25:13.180809+00:00,2016-04-04 16:25:13.180809+00:00,7573
case_249,Radicar Solicitud Homologacion,2016-04-04 16:54:53.847476+00:00,2016-04-04 16:58:25.263492+00:00,5593
case_249,Validar solicitud,2016-04-06 16:51:43.616433+00:00,2016-04-06 17:23:06.461130+00:00,1707
case_249,Homologacion por grupo de cursos,2016-04-06 18:24:14.541130+00:00,2016-04-07 02:02:28.166130+00:00,1007
case_250,Traer informacion estudiante - banner,2016-04-04 19:21:42.680809+00:00,2016-04-04 19:21:42.680809+00:00,8651
case_250,Radicar Solicitud Homologacion,2016-04-04 19:21:44.680809+00:00,2016-04-04 19:25:15.692505+00:00,8491
case_250,Cancelar Solicitud,2016-04-05 10:35:58.154043+00:00,2016-04-05 11:37:31.722309+00:00,669
case_250,Notificacion estudiante cancelacion soli,2016-04-18 18:56:01.772309+00:00,2016-04-18 18:56:01.772309+00:00,1
case_251,Traer informacion estudiante - banner,2016-04-04 22:10:51.014142+00:00,2016-04-04 22:10:51.014142+00:00,11342
case_251,Radicar Solicitud Homologacion,2016-04-04 22:10:52.264142+00:00,2016-04-04 22:14:22.078095+00:00,22829
case_251,Cancelar Solicitud,2016-04-06 18:39:04.878095+00:00,2016-04-06 19:40:40.969670+00:00,677
case_251,Notificacion estudiante cancelacion soli,2016-04-06 23:52:26.219670+00:00,2016-04-06 23:52:26.219670+00:00,9484
case_252,Traer informacion estudiante - banner,2016-04-05 00:43:42.514142+00:00,2016-04-05 00:43:42.514142+00:00,3113
case_252,Radicar Solicitud Homologacion,2016-04-05 00:43:46.014142+00:00,2016-04-05 00:47:15.441608+00:00,1934
case_252,Validar solicitud,2016-04-05 22:36:51.056993+00:00,2016-04-06 15:07:57.113173+00:00,7080
case_252,Cancelar Solicitud,2016-04-06 23:44:32.728558+00:00,2016-04-07 00:45:55.465784+00:00,7080
case_252,Notificacion estudiante cancelacion soli,2016-04-20 08:04:25.515784+00:00,2016-04-20 08:04:25.515784+00:00,1
case_253,Traer informacion estudiante - banner,2016-04-05 10:03:59.241415+00:00,2016-04-05 10:03:59.241415+00:00,11342
case_253,Radicar Solicitud Homologacion,2016-04-05 10:33:39.908082+00:00,2016-04-05 10:37:08.937040+00:00,5593
case_253,Cancelar Solicitud,2016-04-09 22:39:31.853707+00:00,2016-04-09 23:40:54.590933+00:00,22404
case_253,Notificacion estudiante cancelacion soli,2016-04-23 06:59:24.640933+00:00,2016-04-23 06:59:24.640933+00:00,1
case_254,Traer informacion estudiante - banner,2016-04-05 13:12:56.991415+00:00,2016-04-05 13:12:56.991415+00:00,7820
case_254,Radicar Solicitud Homologacion,2016-04-05 13:12:58.824748+00:00,2016-04-05 13:16:27.460586+00:00,22829
case_254,Cancelar Solicitud,2016-04-05 13:16:29.293919+00:00,2016-04-05 14:17:52.031145+00:00,22829
case_254,Notificacion estudiante cancelacion soli,2016-04-19 01:21:48.281145+00:00,2016-04-19 01:21:48.281145+00:00,559
case_255,Traer informacion estudiante - banner,2016-04-05 13:32:40.741415+00:00,2016-04-05 13:32:40.741415+00:00,8213
case_255,Radicar Solicitud Homologacion,2016-04-05 13:32:44.408082+00:00,2016-04-05 13:36:12.250692+00:00,7820
case_255,Validar solicitud,2016-04-06 21:24:55.050692+00:00,2016-04-06 21:55:52.205674+00:00,677
case_255,Homologacion por grupo de cursos,2016-04-13 16:55:49.676262+00:00,2016-04-13 18:34:03.301262+00:00,294
case_256,Traer informacion estudiante - banner,2016-04-05 13:50:29.074748+00:00,2016-04-05 13:50:29.074748+00:00,17769
case_256,Radicar Solicitud Homologacion,2016-04-05 13:50:32.074748+00:00,2016-04-05 13:53:59.523024+00:00,7820
case_256,Validar solicitud,2016-04-05 17:57:03.557507+00:00,2016-04-05 18:27:56.345053+00:00,387
case_256,Cancelar Solicitud,2016-04-08 13:26:23.425053+00:00,2016-04-08 22:27:46.162279+00:00,18929
case_256,Notificacion estudiante cancelacion soli,2016-04-11 20:27:42.912279+00:00,2016-04-11 20:27:42.912279+00:00,7080
case_257,Traer informacion estudiante - banner,2016-04-05 14:15:00.274748+00:00,2016-04-05 14:15:00.274748+00:00,11342
case_257,Radicar Solicitud Homologacion,2016-04-05 14:15:07.274748+00:00,2016-04-05 14:18:34.785264+00:00,17769
case_257,Cancelar Solicitud,2016-04-07 02:35:08.285264+00:00,2016-04-07 03:36:31.022490+00:00,7775
case_257,Notificacion estudiante cancelacion soli,2016-04-15 14:09:37.330182+00:00,2016-04-15 14:09:37.330182+00:00,22475
case_258,Traer informacion estudiante - banner,2016-04-05 14:49:59.092930+00:00,2016-04-05 14:49:59.092930+00:00,22829
case_258,Radicar Solicitud Homologacion,2016-04-05 14:50:02.092930+00:00,2016-04-05 14:53:29.224609+00:00,7820
case_258,Validar solicitud,2016-04-06 18:27:25.974609+00:00,2016-04-06 18:58:18.762155+00:00,7080
case_258,Homologacion por grupo de cursos,2016-04-08 12:09:15.762155+00:00,2016-04-08 13:46:23.985085+00:00,3445
case_259,Traer informacion estudiante - banner,2016-04-05 15:23:09.842930+00:00,2016-04-05 15:23:09.842930+00:00,7820
case_259,Radicar Solicitud Homologacion,2016-04-05 15:23:12.954041+00:00,2016-04-05 15:26:39.696898+00:00,3747
case_259,Validar solicitud,2016-04-06 21:41:55.696898+00:00,2016-04-06 22:12:45.255292+00:00,186
case_259,Homologacion por grupo de cursos,2016-04-07 02:13:53.335292+00:00,2016-04-07 13:51:01.558222+00:00,1007
case_260,Traer informacion estudiante - banner,2016-04-05 15:54:02.996776+00:00,2016-04-05 15:54:02.996776+00:00,7820
case_260,Radicar Solicitud Homologacion,2016-04-05 15:54:04.830109+00:00,2016-04-05 15:57:31.185622+00:00,22829
case_260,Validar solicitud,2016-04-05 17:31:27.435622+00:00,2016-04-05 18:02:16.994016+00:00,19019
case_260,Homologacion por grupo de cursos,2016-04-05 19:36:13.244016+00:00,2016-04-06 00:13:21.466946+00:00,19019
case_261,Traer informacion estudiante - banner,2016-04-05 16:48:26.885665+00:00,2016-04-05 16:48:26.885665+00:00,17769
case_261,Radicar Solicitud Homologacion,2016-04-05 16:48:29.385665+00:00,2016-04-05 16:51:55.349612+00:00,7573
case_261,Notificacion estudiante cancelacion soli,2016-04-19 01:21:51.599612+00:00,2016-04-19 01:21:51.599612+00:00,559
case_262,Traer informacion estudiante - banner,2016-04-05 18:27:51.285665+00:00,2016-04-05 18:27:51.285665+00:00,5593
case_262,Radicar Solicitud Homologacion,2016-04-05 18:27:53.785665+00:00,2016-04-05 18:31:23.685286+00:00,7573
case_262,Validar solicitud,2016-04-10 15:10:46.601953+00:00,2016-04-10 15:41:26.598330+00:00,22404
case_262,Cancelar Solicitud,2016-04-10 15:41:28.431663+00:00,2016-04-10 16:42:02.603706+00:00,22829
case_262,Notificacion estudiante cancelacion soli,2016-04-18 22:39:40.460849+00:00,2016-04-18 22:39:40.460849+00:00,22475
case_263,Traer informacion estudiante - banner,2016-04-05 20:32:41.285665+00:00,2016-04-05 20:32:41.285665+00:00,3113
case_263,Radicar Solicitud Homologacion,2016-04-05 20:32:44.785665+00:00,2016-04-05 20:36:14.373567+00:00,1934
case_263,Validar solicitud,2016-04-08 13:58:41.453567+00:00,2016-04-08 22:29:21.449944+00:00,18929
case_263,Homologacion por grupo de cursos,2016-04-15 17:29:18.920532+00:00,2016-04-15 19:07:56.206246+00:00,294
case_264,Validar solicitud,2016-04-05 22:35:58.035665+00:00,2016-04-06 00:06:18.247135+00:00,677
case_264,Traer informacion estudiante - banner,2016-04-06 00:06:21.247135+00:00,2016-04-06 00:06:21.247135+00:00,3747
case_264,Radicar Solicitud Homologacion,2016-04-06 00:06:26.247135+00:00,2016-04-06 00:09:55.045628+00:00,22377
case_264,Homologacion por grupo de cursos,2016-04-20 16:14:00.045628+00:00,2016-04-20 17:52:37.331342+00:00,957
case_265,Traer informacion estudiante - banner,2016-04-06 00:34:10.574127+00:00,2016-04-06 00:34:10.574127+00:00,6876
case_265,Radicar Solicitud Homologacion,2016-04-06 00:34:11.574127+00:00,2016-04-06 00:37:39.589136+00:00,8708
case_265,Validar solicitud,2016-04-13 01:53:57.776636+00:00,2016-04-13 02:24:25.894074+00:00,22475
case_265,Recepcion de documentos,2016-04-13 02:24:25.894074+00:00,2016-04-14 03:11:28.019074+00:00,26789
case_265,Homologacion por grupo de cursos,2016-04-14 13:41:38.819074+00:00,2016-04-14 15:20:16.104788+00:00,19019
case_266,Traer informacion estudiante - banner,2016-04-06 07:35:57.824127+00:00,2016-04-06 07:35:57.824127+00:00,7820
case_266,Radicar Solicitud Homologacion,2016-04-06 07:36:00.824127+00:00,2016-04-06 07:39:28.449595+00:00,7820
case_266,Validar solicitud,2016-04-07 00:51:46.802536+00:00,2016-04-07 15:22:09.249345+00:00,1707
case_266,Cancelar Solicitud,2016-04-14 02:11:58.131698+00:00,2016-04-14 11:12:47.245984+00:00,22475
case_266,Notificacion estudiante cancelacion soli,2016-04-20 23:24:36.128337+00:00,2016-04-20 23:24:36.128337+00:00,22475
case_267,Traer informacion estudiante - banner,2016-04-06 14:17:04.046349+00:00,2016-04-06 14:17:04.046349+00:00,3747
case_267,Radicar Solicitud Homologacion,2016-04-06 14:17:06.713016+00:00,2016-04-06 14:20:33.970960+00:00,7638
case_267,Validar solicitud,2016-04-07 00:51:52.323901+00:00,2016-04-07 15:22:14.770710+00:00,1707
case_267,Homologacion por grupo de cursos,2016-04-07 15:37:17.104043+00:00,2016-04-07 17:15:54.389757+00:00,6979
case_268,Traer informacion estudiante - banner,2016-04-06 18:30:09.746349+00:00,2016-04-06 18:30:09.746349+00:00,5189
case_268,Radicar Solicitud Homologacion,2016-04-06 18:30:10.746349+00:00,2016-04-06 18:33:38.416125+00:00,7836
case_268,Validar solicitud,2016-04-09 00:28:13.800740+00:00,2016-04-09 00:58:30.291906+00:00,19019
case_268,Homologacion por grupo de cursos,2016-04-15 19:58:27.762494+00:00,2016-04-15 21:37:05.048208+00:00,294
case_269,Traer informacion estudiante - banner,2016-04-06 22:21:29.291804+00:00,2016-04-06 22:21:29.291804+00:00,3747
case_269,Radicar Solicitud Homologacion,2016-04-06 22:21:32.291804+00:00,2016-04-06 22:24:59.586031+00:00,7820
case_269,Cancelar Solicitud,2016-04-06 22:25:00.086031+00:00,2016-04-06 23:25:49.200317+00:00,9404
case_269,Notificacion estudiante cancelacion soli,2016-04-20 04:05:01.950317+00:00,2016-04-20 04:05:01.950317+00:00,1
case_270,Traer informacion estudiante - banner,2016-04-07 01:59:54.541804+00:00,2016-04-07 01:59:54.541804+00:00,7820
case_270,Radicar Solicitud Homologacion,2016-04-07 01:59:55.541804+00:00,2016-04-07 02:03:22.683068+00:00,8708
case_270,Validar solicitud,2016-04-11 20:38:34.630436+00:00,2016-04-11 21:08:45.193816+00:00,7080
case_270,Homologacion por grupo de cursos,2016-04-14 08:05:04.543816+00:00,2016-04-14 20:43:07.850564+00:00,3445
case_271,Traer informacion estudiante - banner,2016-04-07 02:51:21.291804+00:00,2016-04-07 02:51:21.291804+00:00,7638
case_271,Radicar Solicitud Homologacion,2016-04-07 02:51:24.291804+00:00,2016-04-07 02:54:51.074735+00:00,3747
case_271,Validar solicitud,2016-04-07 23:52:09.427676+00:00,2016-04-08 00:22:07.629767+00:00,1707
case_271,Recepcion de documentos,2016-04-11 17:16:43.014382+00:00,2016-04-11 18:27:45.139382+00:00,19019
case_271,Homologacion por grupo de cursos,2016-04-13 00:22:20.523997+00:00,2016-04-13 02:00:17.339473+00:00,19019
case_272,Traer informacion estudiante - banner,2016-04-07 03:57:31.736248+00:00,2016-04-07 03:57:31.736248+00:00,3747
case_272,Radicar Solicitud Homologacion,2016-04-07 03:57:36.736248+00:00,2016-04-07 04:01:04.495507+00:00,22377
case_272,Validar solicitud,2016-04-07 23:51:22.848448+00:00,2016-04-08 00:21:21.050539+00:00,1707
case_272,Homologacion por grupo de cursos,2016-04-11 17:15:56.435154+00:00,2016-04-11 18:52:05.172297+00:00,19019
case_273,Traer informacion estudiante - banner,2016-04-07 10:05:14.236248+00:00,2016-04-07 10:05:14.236248+00:00,7836
case_273,Radicar Solicitud Homologacion,2016-04-07 10:05:16.236248+00:00,2016-04-07 10:08:43.626266+00:00,5189
case_273,Validar solicitud,2016-04-08 10:36:26.087804+00:00,2016-04-08 17:06:12.287804+00:00,669
case_273,Homologacion por grupo de cursos,2016-04-11 20:54:47.672419+00:00,2016-04-11 22:30:56.409562+00:00,19019
case_274,Traer informacion estudiante - banner,2016-04-07 11:07:36.145339+00:00,2016-04-07 11:07:36.145339+00:00,5189
case_274,Radicar Solicitud Homologacion,2016-04-07 11:07:40.478672+00:00,2016-04-07 11:11:07.502657+00:00,9420
case_274,Validar solicitud,2016-04-11 20:38:19.450025+00:00,2016-04-11 21:07:53.822039+00:00,7080
case_274,Recepcion de documentos,2016-04-13 14:02:29.206654+00:00,2016-04-13 15:13:31.331654+00:00,19019
case_274,Homologacion por grupo de cursos,2016-04-14 05:57:39.331654+00:00,2016-04-14 07:33:48.068797+00:00,6889
case_275,Traer informacion estudiante - banner,2016-04-07 12:43:56.728672+00:00,2016-04-07 12:43:56.728672+00:00,7836
case_275,Radicar Solicitud Homologacion,2016-04-07 12:43:58.978672+00:00,2016-04-07 12:47:25.621398+00:00,6876
case_275,Validar solicitud,2016-04-10 15:55:01.006013+00:00,2016-04-10 22:24:35.378027+00:00,19019
case_275,Homologacion por grupo de cursos,2016-04-14 20:33:37.531873+00:00,2016-04-15 13:09:46.269016+00:00,3445
case_276,Traer informacion estudiante - banner,2016-04-07 16:39:42.228672+00:00,2016-04-07 16:39:42.228672+00:00,8160
case_276,Radicar Solicitud Homologacion,2016-04-07 16:39:44.228672+00:00,2016-04-07 16:43:10.491540+00:00,5189
case_276,Validar solicitud,2016-04-11 00:54:45.876155+00:00,2016-04-11 02:24:15.984999+00:00,19019
case_276,Cancelar Solicitud,2016-04-11 02:24:17.818332+00:00,2016-04-11 03:24:41.052375+00:00,22829
case_276,Notificacion estudiante cancelacion soli,2016-04-11 07:36:26.302375+00:00,2016-04-11 07:36:26.302375+00:00,9484
case_277,Traer informacion estudiante - banner,2016-04-07 20:16:23.117561+00:00,2016-04-07 20:16:23.117561+00:00,8160
case_277,Radicar Solicitud Homologacion,2016-04-07 20:16:25.117561+00:00,2016-04-07 20:19:51.001965+00:00,5189
case_277,Validar solicitud,2016-04-08 13:31:12.668632+00:00,2016-04-08 14:00:38.549988+00:00,10923
case_277,Homologacion por grupo de cursos,2016-04-08 15:19:02.949988+00:00,2016-04-11 17:55:11.687131+00:00,1422
case_278,Traer informacion estudiante - banner,2016-04-07 22:37:45.917561+00:00,2016-04-07 22:37:45.917561+00:00,9420
case_278,Radicar Solicitud Homologacion,2016-04-07 22:37:47.285982+00:00,2016-04-07 22:41:12.043281+00:00,8824
case_278,Cancelar Solicitud,2016-04-07 22:41:12.543281+00:00,2016-04-07 23:41:35.777324+00:00,9404
case_278,Notificacion estudiante cancelacion soli,2016-04-12 17:40:02.857324+00:00,2016-04-12 17:40:02.857324+00:00,18929
case_279,Traer informacion estudiante - banner,2016-04-08 00:47:13.008470+00:00,2016-04-08 00:47:13.008470+00:00,8160
case_279,Radicar Solicitud Homologacion,2016-04-08 00:47:15.258470+00:00,2016-04-08 00:50:39.846812+00:00,6876
case_279,Cancelar Solicitud,2016-04-08 00:50:41.680145+00:00,2016-04-08 01:51:04.914188+00:00,22829
case_279,Notificacion estudiante cancelacion soli,2016-04-21 00:21:01.164188+00:00,2016-04-21 00:21:01.164188+00:00,559
case_280,Traer informacion estudiante - banner,2016-04-08 02:59:02.675137+00:00,2016-04-08 02:59:02.675137+00:00,8824
case_280,Radicar Solicitud Homologacion,2016-04-08 02:59:04.675137+00:00,2016-04-08 03:02:28.958773+00:00,5189
case_280,Cancelar Solicitud,2016-04-11 20:38:40.906141+00:00,2016-04-11 21:38:52.708261+00:00,7080
case_280,Notificacion estudiante cancelacion soli,2016-04-19 12:13:54.882174+00:00,2016-04-19 12:13:54.882174+00:00,19019
case_281,Traer informacion estudiante - banner,2016-04-08 03:57:30.175137+00:00,2016-04-08 03:57:30.175137+00:00,7836
case_281,Radicar Solicitud Homologacion,2016-04-08 03:57:32.175137+00:00,2016-04-08 04:00:56.088023+00:00,5189
case_281,Cancelar Solicitud,2016-04-13 03:02:10.254690+00:00,2016-04-13 15:02:09.663141+00:00,677
case_281,Notificacion estudiante cancelacion soli,2016-04-15 23:03:23.829808+00:00,2016-04-15 23:03:23.829808+00:00,677
case_282,Traer informacion estudiante - banner,2016-04-08 11:01:29.175137+00:00,2016-04-08 11:01:29.175137+00:00,8065
case_282,Radicar Solicitud Homologacion,2016-04-08 11:01:31.175137+00:00,2016-04-08 11:04:54.718615+00:00,5189
case_282,Cancelar Solicitud,2016-04-14 02:15:52.118615+00:00,2016-04-14 11:15:55.739668+00:00,22475
case_282,Notificacion estudiante cancelacion soli,2016-04-14 15:56:07.961890+00:00,2016-04-14 15:56:07.961890+00:00,7836
case_283,Traer informacion estudiante - banner,2016-04-08 12:08:27.375137+00:00,2016-04-08 12:08:27.375137+00:00,8824
case_283,Radicar Solicitud Homologacion,2016-04-08 12:08:31.708470+00:00,2016-04-08 12:11:56.317873+00:00,9420
case_283,Cancelar Solicitud,2016-04-15 21:56:24.776206+00:00,2016-04-16 00:56:28.397259+00:00,19019
case_283,Notificacion estudiante cancelacion soli,2016-04-25 21:05:39.447259+00:00,2016-04-25 21:05:39.447259+00:00,677
case_284,Traer informacion estudiante - banner,2016-04-08 15:17:19.011501+00:00,2016-04-08 15:17:19.011501+00:00,8065
case_284,Radicar Solicitud Homologacion,2016-04-08 19:57:31.233723+00:00,2016-04-08 20:00:55.490041+00:00,7836
case_284,Validar solicitud,2016-04-15 21:05:35.490041+00:00,2016-04-15 21:34:35.016708+00:00,19019
case_284,Cancelar Solicitud,2016-04-15 21:34:35.516708+00:00,2016-04-15 22:34:39.137761+00:00,9404
case_284,Notificacion estudiante cancelacion soli,2016-04-23 01:24:22.721094+00:00,2016-04-23 01:24:22.721094+00:00,677
