Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_321,W_Afhandelen leads,2011-11-01 10:44:38.201632+00:00,2011-11-01 10:49:16.348107+00:00,11169.0
case_321,W_Completeren aanvraag,2011-11-01 20:11:16.850964+00:00,2011-11-01 20:18:24.012398+00:00,11122.0
case_321,W_Nabellen offertes,2011-11-02 14:58:49.406810+00:00,2011-11-02 15:02:38.458186+00:00,NOT SET
case_321,W_Nabellen offertes,2011-11-04 11:07:22.407239+00:00,2011-11-04 11:11:11.458615+00:00,11189.0
case_321,W_Nabellen offertes,2011-11-04 18:51:36.853027+00:00,2011-11-04 18:55:25.904403+00:00,NOT SET
case_322,W_Afhandelen leads,2011-10-27 18:45:13.497129+00:00,2011-10-27 18:49:50.784596+00:00,10982.0
case_322,W_Completeren aanvraag,2011-10-27 20:46:47.693906+00:00,2011-10-27 20:53:54.855340+00:00,10982.0
case_322,W_Completeren aanvraag,2011-10-28 07:13:54.945667+00:00,2011-10-28 07:21:02.107101+00:00,11002.0
case_322,W_Completeren aanvraag,2011-11-01 14:43:04.587336+00:00,2011-11-01 14:50:11.748770+00:00,10913.0
case_323,W_Afhandelen leads,2011-10-27 19:05:44.806170+00:00,2011-10-27 19:10:21.685441+00:00,10982.0
case_323,W_Completeren aanvraag,2011-10-29 16:00:57.421983+00:00,2011-10-29 16:08:04.583417+00:00,11000.0
case_323,W_Nabellen offertes,2011-10-31 14:48:29.977829+00:00,2011-10-31 14:52:19.029205+00:00,NOT SET
case_323,W_Nabellen offertes,2011-11-02 09:57:02.978258+00:00,2011-11-02 10:00:52.029634+00:00,11189.0
case_323,W_Nabellen offertes,2011-11-03 15:05:35.978687+00:00,2011-11-03 15:09:25.030063+00:00,11189.0
case_323,W_Nabellen offertes,2011-11-07 16:14:08.979116+00:00,2011-11-07 16:17:58.030492+00:00,11189.0
case_323,W_Valideren aanvraag,2011-11-10 10:45:10.475316+00:00,2011-11-10 10:59:53.907269+00:00,10629.0
case_323,W_Valideren aanvraag,2011-11-14 11:55:11.923115+00:00,2011-11-14 12:09:55.355068+00:00,10972.0
case_323,W_Nabellen incomplete dossiers,2011-11-14 19:50:20.749480+00:00,2011-11-14 19:56:24.738283+00:00,NOT SET
case_323,W_Nabellen incomplete dossiers,2011-11-17 13:58:06.086221+00:00,2011-11-17 14:04:10.075024+00:00,10138.0
case_323,W_Nabellen incomplete dossiers,2011-11-21 15:34:43.713418+00:00,2011-11-21 15:40:47.702221+00:00,10889.0
case_323,W_Valideren aanvraag,2011-11-23 14:35:49.262271+00:00,2011-11-23 14:50:32.694224+00:00,10609.0
case_323,W_Valideren aanvraag,2011-11-25 22:45:34.254274+00:00,2011-11-25 23:00:17.686227+00:00,10609.0
case_323,W_Valideren aanvraag,2011-11-30 15:57:59.034165+00:00,2011-11-30 16:12:42.466118+00:00,10138.0
case_323,W_Valideren aanvraag,2011-12-05 09:56:00.481964+00:00,2011-12-05 10:10:43.913917+00:00,10972.0
case_323,W_Valideren aanvraag,2011-12-08 14:06:01.929763+00:00,2011-12-08 14:20:45.361716+00:00,10972.0
case_324,W_Completeren aanvraag,2011-10-27 19:26:15.140762+00:00,2011-10-27 19:33:22.302196+00:00,10939.0
case_324,W_Completeren aanvraag,2011-11-01 12:05:06.251249+00:00,2011-11-01 12:12:13.412683+00:00,11189.0
case_324,W_Completeren aanvraag,2011-11-01 14:41:48.082644+00:00,2011-11-01 14:48:55.244078+00:00,10861.0
case_324,W_Completeren aanvraag,2011-11-02 09:29:20.638490+00:00,2011-11-02 09:36:27.799924+00:00,NOT SET
case_324,W_Nabellen offertes,2011-11-03 14:41:11.748977+00:00,2011-11-03 14:45:00.800353+00:00,11189.0
case_324,W_Nabellen offertes,2011-11-04 20:52:03.778663+00:00,2011-11-04 20:55:52.830039+00:00,11203.0
case_324,W_Nabellen offertes,2011-11-08 18:05:36.779092+00:00,2011-11-08 18:09:25.830468+00:00,11189.0
case_324,W_Nabellen offertes,2011-11-09 20:24:01.524318+00:00,2011-11-09 20:27:50.575694+00:00,10881.0
case_324,W_Valideren aanvraag,2011-11-11 11:27:45.391589+00:00,2011-11-11 11:42:28.823542+00:00,10809.0
case_325,W_Completeren aanvraag,2011-10-27 19:46:44.442742+00:00,2011-10-28 10:07:51.473526+00:00,11169.0
case_325,W_Completeren aanvraag,2011-10-28 20:52:54.451836+00:00,2011-10-28 21:00:01.482620+00:00,11203.0
case_325,W_Nabellen offertes,2011-11-03 13:59:35.966153+00:00,2011-11-03 14:03:25.017529+00:00,10909.0
case_325,W_Nabellen offertes,2011-11-07 16:31:29.275341+00:00,2011-11-07 16:35:18.326717+00:00,11049.0
case_325,W_Nabellen offertes,2011-11-08 15:17:14.315013+00:00,2011-11-08 15:21:03.366389+00:00,11121.0
case_325,W_Nabellen offertes,2011-11-11 11:49:07.624201+00:00,2011-11-11 11:52:56.675577+00:00,11049.0
case_325,W_Valideren aanvraag,2011-11-14 15:38:12.254211+00:00,2011-11-14 15:52:44.982013+00:00,10899.0
case_326,W_Completeren aanvraag,2011-10-27 20:07:16.492123+00:00,2011-10-28 10:07:23.676104+00:00,11019.0
case_326,W_Completeren aanvraag,2011-10-29 11:54:59.850152+00:00,2011-10-29 12:02:07.034133+00:00,10939.0
case_326,W_Completeren aanvraag,2011-11-01 18:04:50.983186+00:00,2011-11-01 18:11:58.167167+00:00,11189.0
case_326,W_Nabellen offertes,2011-11-02 21:31:01.454292+00:00,2011-11-02 21:34:50.349681+00:00,NOT SET
case_326,W_Nabellen offertes,2011-11-03 10:06:37.628872+00:00,2011-11-03 10:10:26.524261+00:00,11009.0
case_327,W_Afhandelen leads,2011-10-27 20:27:48.235967+00:00,2011-10-31 10:05:22.729740+00:00,11001.0
case_327,W_Completeren aanvraag,2011-11-01 18:10:06.678793+00:00,2011-11-01 18:17:13.862774+00:00,11189.0
case_327,W_Completeren aanvraag,2011-11-03 13:59:48.346307+00:00,2011-11-03 14:06:55.530288+00:00,10909.0
case_327,W_Completeren aanvraag,2011-11-07 09:36:29.891229+00:00,2011-11-07 09:43:37.075210+00:00,NOT SET
case_327,W_Nabellen offertes,2011-11-07 15:42:33.063506+00:00,2011-11-07 15:46:21.040083+00:00,11121.0
case_327,W_Nabellen offertes,2011-11-08 12:25:26.692767+00:00,2011-11-08 12:29:14.669344+00:00,11201.0
case_327,W_Nabellen offertes,2011-11-09 14:33:58.618397+00:00,2011-11-09 14:37:46.594974+00:00,11189.0
case_328,W_Completeren aanvraag,2011-10-27 20:48:19.860789+00:00,2011-10-27 20:55:27.041851+00:00,NOT SET
case_328,W_Completeren aanvraag,2011-10-31 19:33:44.687851+00:00,2011-10-31 19:40:51.868913+00:00,NOT SET
case_328,W_Nabellen offertes,2011-11-03 13:19:09.514913+00:00,2011-11-03 13:22:57.297738+00:00,NOT SET
case_328,W_Nabellen offertes,2011-11-03 15:19:54.207048+00:00,2011-11-03 15:23:41.989873+00:00,10982.0
case_328,W_Nabellen offertes,2011-11-03 19:16:02.248221+00:00,2011-11-03 19:19:50.031046+00:00,11180.0
case_328,W_Valideren aanvraag,2011-11-07 12:55:45.686089+00:00,2011-11-07 13:10:22.517240+00:00,10629.0
case_328,W_Nabellen incomplete dossiers,2011-11-08 16:38:26.775052+00:00,2011-11-08 16:44:30.672512+00:00,11049.0
case_328,W_Nabellen incomplete dossiers,2011-11-11 08:22:48.318512+00:00,2011-11-11 08:28:52.215972+00:00,NOT SET
case_328,W_Nabellen incomplete dossiers,2011-11-11 12:59:43.013340+00:00,2011-11-11 13:05:46.910800+00:00,11169.0
case_328,W_Valideren aanvraag,2011-11-15 08:00:52.557840+00:00,2011-11-15 08:15:29.388991+00:00,10609.0
case_328,W_Nabellen incomplete dossiers,2011-11-16 10:25:40.288084+00:00,2011-11-16 10:31:44.185544+00:00,11002.0
case_328,W_Valideren aanvraag,2011-11-18 13:26:49.832584+00:00,2011-11-18 13:41:26.663735+00:00,10609.0
case_329,W_Afhandelen leads,2011-10-27 21:08:51.465294+00:00,2011-10-28 10:05:25.021883+00:00,11169.0
case_329,W_Completeren aanvraag,2011-11-01 10:43:42.667883+00:00,2011-11-01 10:50:49.848945+00:00,NOT SET
case_329,W_Completeren aanvraag,2011-11-03 17:29:07.494945+00:00,2011-11-03 17:36:14.676007+00:00,NOT SET
case_329,W_Completeren aanvraag,2011-11-04 11:35:05.473375+00:00,2011-11-04 11:42:12.654437+00:00,11169.0
case_329,W_Completeren aanvraag,2011-11-04 20:21:18.307121+00:00,2011-11-04 20:28:25.488183+00:00,11201.0
case_329,W_Completeren aanvraag,2011-11-05 12:20:28.466493+00:00,2011-11-05 12:27:35.647555+00:00,11203.0
case_329,W_Completeren aanvraag,2011-11-07 15:42:31.635851+00:00,2011-11-07 15:49:38.816913+00:00,11121.0
case_329,W_Completeren aanvraag,2011-11-08 12:59:29.614281+00:00,2011-11-08 13:06:36.795343+00:00,11169.0
case_329,W_Completeren aanvraag,2011-11-08 20:55:12.969391+00:00,2011-11-08 21:02:20.150453+00:00,10939.0
case_329,W_Completeren aanvraag,2011-11-11 12:40:37.796453+00:00,2011-11-11 12:47:44.977515+00:00,NOT SET
case_329,W_Completeren aanvraag,2011-11-14 10:57:41.886825+00:00,2011-11-14 11:04:49.067887+00:00,10982.0
case_330,W_Completeren aanvraag,2011-10-27 21:29:22.111098+00:00,2011-10-27 21:36:29.299350+00:00,11180.0
case_330,W_Completeren aanvraag,2011-11-03 10:36:03.782883+00:00,2011-11-03 10:43:10.971135+00:00,10909.0
case_330,W_Completeren aanvraag,2011-11-05 14:06:30.303005+00:00,2011-11-05 14:13:37.491257+00:00,NOT SET
case_331,W_Completeren aanvraag,2011-10-27 21:49:53.035869+00:00,2011-10-28 09:07:59.936589+00:00,11189.0
case_331,W_Nabellen offertes,2011-10-31 18:31:19.268459+00:00,2011-10-31 18:35:07.607288+00:00,NOT SET
case_331,W_Nabellen offertes,2011-11-01 12:55:52.430570+00:00,2011-11-01 12:59:40.769399+00:00,11169.0
case_331,W_Nabellen offertes,2011-11-02 15:04:24.718452+00:00,2011-11-02 15:08:13.057281+00:00,11189.0
case_331,W_Valideren aanvraag,2011-11-07 09:20:12.858481+00:00,2011-11-07 09:34:48.965594+00:00,10972.0
case_331,W_Nabellen incomplete dossiers,2011-11-07 15:42:44.953890+00:00,2011-11-07 15:48:48.301103+00:00,11121.0
case_332,W_Completeren aanvraag,2011-10-27 22:10:23.554390+00:00,2011-10-28 07:07:30.406826+00:00,10913.0
case_332,W_Nabellen offertes,2011-11-01 10:28:34.664638+00:00,2011-11-01 10:32:21.766372+00:00,11049.0
case_332,W_Valideren aanvraag,2011-11-03 08:29:44.598122+00:00,2011-11-03 08:44:30.869732+00:00,10609.0
case_332,W_Nabellen incomplete dossiers,2011-11-03 13:43:24.453946+00:00,2011-11-03 13:49:25.949981+00:00,11169.0
case_332,W_Nabellen incomplete dossiers,2011-11-08 11:44:52.213366+00:00,2011-11-08 11:50:53.709401+00:00,10138.0
case_332,W_Valideren aanvraag,2011-11-10 10:32:50.281026+00:00,2011-11-10 10:47:36.552636+00:00,10629.0
case_333,W_Afhandelen leads,2011-10-27 22:30:56.549180+00:00,2011-10-31 10:05:59.851410+00:00,11001.0
case_333,W_Afhandelen leads,2011-10-31 14:55:36.025458+00:00,2011-10-31 19:00:39.327688+00:00,10939.0
case_333,W_Completeren aanvraag,2011-11-01 07:17:17.896621+00:00,2011-11-01 07:24:24.749057+00:00,10861.0
case_333,W_Completeren aanvraag,2011-11-02 13:05:08.698110+00:00,2011-11-02 13:12:15.550546+00:00,11189.0
case_334,W_Completeren aanvraag,2011-10-27 22:51:28.516476+00:00,2011-10-28 18:07:35.368912+00:00,11203.0
case_334,W_Completeren aanvraag,2011-10-28 20:59:38.347222+00:00,2011-10-28 21:06:45.199658+00:00,11203.0
case_334,W_Completeren aanvraag,2011-11-02 12:57:52.434350+00:00,2011-11-02 13:04:59.286786+00:00,NOT SET
case_334,W_Nabellen offertes,2011-11-03 17:00:33.770319+00:00,2011-11-03 17:04:20.872053+00:00,10909.0
case_334,W_Nabellen offertes,2011-11-07 19:55:28.106745+00:00,2011-11-07 19:59:15.208479+00:00,NOT SET
case_334,W_Nabellen offertes,2011-11-10 17:50:22.443171+00:00,2011-11-10 17:54:09.544905+00:00,NOT SET
case_334,W_Valideren aanvraag,2011-11-14 13:36:06.116530+00:00,2011-11-14 13:50:52.346057+00:00,10629.0
case_334,W_Valideren aanvraag,2011-11-17 14:00:26.829590+00:00,2011-11-17 14:15:13.059117+00:00,10909.0
case_335,W_Afhandelen leads,2011-10-28 10:11:59.770343+00:00,2011-10-28 10:17:09.916146+00:00,NOT SET
case_335,W_Afhandelen leads,2011-10-28 12:33:48.485079+00:00,2011-10-28 12:38:58.630882+00:00,10861.0
case_335,W_Afhandelen leads,2011-10-28 16:21:52.215096+00:00,2011-10-28 16:27:02.360899+00:00,11169.0
case_335,W_Completeren aanvraag,2011-11-01 18:04:46.309952+00:00,2011-11-01 18:11:52.897370+00:00,11189.0
case_335,W_Nabellen offertes,2011-11-07 11:28:57.155182+00:00,2011-11-07 11:32:44.256916+00:00,11049.0
case_336,W_Completeren aanvraag,2011-10-28 10:32:30.309847+00:00,2011-10-31 10:07:36.911685+00:00,11180.0
case_336,W_Completeren aanvraag,2011-10-31 12:59:39.889995+00:00,2011-10-31 13:06:46.491833+00:00,11203.0
case_336,W_Nabellen offertes,2011-10-31 15:58:49.470143+00:00,2011-10-31 16:02:36.470686+00:00,11203.0
case_336,W_Nabellen offertes,2011-11-04 11:27:32.489027+00:00,2011-11-04 11:31:19.489570+00:00,10789.0
case_336,W_Valideren aanvraag,2011-11-09 12:26:45.752955+00:00,2011-11-09 12:41:29.762117+00:00,10138.0
case_336,W_Nabellen incomplete dossiers,2011-11-14 11:28:34.019929+00:00,2011-11-14 11:34:36.362277+00:00,11049.0
case_336,W_Nabellen incomplete dossiers,2011-11-14 12:40:23.641468+00:00,2011-11-14 12:46:25.983816+00:00,11009.0
case_336,W_Nabellen incomplete dossiers,2011-11-14 14:55:02.157864+00:00,2011-11-14 19:01:04.500212+00:00,10939.0
case_336,W_Nabellen incomplete dossiers,2011-11-15 13:37:03.319812+00:00,2011-11-15 13:43:05.662160+00:00,11169.0
case_337,W_Completeren aanvraag,2011-10-28 10:53:00.225035+00:00,2011-10-31 10:07:06.923888+00:00,10881.0
case_337,W_Completeren aanvraag,2011-11-02 21:58:14.158580+00:00,2011-11-02 22:05:20.857433+00:00,NOT SET
case_337,W_Completeren aanvraag,2011-11-03 10:41:05.349976+00:00,2011-11-03 10:48:12.048829+00:00,10982.0
case_337,W_Completeren aanvraag,2011-11-03 20:16:50.617762+00:00,2011-11-03 20:23:57.316615+00:00,10861.0
case_337,W_Nabellen offertes,2011-11-08 12:05:41.265668+00:00,2011-11-08 12:09:28.266211+00:00,11189.0
case_337,W_Nabellen offertes,2011-11-11 15:54:53.626925+00:00,2011-11-11 15:58:40.627468+00:00,10914.0
case_337,W_Nabellen offertes,2011-11-15 12:28:44.885280+00:00,2011-11-15 12:32:31.885823+00:00,11049.0
case_337,W_Nabellen offertes,2011-11-18 08:23:39.120515+00:00,2011-11-18 08:27:26.121058+00:00,NOT SET
case_337,W_Nabellen offertes,2011-11-22 13:18:33.355750+00:00,2011-11-22 13:22:20.356293+00:00,NOT SET
case_337,W_Valideren aanvraag,2011-11-24 10:23:04.302822+00:00,2011-11-24 10:37:48.311984+00:00,10609.0
case_337,W_Valideren aanvraag,2011-11-28 09:48:42.968484+00:00,2011-11-28 10:03:26.977646+00:00,10972.0
case_337,W_Valideren aanvraag,2011-11-28 14:55:03.151694+00:00,2011-11-28 19:09:47.160856+00:00,10939.0
case_338,W_Completeren aanvraag,2011-10-28 11:13:28.463082+00:00,2011-10-28 18:07:35.403018+00:00,10913.0
case_338,W_Completeren aanvraag,2011-11-02 09:58:42.637710+00:00,2011-11-02 10:05:49.577646+00:00,NOT SET
case_338,W_Nabellen offertes,2011-11-04 18:56:56.812338+00:00,2011-11-04 19:00:43.511686+00:00,NOT SET
case_338,W_Nabellen offertes,2011-11-09 10:51:50.746378+00:00,2011-11-09 10:55:37.445726+00:00,NOT SET
case_338,W_Nabellen offertes,2011-11-11 11:27:33.464067+00:00,2011-11-11 11:31:20.163415+00:00,10789.0
case_338,W_Nabellen offertes,2011-11-11 11:58:16.181756+00:00,2011-11-11 12:02:02.881104+00:00,10789.0
case_338,W_Valideren aanvraag,2011-11-14 15:25:09.556412+00:00,2011-11-14 15:39:54.415571+00:00,10629.0
case_339,W_Completeren aanvraag,2011-10-28 11:33:55.384236+00:00,2011-10-28 11:41:02.045873+00:00,11189.0
case_339,W_Nabellen offertes,2011-11-03 11:59:36.529406+00:00,2011-11-03 12:03:23.270433+00:00,10909.0
case_339,W_Nabellen offertes,2011-11-03 14:25:23.571100+00:00,2011-11-03 14:29:10.312127+00:00,11169.0
case_340,W_Completeren aanvraag,2011-10-28 11:54:23.221885+00:00,2011-10-28 12:01:29.946997+00:00,11169.0
case_340,W_Completeren aanvraag,2011-10-28 20:40:35.599681+00:00,2011-10-28 20:47:42.324793+00:00,11201.0
case_340,W_Completeren aanvraag,2011-11-01 19:20:09.804493+00:00,2011-11-01 19:27:16.529605+00:00,NOT SET
case_340,W_Completeren aanvraag,2011-11-04 08:59:44.009305+00:00,2011-11-04 09:06:50.734417+00:00,NOT SET
case_340,W_Nabellen offertes,2011-11-08 12:11:34.683470+00:00,2011-11-08 12:15:21.242516+00:00,11189.0
case_340,W_Nabellen offertes,2011-11-08 14:37:21.543183+00:00,2011-11-08 14:41:08.102229+00:00,11169.0
case_340,W_Nabellen offertes,2011-11-11 19:07:03.325502+00:00,2011-11-11 19:10:49.884548+00:00,10912.0
case_340,W_Nabellen offertes,2011-11-15 12:28:54.142360+00:00,2011-11-15 12:32:40.701406+00:00,11049.0
case_340,W_Valideren aanvraag,2011-11-17 14:00:15.184939+00:00,2011-11-17 14:15:01.801341+00:00,10909.0
case_341,W_Afhandelen leads,2011-10-28 12:14:53.161882+00:00,2011-10-28 12:20:00.685739+00:00,10861.0
case_341,W_Completeren aanvraag,2011-10-28 14:42:00.986406+00:00,2011-10-28 14:49:07.706483+00:00,11169.0
case_341,W_Completeren aanvraag,2011-10-28 20:52:10.684793+00:00,2011-10-28 20:59:17.404870+00:00,11203.0
case_341,W_Nabellen offertes,2011-11-01 15:42:19.940392+00:00,2011-11-01 15:46:06.466972+00:00,NOT SET
case_341,W_Nabellen offertes,2011-11-02 17:50:50.416025+00:00,2011-11-02 17:54:36.942605+00:00,11189.0
case_341,W_Valideren aanvraag,2011-11-04 19:05:05.374505+00:00,2011-11-04 19:19:51.124168+00:00,10609.0
case_341,W_Valideren aanvraag,2011-11-07 21:19:51.177525+00:00,2011-11-07 21:34:36.927188+00:00,10972.0
case_342,W_Completeren aanvraag,2011-10-28 12:35:23.116635+00:00,2011-10-28 12:42:29.049671+00:00,11189.0
case_342,W_Completeren aanvraag,2011-10-29 14:02:06.929859+00:00,2011-10-29 14:09:12.862895+00:00,NOT SET
case_342,W_Nabellen offertes,2011-10-29 17:01:15.841205+00:00,2011-10-29 17:05:02.293237+00:00,11203.0
case_342,W_Nabellen offertes,2011-11-01 12:28:06.551049+00:00,2011-11-01 12:31:53.003081+00:00,11049.0
case_342,W_Nabellen offertes,2011-11-02 11:51:30.883269+00:00,2011-11-02 11:55:17.335301+00:00,NOT SET
case_342,W_Nabellen offertes,2011-11-04 11:27:13.353642+00:00,2011-11-04 11:30:59.805674+00:00,10789.0
case_343,W_Completeren aanvraag,2011-10-28 12:55:53.791187+00:00,2011-10-28 13:02:59.724223+00:00,NOT SET
case_343,W_Completeren aanvraag,2011-10-28 21:24:16.667343+00:00,2011-10-28 21:31:22.600379+00:00,11201.0
case_343,W_Completeren aanvraag,2011-10-31 13:51:00.480567+00:00,2011-10-31 13:58:06.413603+00:00,NOT SET
case_343,W_Completeren aanvraag,2011-10-31 16:29:40.469520+00:00,2011-10-31 16:36:46.402556+00:00,11001.0
case_343,W_Completeren aanvraag,2011-11-02 11:41:30.351609+00:00,2011-11-02 11:48:36.284645+00:00,11189.0
case_343,W_Completeren aanvraag,2011-11-03 16:53:20.233698+00:00,2011-11-03 17:00:26.166734+00:00,11189.0
case_343,W_Nabellen offertes,2011-11-04 19:07:21.390007+00:00,2011-11-04 19:11:07.842039+00:00,10912.0
case_343,W_Nabellen offertes,2011-11-07 11:30:45.722227+00:00,2011-11-07 11:34:32.174259+00:00,NOT SET
case_343,W_Nabellen offertes,2011-11-08 10:54:10.054447+00:00,2011-11-08 10:57:56.506479+00:00,NOT SET
case_343,W_Nabellen offertes,2011-11-10 12:26:00.764291+00:00,2011-11-10 12:29:47.216323+00:00,11049.0
case_343,W_Valideren aanvraag,2011-11-15 10:17:30.085886+00:00,2011-11-15 10:32:15.502425+00:00,10138.0
case_343,W_Nabellen incomplete dossiers,2011-11-17 09:36:43.934325+00:00,2011-11-17 09:42:43.042963+00:00,10609.0
case_343,W_Valideren aanvraag,2011-11-18 19:08:17.418398+00:00,2011-11-18 19:23:02.834937+00:00,10629.0
case_343,W_Valideren aanvraag,2011-11-21 21:19:02.888294+00:00,2011-11-21 21:33:48.304833+00:00,10972.0
case_344,W_Completeren aanvraag,2011-10-28 13:16:23.458987+00:00,2011-10-28 13:23:29.392023+00:00,NOT SET
case_344,W_Completeren aanvraag,2011-11-01 16:28:13.341076+00:00,2011-11-01 16:35:19.274112+00:00,11189.0
case_344,W_Nabellen offertes,2011-11-03 13:59:53.757645+00:00,2011-11-03 14:03:40.209677+00:00,10909.0
case_344,W_Nabellen offertes,2011-11-07 15:08:24.158730+00:00,2011-11-07 15:12:10.610762+00:00,11189.0
case_344,W_Nabellen offertes,2011-11-08 14:31:48.490950+00:00,2011-11-08 14:35:34.942982+00:00,NOT SET
case_344,W_Nabellen offertes,2011-11-11 11:03:39.200794+00:00,2011-11-11 11:07:25.652826+00:00,11049.0
case_344,W_Nabellen offertes,2011-11-12 11:55:01.826874+00:00,2011-11-12 11:58:48.278906+00:00,10939.0
case_345,W_Completeren aanvraag,2011-10-28 13:36:52.097023+00:00,2011-10-28 18:07:57.983298+00:00,11121.0
case_345,W_Nabellen offertes,2011-10-31 13:15:33.677148+00:00,2011-10-31 13:19:20.011165+00:00,10881.0
case_345,W_Valideren aanvraag,2011-11-02 15:57:40.169415+00:00,2011-11-02 16:12:24.798794+00:00,10138.0
case_345,W_Valideren aanvraag,2011-11-04 15:50:44.957044+00:00,2011-11-04 16:05:29.586423+00:00,10138.0
case_345,W_Beoordelen fraude,2011-11-07 15:27:24.402318+00:00,2011-11-07 15:27:36.798651+00:00,10809.0
case_345,W_Valideren aanvraag,2011-11-10 10:05:56.956901+00:00,2011-11-10 10:20:41.586280+00:00,10138.0
case_345,W_Nabellen incomplete dossiers,2011-11-14 11:48:45.844092+00:00,2011-11-14 11:54:44.952730+00:00,11049.0
case_345,W_Nabellen incomplete dossiers,2011-11-14 16:35:18.591124+00:00,2011-11-14 16:41:17.699762+00:00,10889.0
case_345,W_Nabellen incomplete dossiers,2011-11-17 11:06:52.075197+00:00,2011-11-17 11:12:51.183835+00:00,10629.0
case_346,W_Afhandelen leads,2011-10-28 13:57:19.963753+00:00,2011-10-28 14:02:27.315490+00:00,NOT SET
case_346,W_Completeren aanvraag,2011-11-03 14:00:01.799023+00:00,2011-11-03 14:07:07.719793+00:00,10909.0
case_346,W_Completeren aanvraag,2011-11-04 10:40:26.255507+00:00,2011-11-04 10:47:32.176277+00:00,10861.0
case_347,W_Completeren aanvraag,2011-10-28 14:17:47.130052+00:00,2011-10-28 14:24:52.282427+00:00,NOT SET
case_347,W_Completeren aanvraag,2011-10-31 11:16:12.540775+00:00,2011-10-31 11:23:17.693150+00:00,11180.0
case_347,W_Completeren aanvraag,2011-10-31 15:37:08.634864+00:00,2011-10-31 15:44:13.787239+00:00,10982.0
case_348,W_Afhandelen leads,2011-10-28 14:38:12.402368+00:00,2011-10-28 16:05:19.754105+00:00,11009.0
case_348,W_Completeren aanvraag,2011-11-01 18:05:03.703158+00:00,2011-11-01 18:12:08.764924+00:00,11189.0
