Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_734,W_Valideren aanvraag,2011-11-15 15:33:08.796460+00:00,2011-11-15 15:49:18.676577+00:00,10609.0
case_734,W_Valideren aanvraag,2011-11-16 11:22:13.373227+00:00,2011-11-16 11:38:23.253344+00:00,10972.0
case_735,W_Completeren aanvraag,2011-11-09 22:10:12.584978+00:00,2011-11-10 07:07:04.851333+00:00,10861.0
case_735,W_Completeren aanvraag,2011-11-10 14:05:08.165066+00:00,2011-11-10 14:12:00.431421+00:00,11122.0
case_735,W_Completeren aanvraag,2011-11-11 22:44:13.976581+00:00,2011-11-11 22:51:06.242936+00:00,10609.0
case_735,W_Nabellen offertes,2011-11-15 11:14:23.687176+00:00,2011-11-15 11:18:27.400214+00:00,NOT SET
case_735,W_Valideren aanvraag,2011-11-17 12:10:33.226214+00:00,2011-11-17 12:26:43.106331+00:00,10138.0
case_736,W_Completeren aanvraag,2011-11-09 22:30:44.798199+00:00,2011-11-10 10:07:37.002389+00:00,11169.0
case_736,W_Nabellen offertes,2011-11-10 14:58:40.316122+00:00,2011-11-10 15:02:43.660749+00:00,11122.0
case_736,W_Nabellen offertes,2011-11-10 20:35:38.357399+00:00,2011-11-10 20:39:41.702026+00:00,10972.0
case_736,W_Nabellen offertes,2011-11-12 17:53:59.146266+00:00,2011-11-12 17:58:02.490893+00:00,NOT SET
case_736,W_Nabellen offertes,2011-11-16 09:52:08.316893+00:00,2011-11-16 09:56:11.661520+00:00,10138.0
case_736,W_Nabellen offertes,2011-11-19 15:33:14.853270+00:00,2011-11-19 15:37:18.197897+00:00,10912.0
case_737,W_Completeren aanvraag,2011-11-09 22:51:16.538513+00:00,2011-11-10 09:07:08.901291+00:00,11189.0
case_737,W_Nabellen offertes,2011-11-10 10:07:57.090339+00:00,2011-11-10 10:11:59.971344+00:00,11009.0
case_737,W_Nabellen offertes,2011-11-13 14:12:41.290487+00:00,2011-11-13 14:16:44.171492+00:00,11259.0
case_737,W_Nabellen offertes,2011-11-16 18:17:25.490635+00:00,2011-11-16 18:21:28.371640+00:00,11259.0
case_737,W_Nabellen offertes,2011-11-18 11:05:54.960640+00:00,2011-11-18 11:09:57.841645+00:00,NOT SET
case_737,W_Valideren aanvraag,2011-11-18 14:59:13.782845+00:00,2011-11-18 15:15:24.996917+00:00,10972.0
case_737,W_Nabellen incomplete dossiers,2011-11-21 16:59:51.585917+00:00,2011-11-21 17:05:32.367668+00:00,NOT SET
case_737,W_Nabellen incomplete dossiers,2011-11-25 15:25:11.712818+00:00,2011-11-25 15:30:52.494569+00:00,11201.0
case_738,W_Completeren aanvraag,2011-11-10 09:11:48.891206+00:00,2011-11-10 18:07:41.317798+00:00,11181.0
case_738,W_Completeren aanvraag,2011-11-14 14:14:18.117504+00:00,2011-11-14 14:21:10.544096+00:00,11203.0
case_738,W_Completeren aanvraag,2011-11-14 15:58:13.857829+00:00,2011-11-14 16:05:06.284421+00:00,11122.0
case_738,W_Completeren aanvraag,2011-11-19 12:18:43.084127+00:00,2011-11-19 12:25:35.510719+00:00,11203.0
case_738,W_Completeren aanvraag,2011-11-21 13:30:00.982790+00:00,2011-11-21 13:36:53.409382+00:00,11189.0
case_738,W_Completeren aanvraag,2011-11-23 21:57:18.992862+00:00,2011-11-23 22:04:11.419454+00:00,11119.0
case_738,W_Completeren aanvraag,2011-11-25 13:20:16.534054+00:00,2011-11-25 13:27:08.960646+00:00,10982.0
case_738,W_Completeren aanvraag,2011-11-25 18:30:31.870962+00:00,2011-11-25 18:37:24.297554+00:00,11181.0
case_738,W_Nabellen offertes,2011-11-28 20:21:50.886554+00:00,2011-11-28 20:25:53.573390+00:00,NOT SET
case_738,W_Nabellen offertes,2011-11-30 13:40:17.376990+00:00,2011-11-30 13:44:20.063826+00:00,10881.0
case_738,W_Valideren aanvraag,2011-12-01 10:45:31.237076+00:00,2011-12-01 11:01:42.451148+00:00,10809.0
case_738,W_Valideren aanvraag,2011-12-05 19:15:06.254748+00:00,2011-12-05 19:31:17.468820+00:00,10881.0
case_739,W_Completeren aanvraag,2011-11-10 09:32:19.397327+00:00,2011-11-11 18:07:12.099115+00:00,11203.0
case_739,W_Completeren aanvraag,2011-11-14 13:09:25.370586+00:00,2011-11-14 13:16:18.072374+00:00,11189.0
case_739,W_Nabellen offertes,2011-11-15 19:02:48.355157+00:00,2011-11-15 19:06:47.832844+00:00,NOT SET
case_739,W_Nabellen offertes,2011-11-16 09:16:01.104315+00:00,2011-11-16 09:20:00.582002+00:00,11189.0
case_739,W_Valideren aanvraag,2011-11-17 15:26:03.194127+00:00,2011-11-17 15:42:11.585168+00:00,11049.0
case_739,W_Nabellen incomplete dossiers,2011-11-18 19:28:41.867951+00:00,2011-11-18 19:34:27.011969+00:00,NOT SET
case_739,W_Nabellen incomplete dossiers,2011-11-21 12:14:15.639210+00:00,2011-11-21 12:20:00.783228+00:00,11169.0
case_739,W_Nabellen incomplete dossiers,2011-11-22 18:06:31.066011+00:00,2011-11-22 18:12:16.210029+00:00,NOT SET
case_739,W_Nabellen incomplete dossiers,2011-11-24 09:58:46.492812+00:00,2011-11-24 10:04:31.636830+00:00,NOT SET
case_739,W_Nabellen incomplete dossiers,2011-11-24 10:56:55.229358+00:00,2011-11-24 11:02:40.373376+00:00,10939.0
case_739,W_Nabellen incomplete dossiers,2011-11-25 14:49:10.656159+00:00,2011-11-25 14:54:55.800177+00:00,NOT SET
case_739,W_Nabellen incomplete dossiers,2011-11-29 13:06:58.412302+00:00,2011-11-29 13:12:43.556320+00:00,11049.0
case_739,W_Nabellen incomplete dossiers,2011-12-01 09:41:58.442741+00:00,2011-12-01 09:47:43.586759+00:00,10138.0
case_739,W_Nabellen incomplete dossiers,2011-12-03 17:07:29.312492+00:00,2011-12-03 17:13:14.456510+00:00,10913.0
case_740,W_Completeren aanvraag,2011-11-10 09:52:50.609684+00:00,2011-11-10 09:59:43.346938+00:00,NOT SET
case_740,W_Completeren aanvraag,2011-11-11 12:16:02.863418+00:00,2011-11-11 12:22:55.600672+00:00,NOT SET
case_740,W_Completeren aanvraag,2011-11-14 19:44:37.967315+00:00,2011-11-14 19:51:30.704569+00:00,10861.0
case_740,W_Completeren aanvraag,2011-11-16 10:07:50.221049+00:00,2011-11-16 10:14:42.958303+00:00,NOT SET
case_740,W_Nabellen offertes,2011-11-19 19:13:48.001912+00:00,2011-11-19 19:17:47.311919+00:00,11259.0
case_740,W_Nabellen offertes,2011-11-23 22:14:24.111625+00:00,2011-11-23 22:18:23.421632+00:00,11203.0
case_740,W_Nabellen offertes,2011-11-26 16:25:09.147365+00:00,2011-11-26 16:29:08.457372+00:00,10913.0
case_740,W_Nabellen offertes,2011-11-29 10:45:27.973852+00:00,2011-11-29 10:49:27.283859+00:00,NOT SET
case_740,W_Valideren aanvraag,2011-12-01 09:05:40.595424+00:00,2011-12-01 09:21:48.594409+00:00,10138.0
case_741,W_Afhandelen leads,2011-11-10 10:13:21.540533+00:00,2011-11-10 20:05:16.522917+00:00,10228.0
case_741,W_Completeren aanvraag,2011-11-10 21:03:19.836650+00:00,2011-11-10 21:10:12.491576+00:00,11122.0
case_741,W_Completeren aanvraag,2011-11-12 12:26:32.008056+00:00,2011-11-12 12:33:24.662982+00:00,NOT SET
case_741,W_Completeren aanvraag,2011-11-14 20:49:44.179462+00:00,2011-11-14 20:56:36.834388+00:00,NOT SET
case_741,W_Nabellen offertes,2011-11-16 11:12:56.350868+00:00,2011-11-16 11:16:55.660875+00:00,NOT SET
case_741,W_Nabellen offertes,2011-11-17 15:33:15.177355+00:00,2011-11-17 15:37:14.487362+00:00,NOT SET
case_741,W_Nabellen offertes,2011-11-18 09:46:27.758833+00:00,2011-11-18 09:50:27.068840+00:00,11189.0
case_741,W_Nabellen offertes,2011-11-21 18:49:32.112449+00:00,2011-11-21 18:53:31.422456+00:00,11259.0
case_741,W_Valideren aanvraag,2011-11-23 18:37:55.801589+00:00,2011-11-23 18:54:03.800574+00:00,10609.0
case_741,W_Valideren aanvraag,2011-11-24 09:45:29.312717+00:00,2011-11-24 10:01:37.311702+00:00,10972.0
case_742,W_Afhandelen leads,2011-11-10 10:33:51.112024+00:00,2011-11-10 10:38:46.094408+00:00,10909.0
case_742,W_Completeren aanvraag,2011-11-10 11:24:11.606551+00:00,2011-11-10 11:31:04.138330+00:00,10972.0
case_742,W_Completeren aanvraag,2011-11-11 15:20:09.252930+00:00,2011-11-11 15:27:01.784709+00:00,10982.0
case_743,W_Afhandelen leads,2011-11-10 10:54:20.879989+00:00,2011-11-10 10:59:15.862373+00:00,10982.0
case_743,W_Completeren aanvraag,2011-11-12 15:33:19.054123+00:00,2011-11-12 15:40:11.618109+00:00,10912.0
case_743,W_Completeren aanvraag,2011-11-14 09:41:15.549176+00:00,2011-11-14 09:48:08.113162+00:00,NOT SET
case_743,W_Completeren aanvraag,2011-11-15 15:14:31.916762+00:00,2011-11-15 15:21:24.480748+00:00,10881.0
case_743,W_Completeren aanvraag,2011-11-17 13:37:37.792313+00:00,2011-11-17 13:44:30.356299+00:00,10138.0
case_743,W_Nabellen offertes,2011-11-21 14:14:07.156005+00:00,2011-11-21 14:18:06.305946+00:00,11203.0
case_743,W_Valideren aanvraag,2011-11-23 14:55:30.685079+00:00,2011-11-23 15:11:38.684064+00:00,10609.0
case_743,W_Nabellen incomplete dossiers,2011-11-23 19:12:42.615131+00:00,2011-11-23 19:18:24.274995+00:00,NOT SET
case_743,W_Nabellen incomplete dossiers,2011-11-24 15:01:35.448245+00:00,2011-11-24 15:07:17.108109+00:00,10809.0
case_743,W_Nabellen incomplete dossiers,2011-11-24 19:08:21.039176+00:00,2011-11-24 19:14:02.699040+00:00,NOT SET
case_743,W_Nabellen incomplete dossiers,2011-11-25 07:15:06.630107+00:00,2011-11-25 07:20:48.289971+00:00,NOT SET
case_743,W_Nabellen incomplete dossiers,2011-11-25 11:01:36.479019+00:00,2011-11-25 11:07:18.138883+00:00,11009.0
case_743,W_Nabellen incomplete dossiers,2011-11-25 12:08:06.327931+00:00,2011-11-25 12:13:47.987795+00:00,11009.0
case_743,W_Nabellen incomplete dossiers,2011-11-28 19:35:30.354438+00:00,2011-11-28 19:41:12.014302+00:00,10861.0
case_743,W_Nabellen incomplete dossiers,2011-11-29 08:42:15.945369+00:00,2011-11-29 08:47:57.605233+00:00,NOT SET
case_743,W_Nabellen incomplete dossiers,2011-11-29 13:49:01.536300+00:00,2011-11-29 13:54:43.196164+00:00,NOT SET
case_744,W_Completeren aanvraag,2011-11-10 11:14:50.280883+00:00,2011-11-10 11:21:42.852878+00:00,10913.0
case_744,W_Completeren aanvraag,2011-11-11 09:51:01.144182+00:00,2011-11-11 09:57:53.716177+00:00,10629.0
case_744,W_Completeren aanvraag,2011-11-11 13:43:55.466240+00:00,2011-11-11 13:50:48.038235+00:00,NOT SET
case_744,W_Nabellen offertes,2011-11-12 11:53:11.630763+00:00,2011-11-12 11:57:10.641450+00:00,10939.0
case_744,W_Valideren aanvraag,2011-11-15 16:46:58.332367+00:00,2011-11-15 17:03:05.553887+00:00,10138.0
case_745,W_Afhandelen leads,2011-11-10 11:35:19.174388+00:00,2011-11-10 11:40:14.156772+00:00,NOT SET
case_745,W_Afhandelen leads,2011-11-10 15:26:15.906835+00:00,2011-11-10 15:31:10.889219+00:00,NOT SET
case_745,W_Completeren aanvraag,2011-11-15 21:56:36.472699+00:00,2011-11-15 22:03:29.105402+00:00,11119.0
case_745,W_Completeren aanvraag,2011-11-19 17:14:05.905108+00:00,2011-11-19 17:20:58.537811+00:00,11203.0
case_745,W_Completeren aanvraag,2011-11-22 11:22:40.904454+00:00,2011-11-22 11:29:33.537157+00:00,10861.0
case_745,W_Completeren aanvraag,2011-11-22 15:15:35.287220+00:00,2011-11-22 15:22:27.919923+00:00,NOT SET
case_745,W_Completeren aanvraag,2011-11-22 19:08:29.669986+00:00,2011-11-22 19:15:22.302689+00:00,NOT SET
case_745,W_Completeren aanvraag,2011-11-23 09:01:24.052752+00:00,2011-11-23 09:08:16.685455+00:00,NOT SET
case_745,W_Completeren aanvraag,2011-11-23 15:21:59.052098+00:00,2011-11-23 15:28:51.684801+00:00,10861.0
case_745,W_Completeren aanvraag,2011-11-24 18:48:56.799401+00:00,2011-11-24 18:55:49.432104+00:00,10982.0
case_745,W_Completeren aanvraag,2011-11-24 22:41:51.182167+00:00,2011-11-24 22:48:43.814870+00:00,NOT SET
case_745,W_Completeren aanvraag,2011-11-28 14:47:06.733635+00:00,2011-11-28 14:53:59.366338+00:00,10899.0
case_746,W_Completeren aanvraag,2011-11-10 11:55:47.522258+00:00,2011-11-10 12:02:40.112684+00:00,NOT SET
case_746,W_Completeren aanvraag,2011-11-10 14:58:43.426417+00:00,2011-11-10 15:05:36.016843+00:00,11122.0
case_746,W_Nabellen offertes,2011-11-10 16:03:39.330576+00:00,2011-11-10 16:07:39.504662+00:00,11122.0
case_746,W_Nabellen offertes,2011-11-11 09:32:37.250575+00:00,2011-11-11 09:36:37.424661+00:00,11189.0
case_746,W_Valideren aanvraag,2011-11-11 10:46:02.936804+00:00,2011-11-11 11:02:10.158324+00:00,10972.0
case_746,W_Nabellen incomplete dossiers,2011-11-14 18:23:52.524967+00:00,2011-11-14 18:29:31.429145+00:00,10861.0
case_746,W_Nabellen incomplete dossiers,2011-11-15 17:23:37.369376+00:00,2011-11-15 17:29:16.273554+00:00,11049.0
case_746,W_Nabellen incomplete dossiers,2011-11-17 10:52:22.213785+00:00,2011-11-17 10:58:01.117963+00:00,11049.0
case_746,W_Nabellen incomplete dossiers,2011-11-18 13:21:07.058194+00:00,2011-11-18 13:26:45.962372+00:00,11049.0
case_746,W_Nabellen incomplete dossiers,2011-11-18 16:37:08.552056+00:00,2011-11-18 16:42:47.456234+00:00,NOT SET
case_746,W_Nabellen incomplete dossiers,2011-11-22 09:23:53.396465+00:00,2011-11-22 09:29:32.300643+00:00,11049.0
case_747,W_Afhandelen leads,2011-11-10 12:16:15.523690+00:00,2011-11-12 11:05:10.386416+00:00,10889.0
case_747,W_Afhandelen leads,2011-11-15 15:14:34.190016+00:00,2011-11-15 15:19:29.052742+00:00,10881.0
case_747,W_Completeren aanvraag,2011-11-19 15:14:05.852448+00:00,2011-11-19 15:20:58.531518+00:00,11203.0
case_747,W_Completeren aanvraag,2011-11-21 07:31:21.121202+00:00,2011-11-21 07:38:13.800272+00:00,NOT SET
case_747,W_Completeren aanvraag,2011-11-21 12:52:02.427513+00:00,2011-11-21 12:58:55.106583+00:00,11169.0
case_747,W_Completeren aanvraag,2011-11-21 18:31:18.016899+00:00,2011-11-21 18:38:10.695969+00:00,11181.0
case_747,W_Completeren aanvraag,2011-11-22 11:59:53.062612+00:00,2011-11-22 12:06:45.741682+00:00,10861.0
case_747,W_Completeren aanvraag,2011-11-22 16:21:20.596773+00:00,2011-11-22 16:28:13.275843+00:00,10228.0
case_747,W_Completeren aanvraag,2011-11-26 15:33:16.467593+00:00,2011-11-26 15:40:09.146663+00:00,10912.0
case_748,W_Completeren aanvraag,2011-11-10 12:36:43.234901+00:00,2011-11-10 12:43:39.675950+00:00,11189.0
case_748,W_Nabellen offertes,2011-11-10 15:54:02.265634+00:00,2011-11-10 15:58:02.439720+00:00,NOT SET
case_748,W_Nabellen offertes,2011-11-10 21:40:29.914874+00:00,2011-11-10 21:44:30.088960+00:00,11002.0
case_748,W_Valideren aanvraag,2011-11-14 12:25:55.537585+00:00,2011-11-14 12:42:03.691860+00:00,10609.0
case_748,W_Valideren aanvraag,2011-11-14 13:27:29.204003+00:00,2011-11-14 13:43:37.358278+00:00,10972.0
case_748,W_Valideren aanvraag,2011-11-16 13:00:58.404838+00:00,2011-11-16 13:17:06.559113+00:00,10138.0
case_748,W_Valideren aanvraag,2011-11-18 08:42:32.007738+00:00,2011-11-18 08:58:40.162013+00:00,10609.0
case_748,W_Nabellen incomplete dossiers,2011-11-18 18:58:43.475746+00:00,2011-11-18 19:04:22.379924+00:00,11122.0
case_748,W_Valideren aanvraag,2011-11-22 10:23:28.320155+00:00,2011-11-22 10:39:36.474430+00:00,11049.0
case_748,W_Valideren aanvraag,2011-11-23 09:08:54.765734+00:00,2011-11-23 09:25:02.920009+00:00,10629.0
case_748,W_Nabellen incomplete dossiers,2011-11-23 15:21:45.286652+00:00,2011-11-23 15:27:24.190830+00:00,10861.0
case_749,W_Completeren aanvraag,2011-11-10 12:57:10.333616+00:00,2011-11-10 13:04:06.832592+00:00,10629.0
case_749,W_Completeren aanvraag,2011-11-10 15:43:27.260505+00:00,2011-11-10 15:50:23.759481+00:00,NOT SET
case_749,W_Completeren aanvraag,2011-11-10 18:29:44.187394+00:00,2011-11-10 18:36:40.686370+00:00,NOT SET
case_749,W_Completeren aanvraag,2011-11-11 11:50:29.313611+00:00,2011-11-11 11:57:25.812587+00:00,11169.0
case_750,W_Completeren aanvraag,2011-11-10 13:17:37.251880+00:00,2011-11-10 13:24:33.750856+00:00,11169.0
case_750,W_Completeren aanvraag,2011-11-10 16:03:54.178769+00:00,2011-11-10 16:10:50.677745+00:00,NOT SET
case_750,W_Completeren aanvraag,2011-11-11 16:12:01.850995+00:00,2011-11-11 16:18:58.349971+00:00,10809.0
case_750,W_Completeren aanvraag,2011-11-14 07:53:26.249171+00:00,2011-11-14 08:00:22.748147+00:00,10889.0
case_750,W_Completeren aanvraag,2011-11-17 10:07:08.473880+00:00,2011-11-17 10:14:04.972856+00:00,10913.0
case_750,W_Completeren aanvraag,2011-11-22 21:56:30.556336+00:00,2011-11-22 22:03:27.055312+00:00,11119.0
case_750,W_Completeren aanvraag,2011-11-23 12:48:38.793604+00:00,2011-11-23 12:55:35.292580+00:00,11189.0
case_750,W_Completeren aanvraag,2011-11-23 18:30:58.202896+00:00,2011-11-23 18:37:54.701872+00:00,11181.0
case_750,W_Nabellen offertes,2011-11-24 16:20:18.233398+00:00,2011-11-24 16:24:18.104852+00:00,10909.0
case_750,W_Nabellen offertes,2011-11-24 17:09:43.616995+00:00,2011-11-24 17:13:43.488449+00:00,10972.0
case_751,W_Completeren aanvraag,2011-11-10 13:38:03.411282+00:00,2011-11-10 18:06:59.917776+00:00,11181.0
case_751,W_Nabellen offertes,2011-11-10 20:49:40.395901+00:00,2011-11-10 20:53:40.267355+00:00,NOT SET
case_751,W_Nabellen offertes,2011-11-11 11:43:30.639022+00:00,2011-11-11 11:47:30.510476+00:00,10972.0
case_751,W_Nabellen offertes,2011-11-11 14:30:10.988601+00:00,2011-11-11 14:34:10.860055+00:00,NOT SET
case_751,W_Valideren aanvraag,2011-11-15 09:14:34.663655+00:00,2011-11-15 09:30:42.674107+00:00,10881.0
case_752,W_Completeren aanvraag,2011-11-10 13:58:29.256792+00:00,2011-11-10 14:07:25.580831+00:00,11122.0
case_752,W_Completeren aanvraag,2011-11-10 15:05:28.894564+00:00,2011-11-10 15:12:25.218603+00:00,11122.0
case_752,W_Completeren aanvraag,2011-11-10 16:10:28.532336+00:00,2011-11-10 16:17:24.856375+00:00,11122.0
case_752,W_Completeren aanvraag,2011-11-14 11:42:50.305000+00:00,2011-11-14 11:49:46.629039+00:00,10609.0
case_752,W_Completeren aanvraag,2011-11-14 15:58:49.942772+00:00,2011-11-14 16:05:46.266811+00:00,11122.0
case_752,W_Completeren aanvraag,2011-11-14 20:12:19.169014+00:00,2011-11-14 20:19:15.493053+00:00,11169.0
case_752,W_Completeren aanvraag,2011-11-14 22:55:26.318253+00:00,2011-11-15 08:02:22.642292+00:00,NOT SET
case_752,W_Completeren aanvraag,2011-11-16 12:20:27.756892+00:00,2011-11-16 12:27:24.080931+00:00,10982.0
case_752,W_Completeren aanvraag,2011-11-16 14:38:56.983134+00:00,2011-11-16 14:45:53.307173+00:00,11169.0
case_753,W_Completeren aanvraag,2011-11-10 14:18:54.720060+00:00,2011-11-10 14:25:51.044099+00:00,NOT SET
case_753,W_Completeren aanvraag,2011-11-10 15:23:54.357832+00:00,2011-11-10 15:30:50.681871+00:00,11122.0
case_753,W_Nabellen offertes,2011-11-11 13:50:39.517413+00:00,2011-11-11 13:54:39.265863+00:00,10629.0
case_753,W_Nabellen offertes,2011-11-15 10:14:18.611013+00:00,2011-11-15 10:18:18.359463+00:00,11201.0
case_753,W_Nabellen offertes,2011-11-18 19:17:23.403072+00:00,2011-11-18 19:21:23.151522+00:00,11259.0
case_753,W_Valideren aanvraag,2011-11-19 12:50:13.523189+00:00,2011-11-19 13:06:21.533641+00:00,10972.0
case_754,W_Completeren aanvraag,2011-11-10 14:39:19.035439+00:00,2011-11-10 14:46:15.359478+00:00,11169.0
case_754,W_Completeren aanvraag,2011-11-14 09:03:36.406038+00:00,2011-11-14 09:10:32.730077+00:00,10138.0
case_754,W_Completeren aanvraag,2011-11-14 15:12:33.885877+00:00,2011-11-14 15:19:30.209916+00:00,11180.0
case_754,W_Completeren aanvraag,2011-11-14 18:30:53.120232+00:00,2011-11-14 18:37:49.444271+00:00,11181.0
case_754,W_Completeren aanvraag,2011-11-19 14:14:26.243977+00:00,2011-11-19 14:21:22.568016+00:00,11203.0
case_754,W_Nabellen offertes,2011-11-21 16:12:14.943266+00:00,2011-11-21 16:16:14.691716+00:00,11121.0
case_754,W_Nabellen offertes,2011-11-22 19:36:19.806316+00:00,2011-11-22 19:40:19.554766+00:00,10982.0
case_754,W_Nabellen offertes,2011-11-26 04:39:24.598375+00:00,2011-11-26 04:43:24.346825+00:00,11259.0
case_755,W_Completeren aanvraag,2011-11-10 14:59:42.966076+00:00,2011-11-11 11:07:39.033027+00:00,10912.0
case_755,W_Nabellen offertes,2011-11-11 13:49:23.786227+00:00,2011-11-11 13:53:22.763368+00:00,NOT SET
case_755,W_Nabellen offertes,2011-11-15 09:16:28.703599+00:00,2011-11-15 09:20:27.680740+00:00,11049.0
case_755,W_Nabellen offertes,2011-11-17 12:19:51.212266+00:00,2011-11-17 12:23:50.189407+00:00,10909.0
case_755,W_Nabellen offertes,2011-11-17 15:05:34.942607+00:00,2011-11-17 15:09:33.919748+00:00,NOT SET
case_755,W_Nabellen offertes,2011-11-18 11:22:16.286391+00:00,2011-11-18 11:26:15.263532+00:00,10861.0
case_756,W_Completeren aanvraag,2011-11-10 15:20:07.513045+00:00,2011-11-10 15:27:03.451391+00:00,10982.0
case_756,W_Completeren aanvraag,2011-11-10 19:12:01.356578+00:00,2011-11-10 19:18:57.294924+00:00,11000.0
case_756,W_Nabellen offertes,2011-11-14 21:07:43.020657+00:00,2011-11-14 21:11:41.997798+00:00,10913.0
case_756,W_Nabellen offertes,2011-11-15 10:01:23.192427+00:00,2011-11-15 10:05:22.169568+00:00,NOT SET
case_756,W_Valideren aanvraag,2011-11-16 12:49:42.909497+00:00,2011-11-16 13:05:51.969642+00:00,10138.0
case_756,W_Valideren aanvraag,2011-11-17 10:07:03.142892+00:00,2011-11-17 10:23:12.203037+00:00,10809.0
case_756,W_Nabellen incomplete dossiers,2011-11-17 13:12:53.397666+00:00,2011-11-17 13:18:32.188579+00:00,NOT SET
case_756,W_Nabellen incomplete dossiers,2011-11-17 16:47:26.193079+00:00,2011-11-17 16:53:04.983992+00:00,11189.0
case_756,W_Nabellen incomplete dossiers,2011-11-21 12:23:10.924223+00:00,2011-11-21 12:28:49.715136+00:00,11049.0
case_756,W_Nabellen incomplete dossiers,2011-11-21 13:29:37.904184+00:00,2011-11-21 13:35:16.695097+00:00,11009.0
case_756,W_Nabellen incomplete dossiers,2011-11-22 16:55:21.809697+00:00,2011-11-22 17:01:00.600610+00:00,10982.0
case_756,W_Nabellen incomplete dossiers,2011-11-24 09:52:40.552715+00:00,2011-11-24 09:58:19.343628+00:00,10609.0
case_756,W_Nabellen incomplete dossiers,2011-11-25 11:42:40.083557+00:00,2011-11-25 11:48:18.874470+00:00,10138.0
case_756,W_Nabellen incomplete dossiers,2011-11-25 14:38:00.069099+00:00,2011-11-25 14:43:38.860012+00:00,NOT SET
case_756,W_Nabellen incomplete dossiers,2011-11-25 17:33:20.054641+00:00,2011-11-25 17:38:58.845554+00:00,NOT SET
case_757,W_Afhandelen leads,2011-11-10 15:40:32.040072+00:00,2011-11-10 15:45:23.295073+00:00,11189.0
