Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_1083,W_Nabellen offertes,2011-12-08 21:07:56.621419+00:00,2011-12-08 21:12:59.257590+00:00,10909.0
case_1083,W_Valideren aanvraag,2011-12-09 14:32:08.990938+00:00,2011-12-09 14:48:23.653292+00:00,10138.0
case_1083,W_Valideren aanvraag,2011-12-09 20:19:33.386640+00:00,2011-12-09 20:35:48.048994+00:00,10138.0
case_1084,W_Completeren aanvraag,2011-11-21 15:56:30.772755+00:00,2011-11-21 18:10:21.058346+00:00,10861.0
case_1084,W_Completeren aanvraag,2011-11-25 17:27:55.479275+00:00,2011-11-25 17:37:45.764866+00:00,10881.0
case_1084,W_Completeren aanvraag,2011-11-29 21:09:18.320803+00:00,2011-11-29 21:19:08.606394+00:00,NOT SET
case_1084,W_Completeren aanvraag,2011-11-30 11:58:48.337081+00:00,2011-11-30 12:08:38.622672+00:00,11189.0
case_1084,W_Completeren aanvraag,2011-12-01 00:24:03.531260+00:00,2011-12-01 00:33:53.816851+00:00,10910.0
case_1084,W_Completeren aanvraag,2011-12-01 21:11:05.508172+00:00,2011-12-01 21:20:55.793763+00:00,11201.0
case_1084,W_Completeren aanvraag,2011-12-02 12:40:35.524450+00:00,2011-12-02 12:50:25.810041+00:00,11189.0
case_1084,W_Completeren aanvraag,2011-12-05 13:34:49.176629+00:00,2011-12-05 13:44:39.462220+00:00,11180.0
case_1084,W_Completeren aanvraag,2011-12-08 11:16:12.018157+00:00,2011-12-08 11:26:02.303748+00:00,NOT SET
case_1084,W_Completeren aanvraag,2011-12-08 21:34:25.670336+00:00,2011-12-08 21:44:15.955927+00:00,11180.0
case_1084,W_Completeren aanvraag,2011-12-09 21:13:31.059990+00:00,2011-12-09 21:23:21.345581+00:00,10931.0
case_1084,W_Completeren aanvraag,2011-12-12 12:46:40.862238+00:00,2011-12-12 12:56:31.147829+00:00,11169.0
case_1085,W_Afhandelen leads,2011-11-21 16:16:57.444631+00:00,2011-11-21 16:23:17.312307+00:00,11203.0
case_1085,W_Completeren aanvraag,2011-11-21 19:57:40.678895+00:00,2011-11-21 20:07:30.964486+00:00,11180.0
case_1085,W_Completeren aanvraag,2011-11-24 18:13:40.343898+00:00,2011-11-24 18:23:30.629489+00:00,NOT SET
case_1085,W_Nabellen offertes,2011-11-28 20:29:40.008901+00:00,2011-11-28 20:34:43.212334+00:00,NOT SET
case_1085,W_Nabellen offertes,2011-12-03 16:11:47.374123+00:00,2011-12-03 16:16:50.577556+00:00,11000.0
case_1085,W_Nabellen offertes,2011-12-05 15:37:55.211599+00:00,2011-12-05 15:42:58.415032+00:00,11122.0
case_1085,W_Valideren aanvraag,2011-12-06 12:33:24.099032+00:00,2011-12-06 12:49:38.761386+00:00,10629.0
case_1085,W_Valideren aanvraag,2011-12-07 09:20:48.494734+00:00,2011-12-07 09:37:03.157088+00:00,10138.0
case_1085,W_Nabellen incomplete dossiers,2011-12-13 09:17:37.578017+00:00,2011-12-13 09:23:50.782585+00:00,10881.0
case_1085,W_Nabellen incomplete dossiers,2011-12-13 11:27:37.421000+00:00,2011-12-13 11:33:50.625568+00:00,11121.0
case_1085,W_Nabellen incomplete dossiers,2011-12-13 14:59:27.241211+00:00,2011-12-13 15:05:40.445779+00:00,11049.0
case_1086,W_Completeren aanvraag,2011-11-21 16:37:23.619297+00:00,2011-11-21 16:47:10.222040+00:00,10629.0
case_1086,W_Completeren aanvraag,2011-11-21 20:57:21.913361+00:00,2011-11-21 21:07:08.516104+00:00,11201.0
case_1086,W_Completeren aanvraag,2011-11-23 09:27:54.039489+00:00,2011-11-23 09:37:40.642232+00:00,10910.0
case_1086,W_Completeren aanvraag,2011-11-25 18:25:06.595145+00:00,2011-11-25 18:34:53.197888+00:00,10912.0
case_1086,W_Completeren aanvraag,2011-11-30 20:57:54.431888+00:00,2011-11-30 21:07:41.034631+00:00,10861.0
case_1086,W_Completeren aanvraag,2011-12-01 13:51:06.718631+00:00,2011-12-01 14:00:53.321374+00:00,10629.0
case_1086,W_Completeren aanvraag,2011-12-02 11:11:05.012695+00:00,2011-12-02 11:20:51.615438+00:00,11201.0
case_1086,W_Nabellen offertes,2011-12-02 14:46:28.231081+00:00,2011-12-02 14:51:31.962753+00:00,11049.0
case_1086,W_Nabellen offertes,2011-12-02 20:24:57.915666+00:00,2011-12-02 20:30:01.647338+00:00,10912.0
case_1086,W_Valideren aanvraag,2011-12-05 17:38:37.720496+00:00,2011-12-05 17:54:52.382850+00:00,10809.0
case_1086,W_Nabellen incomplete dossiers,2011-12-05 19:32:49.996109+00:00,2011-12-05 19:39:02.357553+00:00,11119.0
case_1086,W_Nabellen incomplete dossiers,2011-12-06 17:46:36.636612+00:00,2011-12-06 17:52:48.998056+00:00,10931.0
case_1086,W_Valideren aanvraag,2011-12-07 13:43:14.682056+00:00,2011-12-07 13:59:29.344410+00:00,10629.0
case_1087,W_Completeren aanvraag,2011-11-21 16:57:50.184209+00:00,2011-11-21 17:07:35.908268+00:00,NOT SET
case_1087,W_Completeren aanvraag,2011-11-26 16:11:40.070057+00:00,2011-11-26 16:21:25.794116+00:00,11000.0
case_1087,W_Nabellen offertes,2011-11-30 22:25:42.863316+00:00,2011-11-30 22:30:46.639049+00:00,11203.0
case_1087,W_Nabellen offertes,2011-12-02 21:30:55.256818+00:00,2011-12-02 21:35:59.032551+00:00,NOT SET
case_1087,W_Nabellen offertes,2011-12-09 16:12:03.194340+00:00,2011-12-09 16:17:06.970073+00:00,11000.0
case_1088,W_Afhandelen leads,2011-11-21 17:18:16.466002+00:00,2011-11-21 17:24:36.333678+00:00,NOT SET
case_1088,W_Completeren aanvraag,2011-11-22 12:15:08.204828+00:00,2011-11-22 12:24:51.871812+00:00,10931.0
case_1088,W_Nabellen offertes,2011-11-24 13:31:42.390312+00:00,2011-11-24 13:36:46.188962+00:00,NOT SET
case_1088,W_Nabellen offertes,2011-11-25 11:53:26.830155+00:00,2011-11-25 11:58:30.628805+00:00,10789.0
case_1088,W_Nabellen offertes,2011-11-25 19:22:56.581718+00:00,2011-11-25 19:28:00.380368+00:00,10912.0
case_1088,W_Nabellen offertes,2011-11-30 18:45:34.801297+00:00,2011-11-30 18:50:38.599947+00:00,10881.0
case_1088,W_Valideren aanvraag,2011-12-01 20:29:04.812280+00:00,2011-12-01 20:45:17.951500+00:00,10972.0
case_1088,W_Nabellen incomplete dossiers,2011-12-05 19:04:35.020700+00:00,2011-12-05 19:10:45.431435+00:00,11203.0
case_1088,W_Nabellen incomplete dossiers,2011-12-07 04:56:01.803221+00:00,2011-12-07 05:02:12.213956+00:00,10910.0
case_1088,W_Nabellen incomplete dossiers,2011-12-09 11:46:16.666187+00:00,2011-12-09 11:52:27.076922+00:00,10899.0
case_1088,W_Nabellen incomplete dossiers,2011-12-10 21:37:43.448708+00:00,2011-12-10 21:43:53.859443+00:00,10910.0
case_1088,W_Nabellen incomplete dossiers,2011-12-12 15:43:32.788943+00:00,2011-12-12 15:49:43.199678+00:00,10609.0
case_1088,W_Nabellen incomplete dossiers,2011-12-16 13:14:09.152591+00:00,2011-12-16 13:20:19.563326+00:00,10912.0
case_1088,W_Valideren aanvraag,2011-12-16 18:51:29.296674+00:00,2011-12-16 19:07:42.435894+00:00,10138.0
case_1089,W_Afhandelen leads,2011-11-21 17:38:42.702155+00:00,2011-11-21 17:45:02.569831+00:00,NOT SET
case_1089,W_Completeren aanvraag,2011-11-28 20:32:30.724331+00:00,2011-11-28 20:42:19.821976+00:00,11181.0
case_1089,W_Completeren aanvraag,2011-11-30 21:49:10.340476+00:00,2011-11-30 21:58:59.438121+00:00,NOT SET
case_1090,W_Completeren aanvraag,2011-11-21 17:59:08.632232+00:00,2011-11-21 18:08:56.356358+00:00,11180.0
case_1090,W_Nabellen offertes,2011-11-23 15:43:54.560108+00:00,2011-11-23 15:48:57.648887+00:00,NOT SET
case_1090,W_Nabellen offertes,2011-11-29 12:45:58.882887+00:00,2011-11-29 12:51:01.971666+00:00,10861.0
case_1090,W_Nabellen offertes,2011-12-05 11:04:19.040866+00:00,2011-12-05 11:09:22.129645+00:00,11203.0
case_1090,W_Valideren aanvraag,2011-12-06 08:52:01.059145+00:00,2011-12-06 09:08:13.924001+00:00,10609.0
case_1090,W_Nabellen incomplete dossiers,2011-12-06 12:46:33.440658+00:00,2011-12-06 12:52:43.851393+00:00,11169.0
case_1090,W_Nabellen incomplete dossiers,2011-12-07 10:35:22.780893+00:00,2011-12-07 10:41:33.191628+00:00,10609.0
case_1090,W_Nabellen incomplete dossiers,2011-12-07 14:21:12.922315+00:00,2011-12-07 14:27:23.333050+00:00,11189.0
case_1091,W_Completeren aanvraag,2011-11-21 18:19:34.262721+00:00,2011-11-21 18:29:16.094133+00:00,11203.0
case_1091,W_Completeren aanvraag,2011-11-23 19:36:54.478287+00:00,2011-11-23 19:46:36.309699+00:00,NOT SET
case_1091,W_Completeren aanvraag,2011-11-25 18:54:14.693853+00:00,2011-11-25 19:03:56.525265+00:00,NOT SET
case_1091,W_Nabellen offertes,2011-11-29 12:11:34.909419+00:00,2011-11-29 12:16:30.016785+00:00,NOT SET
case_1091,W_Nabellen offertes,2011-12-02 11:53:10.657978+00:00,2011-12-02 11:58:05.765344+00:00,10789.0
case_1091,W_Nabellen offertes,2011-12-05 19:04:22.834544+00:00,2011-12-05 19:09:17.941910+00:00,11203.0
case_1091,W_Nabellen offertes,2011-12-06 12:25:54.557553+00:00,2011-12-06 12:30:49.664919+00:00,11049.0
case_1091,W_Valideren aanvraag,2011-12-07 09:41:44.537566+00:00,2011-12-07 09:57:57.423153+00:00,10629.0
case_1092,W_Afhandelen leads,2011-11-21 18:40:00.890938+00:00,2011-11-21 18:46:20.758614+00:00,NOT SET
case_1092,W_Completeren aanvraag,2011-11-22 19:54:44.956334+00:00,2011-11-22 20:04:27.466429+00:00,10939.0
case_1092,W_Nabellen offertes,2011-11-28 14:04:44.535629+00:00,2011-11-28 14:09:39.662594+00:00,11203.0
case_1092,W_Valideren aanvraag,2011-11-28 20:40:49.395942+00:00,2011-11-28 20:57:02.281529+00:00,10138.0
case_1092,W_Valideren aanvraag,2011-11-30 18:03:09.726717+00:00,2011-11-30 18:19:22.612304+00:00,NOT SET
case_1093,W_Completeren aanvraag,2011-11-21 19:00:27.049005+00:00,2011-11-21 19:10:09.169086+00:00,NOT SET
case_1093,W_Nabellen offertes,2011-11-23 10:05:00.074559+00:00,2011-11-23 10:09:54.762876+00:00,11009.0
case_1093,W_Nabellen offertes,2011-11-23 12:08:38.619363+00:00,2011-11-23 12:13:33.307680+00:00,11180.0
case_1093,W_Nabellen offertes,2011-11-28 11:54:35.911367+00:00,2011-11-28 11:59:30.599684+00:00,10909.0
case_1093,W_Valideren aanvraag,2011-11-29 13:23:04.313423+00:00,2011-11-29 13:39:16.714425+00:00,10809.0
case_1093,W_Valideren aanvraag,2011-12-01 10:45:24.159613+00:00,2011-12-01 11:01:36.560615+00:00,NOT SET
case_1094,W_Afhandelen leads,2011-11-21 19:20:53.085689+00:00,2011-11-22 13:07:12.953365+00:00,11009.0
case_1094,W_Afhandelen leads,2011-11-22 15:53:32.470022+00:00,2011-11-22 15:59:52.337698+00:00,11169.0
case_1094,W_Afhandelen leads,2011-11-22 18:46:11.854355+00:00,2011-11-22 18:52:31.722031+00:00,11169.0
case_1094,W_Completeren aanvraag,2011-11-23 10:44:36.443906+00:00,2011-11-23 10:54:18.058892+00:00,10931.0
case_1094,W_Completeren aanvraag,2011-11-24 18:31:19.560629+00:00,2011-11-24 18:41:01.175615+00:00,NOT SET
case_1094,W_Completeren aanvraag,2011-11-25 15:09:44.644615+00:00,2011-11-25 15:19:26.259601+00:00,10910.0
case_1094,W_Completeren aanvraag,2011-11-28 14:56:27.761338+00:00,2011-11-28 15:06:09.376324+00:00,NOT SET
case_1094,W_Completeren aanvraag,2011-11-28 20:46:28.892981+00:00,2011-11-28 20:56:10.507967+00:00,11169.0
case_1095,W_Completeren aanvraag,2011-11-21 19:41:18.787905+00:00,2011-11-21 19:51:01.415929+00:00,10861.0
case_1095,W_Completeren aanvraag,2011-11-22 11:43:06.137804+00:00,2011-11-22 11:52:48.765828+00:00,10931.0
case_1095,W_Completeren aanvraag,2011-11-23 12:59:21.040428+00:00,2011-11-23 13:09:03.668452+00:00,11180.0
case_1095,W_Nabellen offertes,2011-11-28 18:57:43.385738+00:00,2011-11-28 19:02:35.656038+00:00,10861.0
case_1095,W_Nabellen offertes,2011-11-29 21:44:47.714038+00:00,2011-11-29 21:49:39.984338+00:00,NOT SET
case_1095,W_Valideren aanvraag,2011-12-01 10:27:42.673978+00:00,2011-12-01 10:43:54.706432+00:00,10809.0
case_1095,W_Nabellen incomplete dossiers,2011-12-01 14:23:34.437119+00:00,2011-12-01 14:29:54.029840+00:00,11189.0
case_1095,W_Nabellen incomplete dossiers,2011-12-02 11:53:34.671033+00:00,2011-12-02 11:59:54.263754+00:00,10789.0
case_1095,W_Valideren aanvraag,2011-12-05 18:32:51.877013+00:00,2011-12-05 18:49:03.909467+00:00,11119.0
case_1095,W_Nabellen incomplete dossiers,2011-12-05 21:46:23.426124+00:00,2011-12-05 21:52:43.018845+00:00,11169.0
case_1095,W_Valideren aanvraag,2011-12-07 12:12:48.133445+00:00,2011-12-07 12:29:00.165899+00:00,10982.0
case_1095,W_Nabellen incomplete dossiers,2011-12-08 21:10:11.857220+00:00,2011-12-08 21:16:31.449941+00:00,11201.0
case_1096,W_Completeren aanvraag,2011-11-21 20:01:44.530084+00:00,2011-11-21 20:11:22.220766+00:00,NOT SET
case_1096,W_Nabellen offertes,2011-11-22 12:03:26.942641+00:00,2011-11-22 12:08:18.401847+00:00,10931.0
case_1096,W_Nabellen offertes,2011-11-26 16:11:22.563636+00:00,2011-11-26 16:16:14.022842+00:00,11000.0
case_1097,W_Completeren aanvraag,2011-11-21 20:22:10.408740+00:00,2011-11-21 20:31:43.541005+00:00,10910.0
case_1097,W_Completeren aanvraag,2011-11-23 13:13:51.257338+00:00,2011-11-23 13:23:24.389603+00:00,10861.0
case_1097,W_Nabellen offertes,2011-11-28 14:04:41.458803+00:00,2011-11-28 14:09:42.009003+00:00,11203.0
case_1097,W_Nabellen offertes,2011-12-05 20:33:10.163503+00:00,2011-12-05 20:38:10.713703+00:00,11181.0
case_1097,W_Nabellen offertes,2011-12-07 15:53:52.545983+00:00,2011-12-07 15:58:53.096183+00:00,NOT SET
case_1097,W_Valideren aanvraag,2011-12-08 11:56:13.258183+00:00,2011-12-08 12:12:25.144171+00:00,10629.0
case_1098,W_Completeren aanvraag,2011-11-21 20:42:38.025749+00:00,2011-11-21 20:52:10.803978+00:00,10910.0
case_1098,W_Nabellen offertes,2011-11-23 15:32:25.688891+00:00,2011-11-23 15:37:23.243672+00:00,NOT SET
case_1098,W_Nabellen offertes,2011-11-24 09:17:02.974359+00:00,2011-11-24 09:22:00.529140+00:00,11189.0
case_1098,W_Valideren aanvraag,2011-11-24 12:46:20.045797+00:00,2011-11-24 13:02:32.275452+00:00,11169.0
case_1098,W_Valideren aanvraag,2011-11-24 20:33:42.008800+00:00,2011-11-24 20:49:54.238455+00:00,10138.0
case_1099,W_Completeren aanvraag,2011-11-21 21:03:06.090324+00:00,2011-11-21 21:12:38.386276+00:00,NOT SET
case_1099,W_Completeren aanvraag,2011-11-29 14:45:06.540776+00:00,2011-11-29 14:54:38.836728+00:00,11181.0
case_1099,W_Completeren aanvraag,2011-12-02 15:59:43.900293+00:00,2011-12-02 16:09:16.196245+00:00,11201.0
case_1099,W_Completeren aanvraag,2011-12-03 15:58:58.272145+00:00,2011-12-03 16:08:30.568097+00:00,10913.0
case_1099,W_Completeren aanvraag,2011-12-06 14:47:58.257383+00:00,2011-12-06 14:57:30.553335+00:00,NOT SET
case_1099,W_Completeren aanvraag,2011-12-08 10:36:58.242621+00:00,2011-12-08 10:46:30.538573+00:00,NOT SET
case_1099,W_Completeren aanvraag,2011-12-08 12:15:15.604035+00:00,2011-12-08 12:24:47.899987+00:00,10910.0
case_1099,W_Completeren aanvraag,2011-12-09 20:04:15.589273+00:00,2011-12-09 20:13:47.885225+00:00,NOT SET
case_1100,W_Completeren aanvraag,2011-11-21 21:23:34.128423+00:00,2011-11-21 21:33:06.424375+00:00,10913.0
case_1100,W_Completeren aanvraag,2011-11-24 19:21:32.141418+00:00,2011-11-24 19:31:04.437370+00:00,11180.0
case_1100,W_Completeren aanvraag,2011-11-25 12:39:44.168057+00:00,2011-11-25 12:49:16.464009+00:00,11189.0
case_1100,W_Nabellen offertes,2011-11-29 12:17:34.448226+00:00,2011-11-29 12:22:29.196947+00:00,NOT SET
case_1100,W_Nabellen offertes,2011-12-05 11:04:46.266147+00:00,2011-12-05 11:09:41.014868+00:00,11203.0
case_1100,W_Nabellen offertes,2011-12-09 20:13:58.084068+00:00,2011-12-09 20:18:52.832789+00:00,11203.0
case_1100,W_Valideren aanvraag,2011-12-12 13:01:31.762289+00:00,2011-12-12 13:17:42.766800+00:00,10609.0
case_1100,W_Nabellen incomplete dossiers,2011-12-12 15:22:33.672273+00:00,2011-12-12 15:28:57.356535+00:00,11009.0
case_1100,W_Nabellen incomplete dossiers,2011-12-13 17:27:39.432435+00:00,2011-12-13 17:34:03.116697+00:00,10913.0
case_1100,W_Valideren aanvraag,2011-12-14 13:31:23.278697+00:00,2011-12-14 13:47:34.283208+00:00,10629.0
case_1100,W_Nabellen incomplete dossiers,2011-12-15 10:36:47.834408+00:00,2011-12-15 10:43:11.518670+00:00,11049.0
case_1100,W_Nabellen incomplete dossiers,2011-12-19 13:37:51.594199+00:00,2011-12-19 13:44:15.278461+00:00,10909.0
case_1100,W_Nabellen incomplete dossiers,2011-12-21 21:12:33.262678+00:00,2011-12-21 21:18:56.946940+00:00,NOT SET
case_1100,W_Nabellen incomplete dossiers,2011-12-26 16:49:22.663983+00:00,2011-12-26 16:55:46.348245+00:00,11180.0
case_1101,W_Afhandelen leads,2011-11-21 21:44:01.840666+00:00,2011-11-21 21:50:20.271099+00:00,NOT SET
case_1101,W_Completeren aanvraag,2011-11-23 19:49:02.346999+00:00,2011-11-23 19:58:31.504020+00:00,10913.0
case_1101,W_Completeren aanvraag,2011-11-25 20:35:21.362100+00:00,2011-11-25 20:44:50.519121+00:00,11201.0
case_1101,W_Completeren aanvraag,2011-11-28 20:09:40.437246+00:00,2011-11-28 20:19:09.594267+00:00,10861.0
case_1101,W_Completeren aanvraag,2011-12-01 21:48:46.736267+00:00,2011-12-01 21:58:15.893288+00:00,NOT SET
case_1101,W_Completeren aanvraag,2011-12-02 02:45:31.066851+00:00,2011-12-02 02:55:00.223872+00:00,10932.0
case_1101,W_Completeren aanvraag,2011-12-06 14:29:37.365872+00:00,2011-12-06 14:39:06.522893+00:00,NOT SET
case_1102,W_Completeren aanvraag,2011-11-21 22:04:30.087796+00:00,2011-11-22 10:09:56.646210+00:00,11169.0
case_1102,W_Nabellen offertes,2011-11-25 09:39:33.788210+00:00,2011-11-25 09:44:22.936343+00:00,NOT SET
case_1102,W_Nabellen offertes,2011-11-29 17:14:00.078343+00:00,2011-11-29 17:18:49.226476+00:00,NOT SET
case_1102,W_Valideren aanvraag,2011-11-30 13:16:09.388476+00:00,2011-11-30 13:32:19.946745+00:00,10629.0
case_1102,W_Nabellen incomplete dossiers,2011-11-30 21:14:58.876245+00:00,2011-11-30 21:21:22.303515+00:00,10609.0
case_1102,W_Nabellen incomplete dossiers,2011-12-06 20:29:49.011955+00:00,2011-12-06 20:36:12.439225+00:00,10863.0
case_1103,W_Afhandelen leads,2011-11-21 22:24:58.765037+00:00,2011-11-21 22:31:16.797480+00:00,NOT SET
case_1103,W_Completeren aanvraag,2011-11-25 08:00:53.939480+00:00,2011-11-25 08:10:16.372308+00:00,NOT SET
case_1103,W_Completeren aanvraag,2011-11-25 18:24:42.325221+00:00,2011-11-25 18:34:04.758049+00:00,10912.0
case_1103,W_Completeren aanvraag,2011-11-27 14:05:14.491397+00:00,2011-11-27 14:14:36.924225+00:00,10138.0
case_1103,W_Completeren aanvraag,2011-11-27 19:01:52.097788+00:00,2011-11-27 19:11:14.530616+00:00,10932.0
case_1103,W_Completeren aanvraag,2011-12-01 09:29:51.672616+00:00,2011-12-01 09:39:14.105444+00:00,NOT SET
case_1103,W_Completeren aanvraag,2011-12-01 12:46:33.622101+00:00,2011-12-01 12:55:56.054929+00:00,11169.0
case_1103,W_Completeren aanvraag,2011-12-01 14:18:33.399358+00:00,2011-12-01 14:27:55.832186+00:00,10910.0
case_1103,W_Completeren aanvraag,2011-12-03 16:48:21.028765+00:00,2011-12-03 16:57:43.461593+00:00,10861.0
case_1103,W_Completeren aanvraag,2011-12-05 12:47:02.978250+00:00,2011-12-05 12:56:25.411078+00:00,11169.0
case_1103,W_Completeren aanvraag,2011-12-08 14:26:02.553078+00:00,2011-12-08 14:35:24.985906+00:00,NOT SET
case_1103,W_Completeren aanvraag,2011-12-12 20:05:02.127906+00:00,2011-12-12 20:14:24.560734+00:00,NOT SET
case_1103,W_Completeren aanvraag,2011-12-14 18:13:06.636634+00:00,2011-12-14 18:22:29.069462+00:00,10913.0
case_1103,W_Completeren aanvraag,2011-12-17 11:09:54.266041+00:00,2011-12-17 11:19:16.698869+00:00,10861.0
case_1104,W_Completeren aanvraag,2011-11-21 22:45:27.773920+00:00,2011-11-21 22:54:45.421100+00:00,11119.0
case_1104,W_Nabellen offertes,2011-11-23 10:12:32.334903+00:00,2011-11-23 10:17:17.514765+00:00,10881.0
case_1104,W_Nabellen offertes,2011-11-24 21:16:27.090805+00:00,2011-11-24 21:21:12.270667+00:00,NOT SET
case_1104,W_Nabellen offertes,2011-11-29 16:38:41.136959+00:00,2011-11-29 16:43:26.316821+00:00,11181.0
case_1105,W_Completeren aanvraag,2011-11-22 07:06:00.605562+00:00,2011-11-22 08:09:17.790717+00:00,NOT SET
case_1105,W_Completeren aanvraag,2011-11-25 18:24:43.743630+00:00,2011-11-25 18:34:00.928785+00:00,10912.0
case_1105,W_Nabellen offertes,2011-11-28 21:33:10.504825+00:00,2011-11-28 21:37:53.645220+00:00,NOT SET
case_1105,W_Nabellen offertes,2011-12-03 16:11:57.807009+00:00,2011-12-03 16:16:40.947404+00:00,11000.0
case_1105,W_Nabellen offertes,2011-12-06 16:15:50.523444+00:00,2011-12-06 16:20:33.663839+00:00,NOT SET
case_1105,W_Valideren aanvraag,2011-12-07 19:08:57.861559+00:00,2011-12-07 19:25:06.416289+00:00,10939.0
case_1105,W_Nabellen incomplete dossiers,2011-12-12 16:53:21.359039+00:00,2011-12-12 16:59:45.513872+00:00,11180.0
case_1105,W_Nabellen incomplete dossiers,2011-12-12 21:24:49.284372+00:00,2011-12-12 21:31:13.439205+00:00,10929.0
case_1105,W_Nabellen incomplete dossiers,2011-12-13 18:37:18.073248+00:00,2011-12-13 18:43:42.228081+00:00,11122.0
case_1105,W_Nabellen incomplete dossiers,2011-12-14 12:36:55.779281+00:00,2011-12-14 12:43:19.934114+00:00,11049.0
case_1105,W_Nabellen incomplete dossiers,2011-12-19 11:55:00.009643+00:00,2011-12-19 13:01:24.164476+00:00,10909.0
case_1105,W_Nabellen incomplete dossiers,2011-12-21 10:00:33.740516+00:00,2011-12-21 10:06:57.895349+00:00,NOT SET
case_1105,W_Valideren aanvraag,2011-12-22 17:15:19.528523+00:00,2011-12-22 17:31:28.083253+00:00,10972.0
case_1105,W_Nabellen incomplete dossiers,2011-12-22 21:17:47.599910+00:00,2011-12-22 21:24:11.754743+00:00,11169.0
case_1105,W_Nabellen incomplete dossiers,2011-12-26 07:23:21.330783+00:00,2011-12-26 07:29:45.485616+00:00,NOT SET
case_1105,W_Nabellen incomplete dossiers,2011-12-27 10:15:28.243549+00:00,2011-12-27 10:21:52.398382+00:00,10809.0
case_1105,W_Nabellen incomplete dossiers,2011-12-28 08:04:31.327882+00:00,2011-12-28 08:10:55.482715+00:00,10609.0
case_1105,W_Nabellen incomplete dossiers,2011-12-28 12:35:59.253215+00:00,2011-12-28 12:42:23.408048+00:00,10929.0
case_1105,W_Nabellen incomplete dossiers,2011-12-30 07:41:32.984088+00:00,2011-12-30 07:47:57.138921+00:00,NOT SET
case_1105,W_Nabellen incomplete dossiers,2012-01-02 10:47:06.714961+00:00,2012-01-02 10:53:30.869794+00:00,NOT SET
case_1105,W_Nabellen incomplete dossiers,2012-01-02 15:18:34.640294+00:00,2012-01-02 15:24:58.795127+00:00,10929.0
case_1106,W_Completeren aanvraag,2011-11-22 07:26:33.776519+00:00,2011-11-22 08:09:50.066310+00:00,NOT SET
