Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_599,W_Nabellen incomplete dossiers,2011-11-15 14:10:03.888665+00:00,2011-11-15 14:15:57.483904+00:00,10982.0
case_599,W_Nabellen incomplete dossiers,2011-11-18 07:31:08.578212+00:00,2011-11-18 07:37:02.173451+00:00,NOT SET
case_599,W_Nabellen incomplete dossiers,2011-11-21 18:20:38.940665+00:00,2011-11-21 18:26:32.535904+00:00,11119.0
case_599,W_Nabellen incomplete dossiers,2011-11-22 17:46:57.082279+00:00,2011-11-22 17:52:50.677518+00:00,10609.0
case_599,W_Nabellen incomplete dossiers,2011-11-22 19:59:34.491749+00:00,2011-11-22 20:05:28.086988+00:00,10982.0
case_600,W_Completeren aanvraag,2011-11-05 14:45:49.631650+00:00,2011-11-05 14:52:43.793183+00:00,11181.0
case_600,W_Completeren aanvraag,2011-11-07 17:14:18.632516+00:00,2011-11-07 17:21:12.794049+00:00,10972.0
case_600,W_Completeren aanvraag,2011-11-10 11:01:10.711478+00:00,2011-11-10 11:08:04.873011+00:00,NOT SET
case_600,W_Completeren aanvraag,2011-11-14 07:48:02.790440+00:00,2011-11-14 07:54:56.951973+00:00,NOT SET
case_600,W_Completeren aanvraag,2011-11-14 14:14:12.692342+00:00,2011-11-14 14:21:06.853875+00:00,11189.0
case_601,W_Completeren aanvraag,2011-11-05 15:06:43.475005+00:00,2011-11-07 07:07:37.560399+00:00,11169.0
case_601,W_Completeren aanvraag,2011-11-07 15:00:31.526336+00:00,2011-11-07 15:07:25.611730+00:00,11203.0
case_601,W_Completeren aanvraag,2011-11-09 20:28:55.346130+00:00,2011-11-09 20:35:49.431524+00:00,NOT SET
case_601,W_Completeren aanvraag,2011-11-10 19:12:47.336711+00:00,2011-11-10 19:19:41.422105+00:00,11000.0
case_601,W_Completeren aanvraag,2011-11-10 20:12:05.014633+00:00,2011-11-10 20:18:59.100027+00:00,10939.0
case_601,W_Nabellen offertes,2011-11-14 15:12:51.475277+00:00,2011-11-14 15:17:07.606546+00:00,11121.0
case_601,W_Nabellen offertes,2011-11-16 20:38:37.340946+00:00,2011-11-16 20:42:53.472215+00:00,NOT SET
case_602,W_Completeren aanvraag,2011-11-05 15:27:36.624099+00:00,2011-11-05 17:07:30.792731+00:00,11119.0
case_602,W_Nabellen offertes,2011-11-09 12:56:13.227374+00:00,2011-11-09 13:00:28.457926+00:00,11002.0
case_602,W_Nabellen offertes,2011-11-11 15:21:58.192326+00:00,2011-11-11 15:26:13.422878+00:00,NOT SET
case_602,W_Nabellen offertes,2011-11-14 07:47:48.262211+00:00,2011-11-14 07:52:03.492763+00:00,10972.0
case_602,W_Valideren aanvraag,2011-11-15 15:05:23.768822+00:00,2011-11-15 15:21:33.251083+00:00,10138.0
case_602,W_Beoordelen fraude,2011-11-16 11:57:35.713403+00:00,2011-11-16 11:57:48.597903+00:00,10809.0
case_602,W_Valideren aanvraag,2011-11-17 16:19:23.437236+00:00,2011-11-17 16:35:32.919497+00:00,10972.0
case_603,W_Completeren aanvraag,2011-11-05 15:48:29.305005+00:00,2011-11-05 15:55:23.556178+00:00,11181.0
case_603,W_Completeren aanvraag,2011-11-07 18:21:00.323392+00:00,2011-11-07 18:27:54.574565+00:00,11119.0
case_603,W_Nabellen offertes,2011-11-11 16:47:33.919715+00:00,2011-11-11 16:51:49.150267+00:00,11201.0
case_603,W_Nabellen offertes,2011-11-11 19:45:13.858449+00:00,2011-11-11 19:49:29.089001+00:00,11122.0
case_603,W_Valideren aanvraag,2011-11-15 12:54:49.365060+00:00,2011-11-15 13:10:58.847321+00:00,10138.0
case_604,W_Completeren aanvraag,2011-11-05 16:09:21.269974+00:00,2011-11-05 16:16:15.521147+00:00,11203.0
case_604,W_Nabellen offertes,2011-11-09 09:36:25.354272+00:00,2011-11-09 09:40:40.464971+00:00,NOT SET
case_604,W_Nabellen offertes,2011-11-10 18:49:22.899614+00:00,2011-11-10 18:53:38.010313+00:00,11002.0
case_604,W_Nabellen offertes,2011-11-14 15:37:28.329139+00:00,2011-11-14 15:41:43.439838+00:00,10899.0
case_604,W_Valideren aanvraag,2011-11-15 14:46:49.180526+00:00,2011-11-15 15:02:58.426528+00:00,10629.0
case_604,W_Valideren aanvraag,2011-11-18 11:54:18.759692+00:00,2011-11-18 12:10:28.005694+00:00,10789.0
case_604,W_Nabellen incomplete dossiers,2011-11-21 21:30:37.838819+00:00,2011-11-21 21:36:34.878030+00:00,NOT SET
case_604,W_Nabellen incomplete dossiers,2011-11-23 15:27:49.298697+00:00,2011-11-23 15:33:46.337908+00:00,11049.0
case_605,W_Afhandelen leads,2011-11-05 16:30:12.690060+00:00,2011-11-05 16:35:14.368648+00:00,10982.0
case_605,W_Afhandelen leads,2011-11-07 11:22:46.601748+00:00,2011-11-07 11:27:48.280336+00:00,10228.0
case_605,W_Afhandelen leads,2011-11-09 14:16:38.002218+00:00,2011-11-09 14:21:39.680806+00:00,NOT SET
case_605,W_Afhandelen leads,2011-11-09 18:53:03.273334+00:00,2011-11-09 18:58:04.951922+00:00,10939.0
case_605,W_Completeren aanvraag,2011-11-09 19:50:28.544450+00:00,2011-11-09 19:57:22.795623+00:00,10939.0
case_605,W_Nabellen offertes,2011-11-11 19:46:12.517505+00:00,2011-11-11 19:50:27.628204+00:00,NOT SET
case_605,W_Nabellen offertes,2011-11-14 18:48:01.723549+00:00,2011-11-14 18:52:16.834248+00:00,10933.0
case_605,W_Nabellen offertes,2011-11-18 17:11:56.179398+00:00,2011-11-18 17:16:11.290097+00:00,11201.0
case_606,W_Afhandelen leads,2011-11-05 16:51:03.535688+00:00,2011-11-08 18:05:05.214276+00:00,10909.0
case_606,W_Afhandelen leads,2011-11-08 19:41:25.515850+00:00,2011-11-08 19:46:27.194438+00:00,10863.0
case_606,W_Completeren aanvraag,2011-11-08 21:07:03.961652+00:00,2011-11-08 21:13:58.303150+00:00,11119.0
case_606,W_Completeren aanvraag,2011-11-09 22:27:48.407326+00:00,2011-11-09 22:34:42.748824+00:00,11181.0
case_606,W_Nabellen offertes,2011-11-10 12:07:26.563055+00:00,2011-11-10 12:11:41.673754+00:00,10982.0
case_607,W_Afhandelen leads,2011-11-05 17:11:53.770506+00:00,2011-11-07 07:05:55.218835+00:00,11169.0
case_607,W_Completeren aanvraag,2011-11-07 16:45:19.927017+00:00,2011-11-07 16:52:14.268515+00:00,11122.0
case_607,W_Completeren aanvraag,2011-11-07 19:58:58.082746+00:00,2011-11-07 20:05:52.424244+00:00,10982.0
case_607,W_Completeren aanvraag,2011-11-08 12:55:54.726068+00:00,2011-11-08 13:02:49.067566+00:00,10889.0
case_608,W_Completeren aanvraag,2011-11-05 17:32:43.369096+00:00,2011-11-07 10:07:37.710594+00:00,11189.0
case_608,W_Nabellen offertes,2011-11-08 16:34:52.131261+00:00,2011-11-08 16:39:07.241960+00:00,11049.0
case_608,W_Nabellen offertes,2011-11-10 18:27:56.963842+00:00,2011-11-10 18:32:12.074541+00:00,NOT SET
case_608,W_Nabellen offertes,2011-11-11 13:13:27.814910+00:00,2011-11-11 13:17:42.925609+00:00,11189.0
case_608,W_Nabellen offertes,2011-11-14 21:37:22.270759+00:00,2011-11-14 21:41:37.381458+00:00,11201.0
case_608,W_Valideren aanvraag,2011-11-15 17:29:04.477223+00:00,2011-11-15 17:45:20.230287+00:00,10609.0
case_608,W_Valideren aanvraag,2011-11-17 08:13:47.326052+00:00,2011-11-17 08:30:03.079116+00:00,10609.0
case_609,W_Completeren aanvraag,2011-11-05 17:53:32.260726+00:00,2011-11-08 18:07:26.602224+00:00,10909.0
case_609,W_Completeren aanvraag,2011-11-10 16:48:02.181803+00:00,2011-11-10 16:54:56.523301+00:00,NOT SET
case_609,W_Completeren aanvraag,2011-11-11 19:14:46.627477+00:00,2011-11-11 19:21:40.968975+00:00,11181.0
case_609,W_Completeren aanvraag,2011-11-12 13:04:38.486563+00:00,2011-11-12 13:11:32.828061+00:00,11203.0
case_609,W_Completeren aanvraag,2011-11-14 16:19:14.229061+00:00,2011-11-14 16:26:08.570559+00:00,10809.0
case_609,W_Completeren aanvraag,2011-11-15 12:57:07.818519+00:00,2011-11-15 13:04:02.160017+00:00,11179.0
case_610,W_Afhandelen leads,2011-11-06 22:14:20.618753+00:00,2011-11-07 09:05:21.815450+00:00,11009.0
case_610,W_Completeren aanvraag,2011-11-08 14:14:11.919626+00:00,2011-11-08 14:21:06.212513+00:00,11181.0
case_610,W_Nabellen offertes,2011-11-08 16:41:30.460612+00:00,2011-11-08 16:45:45.191976+00:00,11169.0
case_610,W_Nabellen offertes,2011-11-10 15:26:20.771555+00:00,2011-11-10 15:30:35.502919+00:00,NOT SET
case_611,W_Completeren aanvraag,2011-11-06 22:35:08.409853+00:00,2011-11-07 07:07:02.624212+00:00,NOT SET
case_611,W_Completeren aanvraag,2011-11-07 14:43:00.141800+00:00,2011-11-07 14:49:54.356159+00:00,11203.0
case_611,W_Completeren aanvraag,2011-11-08 12:21:18.604258+00:00,2011-11-08 12:28:12.818617+00:00,11169.0
case_611,W_Completeren aanvraag,2011-11-08 20:44:40.083217+00:00,2011-11-08 20:51:34.297576+00:00,10909.0
case_612,W_Completeren aanvraag,2011-11-06 22:55:54.870682+00:00,2011-11-07 18:07:49.131625+00:00,10861.0
case_612,W_Completeren aanvraag,2011-11-08 11:50:51.433449+00:00,2011-11-08 11:57:45.694392+00:00,10889.0
case_612,W_Nabellen offertes,2011-11-11 11:54:06.027556+00:00,2011-11-11 11:58:20.758920+00:00,10789.0
case_612,W_Nabellen offertes,2011-11-14 11:11:36.499289+00:00,2011-11-14 11:15:51.230653+00:00,11189.0
case_612,W_Nabellen offertes,2011-11-14 12:16:39.419701+00:00,2011-11-14 12:20:54.151065+00:00,11009.0
case_612,W_Valideren aanvraag,2011-11-16 10:51:59.191065+00:00,2011-11-16 11:08:14.975223+00:00,NOT SET
case_612,W_Valideren aanvraag,2011-11-17 17:06:23.820690+00:00,2011-11-17 17:22:39.604848+00:00,10972.0
case_612,W_Nabellen incomplete dossiers,2011-11-21 14:59:29.923674+00:00,2011-11-21 15:05:25.523175+00:00,10899.0
case_612,W_Nabellen incomplete dossiers,2011-11-23 13:36:30.563175+00:00,2011-11-23 13:42:26.162676+00:00,NOT SET
case_612,W_Nabellen incomplete dossiers,2011-11-23 16:02:50.410775+00:00,2011-11-23 16:08:46.010276+00:00,11169.0
case_612,W_Nabellen incomplete dossiers,2011-11-25 11:39:51.050276+00:00,2011-11-25 11:45:46.649777+00:00,NOT SET
case_612,W_Nabellen incomplete dossiers,2011-11-28 16:16:51.689777+00:00,2011-11-28 16:22:47.289278+00:00,NOT SET
case_612,W_Nabellen incomplete dossiers,2011-11-29 17:28:53.778635+00:00,2011-11-29 17:34:49.378136+00:00,10881.0
case_612,W_Nabellen incomplete dossiers,2011-12-01 15:05:54.418136+00:00,2011-12-01 15:11:50.017637+00:00,NOT SET
case_612,W_Nabellen incomplete dossiers,2011-12-03 13:42:55.057637+00:00,2011-12-03 13:48:50.657138+00:00,NOT SET
case_612,W_Nabellen incomplete dossiers,2011-12-05 14:14:06.397507+00:00,2011-12-05 14:20:01.997008+00:00,11189.0
case_612,W_Valideren aanvraag,2011-12-07 11:25:22.273067+00:00,2011-12-07 11:41:38.057225+00:00,10138.0
case_613,W_Completeren aanvraag,2011-11-07 09:16:40.756101+00:00,2011-11-07 18:07:35.490004+00:00,11181.0
case_613,W_Completeren aanvraag,2011-11-08 14:21:25.594180+00:00,2011-11-08 14:28:20.328083+00:00,11181.0
case_613,W_Nabellen offertes,2011-11-08 21:18:22.629907+00:00,2011-11-08 21:22:37.361271+00:00,10889.0
case_613,W_Nabellen offertes,2011-11-09 12:35:53.101640+00:00,2011-11-09 12:40:07.833004+00:00,11189.0
case_613,W_Nabellen offertes,2011-11-14 12:56:06.363047+00:00,2011-11-14 14:00:21.094411+00:00,10913.0
case_613,W_Valideren aanvraag,2011-11-15 13:05:26.835099+00:00,2011-11-15 13:21:42.619257+00:00,10629.0
case_613,W_Valideren aanvraag,2011-11-17 10:19:51.464724+00:00,2011-11-17 10:36:07.248882+00:00,10972.0
case_613,W_Nabellen incomplete dossiers,2011-11-21 12:03:21.669549+00:00,2011-11-21 12:09:17.269050+00:00,11049.0
case_613,W_Nabellen incomplete dossiers,2011-11-21 20:46:30.164235+00:00,2011-11-21 20:52:25.763736+00:00,10861.0
case_613,W_Nabellen incomplete dossiers,2011-11-23 19:23:30.803736+00:00,2011-11-23 19:29:26.403237+00:00,NOT SET
case_613,W_Nabellen incomplete dossiers,2011-11-25 19:12:23.920825+00:00,2011-11-25 19:18:19.520326+00:00,11203.0
case_613,W_Valideren aanvraag,2011-11-28 13:46:46.616091+00:00,2011-11-28 14:03:02.400249+00:00,10609.0
case_613,W_Nabellen incomplete dossiers,2011-11-30 12:30:16.820916+00:00,2011-11-30 12:36:12.420417+00:00,11049.0
case_613,W_Nabellen incomplete dossiers,2011-12-01 19:12:10.325604+00:00,2011-12-01 19:18:05.925105+00:00,11000.0
case_614,W_Completeren aanvraag,2011-11-07 09:37:25.988871+00:00,2011-11-07 10:07:20.639004+00:00,11203.0
case_614,W_Completeren aanvraag,2011-11-08 14:14:10.743180+00:00,2011-11-08 14:21:05.393313+00:00,11181.0
case_614,W_Completeren aanvraag,2011-11-10 11:52:10.433313+00:00,2011-11-10 11:59:05.083446+00:00,NOT SET
case_614,W_Nabellen offertes,2011-11-14 12:36:55.402272+00:00,2011-11-14 12:41:10.133636+00:00,10899.0
case_614,W_Nabellen offertes,2011-11-16 11:12:15.173636+00:00,2011-11-16 11:16:29.905000+00:00,NOT SET
case_614,W_Nabellen offertes,2011-11-16 22:43:27.422588+00:00,2011-11-16 22:47:42.153952+00:00,11203.0
case_614,W_Valideren aanvraag,2011-11-18 08:29:09.249717+00:00,2011-11-18 08:45:25.033875+00:00,10609.0
case_615,W_Completeren aanvraag,2011-11-07 09:58:10.486436+00:00,2011-11-07 10:05:05.085726+00:00,11049.0
case_615,W_Completeren aanvraag,2011-11-07 14:18:20.826095+00:00,2011-11-07 14:25:15.425385+00:00,11189.0
case_615,W_Completeren aanvraag,2011-11-08 13:30:21.166073+00:00,2011-11-08 13:37:15.765363+00:00,10629.0
case_615,W_Completeren aanvraag,2011-11-08 15:57:40.013462+00:00,2011-11-08 16:04:34.612752+00:00,11169.0
case_615,W_Nabellen offertes,2011-11-10 13:35:39.652752+00:00,2011-11-10 13:39:56.109269+00:00,NOT SET
case_615,W_Nabellen offertes,2011-11-12 11:43:53.626857+00:00,2011-11-12 11:48:10.083374+00:00,11203.0
case_615,W_Valideren aanvraag,2011-11-15 15:05:30.359433+00:00,2011-11-15 15:21:46.143591+00:00,10138.0
case_616,W_Completeren aanvraag,2011-11-07 10:18:54.305551+00:00,2011-11-07 10:25:48.904841+00:00,11189.0
case_616,W_Nabellen offertes,2011-11-08 13:37:39.223667+00:00,2011-11-08 13:41:55.680184+00:00,10899.0
case_616,W_Nabellen offertes,2011-11-12 15:33:58.871934+00:00,2011-11-12 15:38:15.328451+00:00,10912.0
case_616,W_Nabellen offertes,2011-11-16 10:42:24.654761+00:00,2011-11-16 10:46:41.111278+00:00,11002.0
case_616,W_Valideren aanvraag,2011-11-17 16:44:49.956745+00:00,2011-11-17 17:01:05.740903+00:00,10972.0
case_616,W_Valideren aanvraag,2011-11-21 09:06:26.016962+00:00,2011-11-21 09:22:41.801120+00:00,10138.0
case_617,W_Completeren aanvraag,2011-11-07 10:39:37.593797+00:00,2011-11-07 10:46:32.266001+00:00,11180.0
case_617,W_Completeren aanvraag,2011-11-07 20:36:34.567825+00:00,2011-11-07 20:43:29.240029+00:00,10889.0
case_617,W_Nabellen offertes,2011-11-08 10:45:31.713473+00:00,2011-11-08 10:49:48.169990+00:00,10982.0
case_617,W_Nabellen offertes,2011-11-10 19:12:46.075177+00:00,2011-11-10 19:17:02.531694+00:00,11000.0
case_617,W_Valideren aanvraag,2011-11-14 09:18:43.932694+00:00,2011-11-14 09:34:59.716852+00:00,10809.0
case_618,W_Afhandelen leads,2011-11-07 11:00:19.846374+00:00,2011-11-07 11:05:21.275575+00:00,10881.0
case_618,W_Completeren aanvraag,2011-11-07 20:46:34.170760+00:00,2011-11-07 20:53:27.880954+00:00,10861.0
case_618,W_Completeren aanvraag,2011-11-08 15:58:33.110165+00:00,2011-11-08 16:05:26.820359+00:00,10629.0
case_619,W_Completeren aanvraag,2011-11-07 11:21:01.848922+00:00,2011-11-07 18:06:55.293329+00:00,10933.0
case_619,W_Nabellen offertes,2011-11-07 21:47:58.522115+00:00,2011-11-07 21:52:14.137727+00:00,NOT SET
case_619,W_Valideren aanvraag,2011-11-09 11:35:57.844814+00:00,2011-11-09 11:52:12.156073+00:00,10138.0
case_619,W_Valideren aanvraag,2011-11-10 12:20:39.251838+00:00,2011-11-10 12:36:53.563097+00:00,10609.0
case_619,W_Nabellen incomplete dossiers,2011-11-10 13:37:41.752145+00:00,2011-11-10 13:43:35.785851+00:00,11009.0
case_619,W_Nabellen incomplete dossiers,2011-11-10 17:24:39.014637+00:00,2011-11-10 17:30:33.048343+00:00,NOT SET
case_619,W_Nabellen incomplete dossiers,2011-11-12 15:33:36.240093+00:00,2011-11-12 15:39:30.273799+00:00,10912.0
case_619,W_Nabellen incomplete dossiers,2011-11-15 22:21:29.171679+00:00,2011-11-15 22:27:23.205385+00:00,11002.0
case_619,W_Nabellen incomplete dossiers,2011-11-17 18:09:22.103265+00:00,2011-11-17 18:15:16.136971+00:00,11002.0
case_619,W_Nabellen incomplete dossiers,2011-11-17 21:56:19.365757+00:00,2011-11-17 22:02:13.399463+00:00,NOT SET
case_619,W_Nabellen incomplete dossiers,2011-11-18 17:28:40.495228+00:00,2011-11-18 17:34:34.528934+00:00,10609.0
case_619,W_Nabellen incomplete dossiers,2011-11-21 09:35:22.717982+00:00,2011-11-21 09:41:16.751688+00:00,11009.0
case_619,W_Nabellen incomplete dossiers,2011-11-23 11:42:15.649568+00:00,2011-11-23 11:48:09.683274+00:00,11002.0
case_619,W_Nabellen incomplete dossiers,2011-11-26 16:50:11.985098+00:00,2011-11-26 16:56:06.018804+00:00,10889.0
case_619,W_Nabellen incomplete dossiers,2011-11-28 15:54:43.936404+00:00,2011-11-28 16:00:37.970110+00:00,10809.0
case_619,W_Nabellen incomplete dossiers,2011-11-29 14:55:15.887710+00:00,2011-11-29 15:01:09.921416+00:00,10809.0
case_619,W_Nabellen incomplete dossiers,2011-11-30 14:29:37.017181+00:00,2011-11-30 14:35:31.050887+00:00,10609.0
case_619,W_Nabellen incomplete dossiers,2011-11-30 18:16:34.279673+00:00,2011-11-30 18:22:28.313379+00:00,NOT SET
case_619,W_Nabellen incomplete dossiers,2011-12-05 10:27:42.734046+00:00,2011-12-05 10:33:36.767752+00:00,11049.0
case_619,W_Nabellen incomplete dossiers,2011-12-06 09:28:14.685352+00:00,2011-12-06 09:34:08.719058+00:00,10809.0
case_620,W_Completeren aanvraag,2011-11-07 11:41:44.004485+00:00,2011-11-07 18:07:37.484508+00:00,11181.0
case_620,W_Nabellen offertes,2011-11-09 10:37:27.803334+00:00,2011-11-09 10:41:43.418946+00:00,10899.0
case_620,W_Nabellen offertes,2011-11-09 14:22:46.647732+00:00,2011-11-09 14:27:02.263344+00:00,NOT SET
case_620,W_Valideren aanvraag,2011-11-10 12:25:07.492555+00:00,2011-11-10 12:41:21.803814+00:00,10629.0
case_620,W_Valideren aanvraag,2011-11-12 16:50:24.105638+00:00,2011-11-12 17:06:38.416897+00:00,10889.0
case_621,W_Completeren aanvraag,2011-11-07 12:02:25.912459+00:00,2011-11-07 12:09:19.298371+00:00,NOT SET
case_621,W_Nabellen offertes,2011-11-11 11:53:39.631535+00:00,2011-11-11 11:57:55.048405+00:00,10789.0
case_622,W_Afhandelen leads,2011-11-07 12:23:07.186863+00:00,2011-11-07 12:28:08.006412+00:00,NOT SET
case_622,W_Completeren aanvraag,2011-11-09 20:40:59.052679+00:00,2011-11-09 20:47:52.109473+00:00,11203.0
case_622,W_Nabellen offertes,2011-11-14 16:43:50.639516+00:00,2011-11-14 16:48:04.035391+00:00,10913.0
case_622,W_Nabellen offertes,2011-11-14 21:49:32.918023+00:00,2011-11-14 21:53:46.313898+00:00,NOT SET
case_622,W_Nabellen offertes,2011-11-15 12:21:30.060971+00:00,2011-11-15 12:25:43.456846+00:00,10982.0
case_623,W_Completeren aanvraag,2011-11-07 12:43:47.965224+00:00,2011-11-07 18:07:41.057981+00:00,10861.0
case_623,W_Completeren aanvraag,2011-11-07 19:52:05.766163+00:00,2011-11-07 19:58:58.858920+00:00,11122.0
case_623,W_Completeren aanvraag,2011-11-12 15:34:02.050670+00:00,2011-11-12 15:40:55.143427+00:00,10912.0
case_623,W_Completeren aanvraag,2011-11-18 11:13:58.335177+00:00,2011-11-18 11:20:51.427934+00:00,10912.0
case_623,W_Completeren aanvraag,2011-11-21 15:12:52.583734+00:00,2011-11-21 15:19:45.676491+00:00,11180.0
case_623,W_Nabellen offertes,2011-11-24 21:15:44.206534+00:00,2011-11-24 21:19:57.602409+00:00,10913.0
case_623,W_Nabellen offertes,2011-11-26 11:33:47.706585+00:00,2011-11-26 11:38:01.102460+00:00,11181.0
case_623,W_Nabellen offertes,2011-11-29 15:27:15.523127+00:00,2011-11-29 15:31:28.919002+00:00,11049.0
case_623,W_Nabellen offertes,2011-12-01 14:58:43.339669+00:00,2011-12-01 15:02:56.735544+00:00,11049.0
case_624,W_Completeren aanvraag,2011-11-07 13:04:28.056981+00:00,2011-11-07 13:11:20.702794+00:00,NOT SET
case_624,W_Nabellen offertes,2011-11-07 14:39:04.449867+00:00,2011-11-07 14:43:17.595841+00:00,10982.0
case_624,W_Valideren aanvraag,2011-11-08 15:20:49.694918+00:00,2011-11-08 15:37:03.477980+00:00,10138.0
case_624,W_Valideren aanvraag,2011-11-10 12:35:12.323447+00:00,2011-11-10 12:51:26.106509+00:00,10972.0
case_624,W_Valideren aanvraag,2011-11-11 12:28:58.205586+00:00,2011-11-11 12:45:11.988648+00:00,10138.0
case_624,W_Valideren aanvraag,2011-11-14 19:28:18.478005+00:00,2011-11-14 19:44:32.261067+00:00,10881.0
case_624,W_Valideren aanvraag,2011-11-15 17:28:59.356832+00:00,2011-11-15 17:45:13.139894+00:00,10609.0
case_624,W_Beoordelen fraude,2011-11-16 15:16:43.776269+00:00,2011-11-16 15:16:56.660769+00:00,10809.0
case_624,W_Valideren aanvraag,2011-11-17 16:54:28.759846+00:00,2011-11-17 17:10:42.542908+00:00,10138.0
case_625,W_Completeren aanvraag,2011-11-07 13:25:09.468701+00:00,2011-11-07 18:07:02.311757+00:00,11119.0
case_625,W_Completeren aanvraag,2011-11-11 18:21:45.373279+00:00,2011-11-11 18:28:38.216335+00:00,11203.0
case_625,W_Completeren aanvraag,2011-11-14 20:28:44.705692+00:00,2011-11-14 20:35:37.548748+00:00,10881.0
case_625,W_Completeren aanvraag,2011-11-15 12:16:02.264380+00:00,2011-11-15 12:22:55.107436+00:00,NOT SET
case_625,W_Completeren aanvraag,2011-11-15 15:09:08.002621+00:00,2011-11-15 15:16:00.845677+00:00,10861.0
case_625,W_Nabellen offertes,2011-11-15 19:56:25.561309+00:00,2011-11-15 20:00:38.707283+00:00,NOT SET
case_625,W_Nabellen offertes,2011-11-19 16:56:37.237326+00:00,2011-11-19 17:00:50.383300+00:00,10913.0
case_625,W_Nabellen offertes,2011-11-22 15:28:04.803967+00:00,2011-11-22 15:32:17.949941+00:00,11049.0
case_625,W_Nabellen offertes,2011-11-25 19:17:43.310655+00:00,2011-11-25 19:21:56.456629+00:00,10914.0
case_625,W_Valideren aanvraag,2011-11-28 15:59:28.555706+00:00,2011-11-28 16:15:41.989656+00:00,10138.0
case_625,W_Nabellen incomplete dossiers,2011-11-29 15:44:09.085421+00:00,2011-11-29 15:50:01.541569+00:00,10609.0
case_626,W_Completeren aanvraag,2011-11-07 13:45:50.305081+00:00,2011-11-07 13:52:43.148137+00:00,10982.0
case_626,W_Nabellen offertes,2011-11-07 18:33:07.863769+00:00,2011-11-07 18:37:21.009743+00:00,NOT SET
