Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_795,W_Afhandelen leads,2011-11-11 15:35:03.457445+00:00,2011-11-11 18:04:43.945291+00:00,10909.0
case_795,W_Completeren aanvraag,2011-11-14 20:24:49.059891+00:00,2011-11-14 20:31:42.203841+00:00,10982.0
case_795,W_Nabellen offertes,2011-11-17 19:28:07.787321+00:00,2011-11-17 19:31:58.561874+00:00,11119.0
case_796,W_Completeren aanvraag,2011-11-11 15:55:30.656754+00:00,2011-11-11 16:02:23.689046+00:00,NOT SET
case_796,W_Nabellen offertes,2011-11-12 14:24:15.504746+00:00,2011-11-12 14:28:06.279299+00:00,10972.0
case_796,W_Nabellen offertes,2011-11-15 08:45:53.289432+00:00,2011-11-15 08:49:44.063985+00:00,11259.0
case_796,W_Valideren aanvraag,2011-11-16 12:58:18.030139+00:00,2011-11-16 13:14:30.205852+00:00,10138.0
case_796,W_Beoordelen fraude,2011-11-17 10:15:41.379102+00:00,2011-11-17 10:15:54.263602+00:00,10809.0
case_796,W_Nabellen incomplete dossiers,2011-11-21 12:46:58.715833+00:00,2011-11-21 12:52:37.754226+00:00,10899.0
case_796,W_Nabellen incomplete dossiers,2011-11-21 19:03:47.471840+00:00,2011-11-21 19:09:26.510233+00:00,11169.0
case_796,W_Valideren aanvraag,2011-11-22 17:51:52.616433+00:00,2011-11-23 08:08:04.792146+00:00,10609.0
case_797,W_Completeren aanvraag,2011-11-11 16:15:57.312126+00:00,2011-11-14 11:07:50.344418+00:00,10899.0
case_797,W_Nabellen offertes,2011-11-15 16:53:54.796649+00:00,2011-11-15 16:57:45.410999+00:00,10899.0
case_797,W_Nabellen offertes,2011-11-17 21:12:09.214599+00:00,2011-11-17 21:15:59.828949+00:00,10881.0
case_798,W_Completeren aanvraag,2011-11-11 16:36:23.437336+00:00,2011-11-11 18:07:16.133708+00:00,11181.0
case_798,W_Completeren aanvraag,2011-11-11 20:06:05.838041+00:00,2011-11-11 20:12:58.534413+00:00,11181.0
case_798,W_Completeren aanvraag,2011-11-12 11:11:48.238746+00:00,2011-11-12 11:18:40.935118+00:00,11181.0
case_798,W_Completeren aanvraag,2011-11-14 13:30:11.208152+00:00,2011-11-14 13:37:03.904524+00:00,11121.0
case_798,W_Nabellen offertes,2011-11-14 21:33:47.153857+00:00,2011-11-14 21:37:37.602246+00:00,10889.0
case_798,W_Nabellen offertes,2011-11-16 10:18:05.077400+00:00,2011-11-16 10:21:55.525789+00:00,11002.0
case_798,W_Nabellen offertes,2011-11-16 19:59:45.230122+00:00,2011-11-16 20:03:35.678511+00:00,11181.0
case_798,W_Valideren aanvraag,2011-11-17 15:01:46.851761+00:00,2011-11-17 15:17:58.410656+00:00,10809.0
case_799,W_Completeren aanvraag,2011-11-11 16:56:50.116043+00:00,2011-11-11 18:07:42.632199+00:00,11181.0
case_799,W_Completeren aanvraag,2011-11-12 15:30:10.919866+00:00,2011-11-12 15:37:03.436022+00:00,NOT SET
case_799,W_Completeren aanvraag,2011-11-14 15:17:30.911176+00:00,2011-11-14 15:24:23.427332+00:00,11002.0
case_799,W_Completeren aanvraag,2011-11-15 11:22:05.793975+00:00,2011-11-15 11:28:58.310131+00:00,10861.0
case_799,W_Completeren aanvraag,2011-11-15 19:51:26.597798+00:00,2011-11-15 19:58:19.113954+00:00,NOT SET
case_799,W_Completeren aanvraag,2011-11-16 14:17:58.688466+00:00,2011-11-16 14:24:51.204622+00:00,11180.0
case_799,W_Completeren aanvraag,2011-11-16 19:59:40.908955+00:00,2011-11-16 20:06:33.425111+00:00,11181.0
case_799,W_Completeren aanvraag,2011-11-17 20:41:00.900265+00:00,2011-11-17 20:47:53.416421+00:00,11002.0
case_799,W_Completeren aanvraag,2011-11-18 18:46:43.120754+00:00,2011-11-18 18:53:35.636910+00:00,11181.0
case_799,W_Nabellen offertes,2011-11-21 10:29:34.837160+00:00,2011-11-21 10:33:25.285549+00:00,11001.0
case_799,W_Nabellen offertes,2011-11-21 19:59:14.989882+00:00,2011-11-21 20:03:05.438271+00:00,11181.0
case_799,W_Valideren aanvraag,2011-11-22 13:24:47.804914+00:00,2011-11-22 13:41:00.098643+00:00,10861.0
case_799,W_Valideren aanvraag,2011-11-24 09:52:55.989929+00:00,2011-11-24 10:09:08.283658+00:00,10138.0
case_799,W_Nabellen incomplete dossiers,2011-11-25 09:45:23.460273+00:00,2011-11-25 09:51:02.633429+00:00,11189.0
case_800,W_Completeren aanvraag,2011-11-11 17:17:16.459177+00:00,2011-11-11 17:24:08.852433+00:00,NOT SET
case_800,W_Completeren aanvraag,2011-11-11 18:58:12.166166+00:00,2011-11-11 19:05:04.559422+00:00,11122.0
case_800,W_Nabellen offertes,2011-11-15 17:11:50.285155+00:00,2011-11-15 17:15:40.733544+00:00,10913.0
case_800,W_Nabellen offertes,2011-11-18 18:22:26.459277+00:00,2011-11-18 18:26:16.907666+00:00,10913.0
case_801,W_Completeren aanvraag,2011-11-11 17:37:42.200898+00:00,2011-11-11 17:44:34.071168+00:00,NOT SET
case_801,W_Completeren aanvraag,2011-11-11 19:59:23.775501+00:00,2011-11-11 20:06:15.645771+00:00,11181.0
case_801,W_Completeren aanvraag,2011-11-12 11:05:05.350104+00:00,2011-11-12 11:11:57.220374+00:00,11181.0
case_801,W_Completeren aanvraag,2011-11-12 15:35:43.363803+00:00,2011-11-12 15:42:35.234073+00:00,NOT SET
case_801,W_Completeren aanvraag,2011-11-15 15:14:59.037673+00:00,2011-11-15 15:21:50.907943+00:00,10881.0
case_802,W_Completeren aanvraag,2011-11-11 17:58:08.062178+00:00,2011-11-11 18:05:00.168937+00:00,NOT SET
case_802,W_Completeren aanvraag,2011-11-11 20:03:49.873270+00:00,2011-11-11 20:10:41.980029+00:00,11181.0
case_802,W_Nabellen offertes,2011-11-14 13:30:12.253063+00:00,2011-11-14 13:34:02.701452+00:00,11121.0
case_803,W_Completeren aanvraag,2011-11-11 18:18:33.299950+00:00,2011-11-11 18:25:25.272538+00:00,10138.0
case_803,W_Completeren aanvraag,2011-11-11 20:24:14.976871+00:00,2011-11-11 20:31:06.949459+00:00,11181.0
case_803,W_Nabellen offertes,2011-11-14 18:52:16.707816+00:00,2011-11-14 18:56:07.156205+00:00,11201.0
case_803,W_Valideren aanvraag,2011-11-16 13:18:20.636872+00:00,2011-11-16 13:34:32.579892+00:00,10138.0
case_803,W_Nabellen incomplete dossiers,2011-11-17 12:32:05.379309+00:00,2011-11-17 12:37:44.186631+00:00,10972.0
case_803,W_Nabellen incomplete dossiers,2011-11-17 17:01:30.330060+00:00,2011-11-17 17:07:09.137382+00:00,NOT SET
case_803,W_Valideren aanvraag,2011-11-18 12:04:41.936799+00:00,2011-11-18 12:20:53.879819+00:00,10972.0
case_803,W_Nabellen incomplete dossiers,2011-11-18 19:30:38.843896+00:00,2011-11-18 19:36:17.651218+00:00,10909.0
case_803,W_Nabellen incomplete dossiers,2011-11-19 13:00:03.794647+00:00,2011-11-19 13:05:42.601969+00:00,NOT SET
case_803,W_Nabellen incomplete dossiers,2011-11-23 20:57:08.185449+00:00,2011-11-23 21:02:46.992771+00:00,11119.0
case_803,W_Valideren aanvraag,2011-11-24 13:10:31.956848+00:00,2011-11-24 13:26:43.899868+00:00,10909.0
case_804,W_Completeren aanvraag,2011-11-11 18:38:57.917821+00:00,2011-11-11 18:45:49.764140+00:00,10912.0
case_804,W_Completeren aanvraag,2011-11-12 12:26:51.818000+00:00,2011-11-12 12:33:43.664319+00:00,11000.0
case_804,W_Nabellen offertes,2011-11-12 16:41:59.874919+00:00,2011-11-12 16:45:50.323308+00:00,NOT SET
case_804,W_Nabellen offertes,2011-11-15 20:31:15.684022+00:00,2011-11-15 20:35:06.132411+00:00,10914.0
case_804,W_Nabellen offertes,2011-11-16 11:15:33.607565+00:00,2011-11-16 11:19:24.055954+00:00,11002.0
case_804,W_Valideren aanvraag,2011-11-16 14:45:06.419165+00:00,2011-11-16 15:01:17.818163+00:00,10629.0
case_805,W_Completeren aanvraag,2011-11-11 18:59:21.980879+00:00,2011-11-14 18:07:13.762377+00:00,10861.0
case_805,W_Nabellen offertes,2011-11-14 20:06:03.466710+00:00,2011-11-14 20:09:53.915099+00:00,11181.0
case_805,W_Nabellen offertes,2011-11-15 21:10:38.879176+00:00,2011-11-15 21:14:29.327565+00:00,10909.0
case_805,W_Valideren aanvraag,2011-11-16 18:13:19.031898+00:00,2011-11-16 18:29:30.430896+00:00,11181.0
case_805,W_Nabellen incomplete dossiers,2011-11-16 22:37:46.641496+00:00,2011-11-16 22:43:25.448818+00:00,NOT SET
case_805,W_Nabellen incomplete dossiers,2011-11-17 12:26:07.812029+00:00,2011-11-17 12:31:46.619351+00:00,10629.0
case_805,W_Nabellen incomplete dossiers,2011-11-17 16:40:02.829951+00:00,2011-11-17 16:45:41.637273+00:00,NOT SET
case_805,W_Nabellen incomplete dossiers,2011-11-22 10:14:47.739793+00:00,2011-11-22 10:20:26.547115+00:00,11049.0
case_805,W_Nabellen incomplete dossiers,2011-11-22 15:42:08.913758+00:00,2011-11-22 15:47:47.721080+00:00,10861.0
case_805,W_Nabellen incomplete dossiers,2011-11-24 21:57:13.304560+00:00,2011-11-26 17:02:52.111882+00:00,11119.0
case_806,W_Completeren aanvraag,2011-11-11 19:19:44.800866+00:00,2011-11-11 19:26:36.590443+00:00,11181.0
case_806,W_Completeren aanvraag,2011-11-14 13:30:06.863477+00:00,2011-11-14 13:36:58.653054+00:00,11121.0
case_806,W_Completeren aanvraag,2011-11-14 19:59:48.357387+00:00,2011-11-14 20:06:40.146964+00:00,11181.0
case_806,W_Completeren aanvraag,2011-11-16 11:24:19.721476+00:00,2011-11-16 11:31:11.511053+00:00,11180.0
case_806,W_Completeren aanvraag,2011-11-19 15:33:14.702803+00:00,2011-11-19 15:40:06.492380+00:00,10912.0
case_806,W_Completeren aanvraag,2011-11-21 09:48:22.702980+00:00,2011-11-21 09:55:14.492557+00:00,NOT SET
case_806,W_Completeren aanvraag,2011-11-22 12:57:13.740517+00:00,2011-11-22 13:04:05.530094+00:00,11179.0
case_806,W_Nabellen offertes,2011-11-22 17:12:21.740694+00:00,2011-11-22 17:16:12.189083+00:00,NOT SET
case_806,W_Nabellen offertes,2011-11-22 21:24:28.399683+00:00,2011-11-22 21:28:18.848072+00:00,NOT SET
case_807,W_Completeren aanvraag,2011-11-11 19:40:06.947051+00:00,2011-11-11 19:46:58.934481+00:00,NOT SET
case_807,W_Completeren aanvraag,2011-11-11 20:45:02.248214+00:00,2011-11-11 20:51:54.235644+00:00,11122.0
case_807,W_Completeren aanvraag,2011-11-12 14:00:10.446244+00:00,2011-11-12 14:07:02.433674+00:00,NOT SET
case_807,W_Completeren aanvraag,2011-11-14 20:04:00.057341+00:00,2011-11-14 20:10:52.044771+00:00,11201.0
case_807,W_Nabellen offertes,2011-11-15 17:08:55.358504+00:00,2011-11-15 17:12:45.806893+00:00,11122.0
case_807,W_Nabellen offertes,2011-11-15 21:21:02.017493+00:00,2011-11-15 21:24:52.465882+00:00,NOT SET
case_807,W_Nabellen offertes,2011-11-17 19:26:54.519742+00:00,2011-11-17 19:30:44.968131+00:00,11000.0
case_807,W_Nabellen offertes,2011-11-18 11:51:18.797145+00:00,2011-11-18 11:55:09.245534+00:00,10789.0
case_807,W_Valideren aanvraag,2011-11-18 18:45:11.591614+00:00,2011-11-19 10:01:22.990612+00:00,10972.0
case_808,W_Completeren aanvraag,2011-11-11 20:00:28.442526+00:00,2011-11-14 10:07:20.379159+00:00,11189.0
case_808,W_Completeren aanvraag,2011-11-14 15:24:59.953671+00:00,2011-11-14 15:31:51.890304+00:00,11180.0
case_808,W_Completeren aanvraag,2011-11-14 18:53:15.482832+00:00,2011-11-14 19:00:07.419465+00:00,10939.0
case_808,W_Completeren aanvraag,2011-11-14 20:58:57.123798+00:00,2011-11-14 21:05:49.060431+00:00,11181.0
case_808,W_Nabellen offertes,2011-11-15 17:58:52.374164+00:00,2011-11-15 18:02:42.185663+00:00,11122.0
case_808,W_Valideren aanvraag,2011-11-16 09:53:30.380369+00:00,2011-11-16 10:09:40.768142+00:00,NOT SET
case_808,W_Nabellen incomplete dossiers,2011-11-16 18:45:55.944757+00:00,2011-11-16 18:51:34.491772+00:00,11189.0
case_808,W_Nabellen incomplete dossiers,2011-11-17 10:42:22.686478+00:00,2011-11-17 10:48:01.233493+00:00,NOT SET
case_808,W_Nabellen incomplete dossiers,2011-11-18 10:24:16.410108+00:00,2011-11-18 10:29:54.957123+00:00,11189.0
case_808,W_Nabellen incomplete dossiers,2011-11-21 09:26:44.127403+00:00,2011-11-21 09:32:22.674418+00:00,10809.0
case_808,W_Nabellen incomplete dossiers,2011-11-21 16:29:11.844698+00:00,2011-11-21 16:34:50.391713+00:00,10809.0
case_808,W_Nabellen incomplete dossiers,2011-11-21 22:25:38.586419+00:00,2011-11-21 22:31:17.133434+00:00,NOT SET
case_808,W_Nabellen incomplete dossiers,2011-11-22 14:22:05.328140+00:00,2011-11-22 14:27:43.875155+00:00,NOT SET
case_809,W_Completeren aanvraag,2011-11-11 20:20:49.950529+00:00,2011-11-11 20:27:40.790182+00:00,10629.0
case_809,W_Completeren aanvraag,2011-11-12 11:26:30.494515+00:00,2011-11-12 11:33:21.334168+00:00,11181.0
case_809,W_Completeren aanvraag,2011-11-15 21:34:37.572379+00:00,2011-11-15 21:41:28.412032+00:00,10909.0
case_809,W_Completeren aanvraag,2011-11-16 13:22:27.826902+00:00,2011-11-16 13:29:18.666555+00:00,NOT SET
case_809,W_Completeren aanvraag,2011-11-16 15:40:28.384169+00:00,2011-11-16 15:47:19.223822+00:00,11169.0
case_809,W_Completeren aanvraag,2011-11-16 19:59:08.928155+00:00,2011-11-16 20:05:59.767808+00:00,11181.0
case_809,W_Completeren aanvraag,2011-11-16 21:04:03.081541+00:00,2011-11-16 21:10:53.921194+00:00,11122.0
case_809,W_Completeren aanvraag,2011-11-17 12:51:53.336064+00:00,2011-11-17 12:58:44.175717+00:00,NOT SET
case_809,W_Nabellen offertes,2011-11-21 14:14:20.975423+00:00,2011-11-21 14:18:10.393580+00:00,11203.0
case_809,W_Nabellen offertes,2011-11-23 10:14:34.197180+00:00,2011-11-23 10:18:23.615337+00:00,10881.0
case_809,W_Nabellen offertes,2011-11-24 19:26:25.669197+00:00,2011-11-24 19:30:15.087354+00:00,11000.0
case_809,W_Valideren aanvraag,2011-11-25 18:06:12.199969+00:00,2011-11-25 18:22:22.524126+00:00,10972.0
case_810,W_Afhandelen leads,2011-11-11 20:41:13.702710+00:00,2011-11-14 09:04:53.799409+00:00,11009.0
case_810,W_Completeren aanvraag,2011-11-17 10:07:39.525142+00:00,2011-11-17 10:14:30.141469+00:00,10913.0
case_810,W_Completeren aanvraag,2011-11-22 21:56:55.724949+00:00,2011-11-22 22:03:46.341276+00:00,11119.0
case_810,W_Completeren aanvraag,2011-11-25 13:02:01.890661+00:00,2011-11-25 13:08:52.506988+00:00,11201.0
case_810,W_Completeren aanvraag,2011-11-25 18:58:55.820721+00:00,2011-11-25 19:05:46.437048+00:00,11122.0
case_811,W_Completeren aanvraag,2011-11-11 21:01:37.378447+00:00,2011-11-11 21:08:28.146222+00:00,NOT SET
case_811,W_Nabellen offertes,2011-11-14 12:11:37.863836+00:00,2011-11-14 12:15:27.203540+00:00,11169.0
case_811,W_Nabellen offertes,2011-11-17 19:26:29.257400+00:00,2011-11-17 19:30:18.597104+00:00,11000.0
case_811,W_Nabellen offertes,2011-11-21 21:07:04.322837+00:00,2011-11-21 21:10:53.662541+00:00,10913.0
case_811,W_Nabellen offertes,2011-11-24 18:45:59.139482+00:00,2011-11-24 18:49:48.479186+00:00,11259.0
case_811,W_Nabellen offertes,2011-11-28 11:07:28.053698+00:00,2011-11-28 11:11:17.393402+00:00,11180.0
case_812,W_Completeren aanvraag,2011-11-11 21:22:00.633186+00:00,2011-11-11 21:28:51.377471+00:00,10912.0
case_812,W_Nabellen offertes,2011-11-18 11:51:25.206485+00:00,2011-11-18 11:55:14.460277+00:00,10789.0
case_813,W_Afhandelen leads,2011-11-11 21:42:23.310427+00:00,2011-11-11 21:47:03.407126+00:00,11203.0
case_813,W_Completeren aanvraag,2011-11-14 13:13:10.590396+00:00,2011-11-14 13:20:00.912621+00:00,11121.0
case_813,W_Completeren aanvraag,2011-11-14 15:22:36.483967+00:00,2011-11-14 15:29:26.806192+00:00,11009.0
case_814,W_Afhandelen leads,2011-11-12 11:02:45.743543+00:00,2011-11-15 18:05:25.840242+00:00,10909.0
case_814,W_Completeren aanvraag,2011-11-16 10:16:28.271942+00:00,2011-11-16 10:23:18.606667+00:00,NOT SET
case_814,W_Nabellen offertes,2011-11-18 10:52:24.709187+00:00,2011-11-18 10:56:13.962979+00:00,11049.0
case_815,W_Completeren aanvraag,2011-11-12 11:23:07.560424+00:00,2011-11-12 11:29:57.895149+00:00,11122.0
case_815,W_Nabellen offertes,2011-11-14 11:20:28.316232+00:00,2011-11-14 11:24:17.570024+00:00,10228.0
case_815,W_Valideren aanvraag,2011-11-15 12:32:12.039344+00:00,2011-11-15 12:48:22.711535+00:00,10138.0
case_815,W_Valideren aanvraag,2011-11-16 16:14:10.019167+00:00,2011-11-16 16:30:20.691358+00:00,10609.0
case_815,W_Beoordelen fraude,2011-11-17 14:27:09.861638+00:00,2011-11-17 14:27:22.746138+00:00,10809.0
case_815,W_Valideren aanvraag,2011-11-18 14:35:17.215458+00:00,2011-11-18 14:51:27.887649+00:00,10138.0
case_815,W_Nabellen incomplete dossiers,2011-11-18 21:05:00.759099+00:00,2011-11-18 21:10:39.177166+00:00,10909.0
case_815,W_Nabellen incomplete dossiers,2011-11-22 10:36:54.353781+00:00,2011-11-22 10:42:32.771848+00:00,11189.0
case_816,W_Completeren aanvraag,2011-11-12 11:43:28.773872+00:00,2011-11-12 11:50:18.930976+00:00,NOT SET
case_816,W_Completeren aanvraag,2011-11-14 21:20:24.045576+00:00,2011-11-14 21:27:14.202680+00:00,10982.0
case_816,W_Nabellen offertes,2011-11-15 12:13:21.385950+00:00,2011-11-15 12:17:10.639742+00:00,11121.0
case_816,W_Nabellen offertes,2011-11-18 09:52:16.116683+00:00,2011-11-18 09:56:05.370475+00:00,11259.0
case_816,W_Nabellen offertes,2011-11-22 11:29:11.472995+00:00,2011-11-22 11:33:00.726787+00:00,11049.0
case_817,W_Completeren aanvraag,2011-11-12 12:03:49.319146+00:00,2011-11-14 10:07:46.802612+00:00,11001.0
case_817,W_Completeren aanvraag,2011-11-14 15:58:50.116345+00:00,2011-11-14 16:05:47.599811+00:00,11122.0
case_817,W_Completeren aanvraag,2011-11-14 18:44:01.115211+00:00,2011-11-14 18:50:58.598677+00:00,NOT SET
case_817,W_Completeren aanvraag,2011-11-14 21:29:12.114077+00:00,2011-11-14 21:36:09.597543+00:00,NOT SET
case_817,W_Completeren aanvraag,2011-11-15 17:58:12.911276+00:00,2011-11-15 18:05:10.394742+00:00,11122.0
case_817,W_Completeren aanvraag,2011-11-15 19:03:13.708475+00:00,2011-11-15 19:10:11.191941+00:00,11122.0
case_817,W_Completeren aanvraag,2011-11-15 21:48:24.707341+00:00,2011-11-15 21:55:22.190807+00:00,NOT SET
case_817,W_Completeren aanvraag,2011-11-16 12:11:31.908421+00:00,2011-11-16 12:18:29.391887+00:00,11169.0
case_817,W_Completeren aanvraag,2011-11-16 19:59:19.096220+00:00,2011-11-16 20:06:16.579686+00:00,11181.0
case_817,W_Completeren aanvraag,2011-11-16 22:05:06.284019+00:00,2011-11-16 22:12:03.767485+00:00,11181.0
case_818,W_Completeren aanvraag,2011-11-12 12:24:10.221102+00:00,2011-11-12 12:31:07.640650+00:00,10889.0
case_818,W_Completeren aanvraag,2011-11-12 15:09:21.156050+00:00,2011-11-12 15:16:18.575598+00:00,NOT SET
case_818,W_Nabellen offertes,2011-11-14 14:56:46.050752+00:00,2011-11-14 15:00:35.351895+00:00,11002.0
case_818,W_Nabellen offertes,2011-11-17 11:41:26.830852+00:00,2011-11-17 11:45:16.131995+00:00,10909.0
case_818,W_Nabellen offertes,2011-11-17 14:23:29.647395+00:00,2011-11-17 14:27:18.948538+00:00,NOT SET
case_818,W_Nabellen offertes,2011-11-18 12:08:48.899418+00:00,2011-11-18 12:12:38.200561+00:00,11201.0
case_818,W_Valideren aanvraag,2011-11-21 11:09:27.370841+00:00,2011-11-21 11:25:38.486903+00:00,10809.0
case_818,W_Nabellen incomplete dossiers,2011-11-21 12:28:14.058249+00:00,2011-11-21 12:33:53.040869+00:00,11009.0
case_818,W_Valideren aanvraag,2011-11-22 15:59:40.348501+00:00,2011-11-22 16:15:51.464563+00:00,10609.0
case_819,W_Completeren aanvraag,2011-11-12 12:44:30.501909+00:00,2011-11-14 18:07:27.723642+00:00,10861.0
case_819,W_Completeren aanvraag,2011-11-15 11:15:57.674522+00:00,2011-11-15 11:22:54.896255+00:00,11201.0
case_819,W_Nabellen offertes,2011-11-17 11:41:46.375212+00:00,2011-11-17 11:45:35.676355+00:00,10909.0
case_819,W_Nabellen offertes,2011-11-17 20:57:34.924315+00:00,2011-11-17 21:01:24.225458+00:00,11179.0
case_819,W_Nabellen offertes,2011-11-18 07:30:02.861083+00:00,2011-11-18 07:33:52.162226+00:00,NOT SET
case_819,W_Valideren aanvraag,2011-11-19 12:10:05.220655+00:00,2011-11-19 12:26:16.336717+00:00,10972.0
case_819,W_Nabellen incomplete dossiers,2011-11-19 14:25:06.041050+00:00,2011-11-19 14:30:45.023670+00:00,11181.0
case_819,W_Nabellen incomplete dossiers,2011-11-19 16:59:23.659295+00:00,2011-11-19 17:05:02.641915+00:00,NOT SET
case_819,W_Nabellen incomplete dossiers,2011-11-21 16:45:30.117069+00:00,2011-11-21 16:51:09.099689+00:00,11002.0
case_819,W_Nabellen incomplete dossiers,2011-11-21 19:19:47.735314+00:00,2011-11-21 19:25:26.717934+00:00,NOT SET
case_819,W_Nabellen incomplete dossiers,2011-11-21 21:54:05.353559+00:00,2011-11-21 21:59:44.336179+00:00,NOT SET
case_820,W_Completeren aanvraag,2011-11-12 13:04:49.578827+00:00,2011-11-12 13:11:48.484892+00:00,11181.0
case_820,W_Completeren aanvraag,2011-11-12 16:52:15.960046+00:00,2011-11-12 16:59:14.866111+00:00,11002.0
case_820,W_Nabellen offertes,2011-11-15 10:47:05.867244+00:00,2011-11-15 10:50:59.741091+00:00,10809.0
case_820,W_Nabellen offertes,2011-11-17 10:20:05.843611+00:00,2011-11-17 10:23:59.717458+00:00,11049.0
case_821,W_Afhandelen leads,2011-11-12 13:25:10.833107+00:00,2011-11-12 13:29:49.760055+00:00,10982.0
case_821,W_Completeren aanvraag,2011-11-14 10:47:53.925555+00:00,2011-11-14 10:54:59.403779+00:00,NOT SET
case_821,W_Completeren aanvraag,2011-11-14 12:29:08.022939+00:00,2011-11-14 12:36:13.501163+00:00,11201.0
case_821,W_Completeren aanvraag,2011-11-16 22:12:12.232634+00:00,2011-11-16 22:19:17.710858+00:00,10913.0
case_821,W_Completeren aanvraag,2011-11-21 10:17:57.285370+00:00,2011-11-21 10:25:02.763594+00:00,11180.0
case_821,W_Completeren aanvraag,2011-11-21 17:43:06.929094+00:00,2011-11-21 17:50:12.407318+00:00,NOT SET
case_821,W_Completeren aanvraag,2011-11-21 19:24:21.026478+00:00,2011-11-21 19:31:26.504702+00:00,11201.0
case_821,W_Completeren aanvraag,2011-11-21 21:30:16.209035+00:00,2011-11-21 21:37:21.687259+00:00,11181.0
case_821,W_Completeren aanvraag,2011-11-23 17:51:45.490859+00:00,2011-11-23 17:58:50.969083+00:00,10881.0
case_821,W_Nabellen offertes,2011-11-24 16:16:49.160380+00:00,2011-11-24 16:20:41.294901+00:00,10909.0
case_821,W_Nabellen offertes,2011-11-28 10:56:56.471516+00:00,2011-11-28 11:00:48.606037+00:00,11189.0
case_821,W_Nabellen offertes,2011-11-28 15:57:24.050537+00:00,2011-11-28 16:01:16.185058+00:00,11121.0
case_822,W_Completeren aanvraag,2011-11-12 13:45:32.961645+00:00,2011-11-12 13:52:27.324853+00:00,NOT SET
case_822,W_Nabellen offertes,2011-11-15 11:27:32.801794+00:00,2011-11-15 11:31:23.785811+00:00,11259.0
