Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_941,W_Completeren aanvraag,2011-11-16 15:01:43.385304+00:00,2011-11-16 15:07:39.382846+00:00,10932.0
case_941,W_Nabellen offertes,2011-11-17 10:05:30.288319+00:00,2011-11-17 10:09:27.055404+00:00,11009.0
case_941,W_Nabellen offertes,2011-11-22 21:12:09.631844+00:00,2011-11-22 21:16:06.398929+00:00,11259.0
case_941,W_Nabellen offertes,2011-11-22 21:32:38.867179+00:00,2011-11-22 21:36:35.634264+00:00,10929.0
case_941,W_Nabellen offertes,2011-11-23 14:34:04.647480+00:00,2011-11-23 14:38:01.414565+00:00,NOT SET
case_941,W_Valideren aanvraag,2011-11-24 15:41:43.200683+00:00,2011-11-24 15:57:56.155764+00:00,10809.0
case_941,W_Valideren aanvraag,2011-11-25 17:00:22.588639+00:00,2011-11-25 17:16:35.543720+00:00,10972.0
case_941,W_Valideren aanvraag,2011-11-28 12:19:01.976595+00:00,2011-11-28 12:35:14.931676+00:00,10972.0
case_941,W_Nabellen incomplete dossiers,2011-12-01 21:07:04.162061+00:00,2011-12-01 21:12:44.137714+00:00,11000.0
case_941,W_Nabellen incomplete dossiers,2011-12-05 10:12:39.690214+00:00,2011-12-05 10:18:19.665867+00:00,10138.0
case_941,W_Valideren aanvraag,2011-12-06 11:20:46.098742+00:00,2011-12-06 11:36:59.053823+00:00,10972.0
case_941,W_Valideren aanvraag,2011-12-08 10:48:54.606323+00:00,2011-12-08 11:05:07.561404+00:00,10138.0
case_941,W_Nabellen incomplete dossiers,2011-12-08 19:19:13.576516+00:00,2011-12-08 19:24:53.552169+00:00,11122.0
case_941,W_Valideren aanvraag,2011-12-12 09:12:49.104669+00:00,2011-12-12 09:29:02.059750+00:00,10138.0
case_941,W_Nabellen incomplete dossiers,2011-12-12 16:26:31.072966+00:00,2011-12-12 16:32:11.048619+00:00,NOT SET
case_941,W_Nabellen incomplete dossiers,2011-12-12 20:12:33.780332+00:00,2011-12-12 20:18:13.755985+00:00,11169.0
case_941,W_Nabellen incomplete dossiers,2011-12-13 10:19:56.136514+00:00,2011-12-13 10:25:36.112167+00:00,10609.0
case_941,W_Nabellen incomplete dossiers,2011-12-13 17:23:05.125383+00:00,2011-12-13 17:28:45.101036+00:00,NOT SET
case_941,W_Nabellen incomplete dossiers,2011-12-13 18:45:40.856065+00:00,2011-12-13 18:51:20.831718+00:00,10881.0
case_942,W_Completeren aanvraag,2011-11-16 15:22:03.450861+00:00,2011-11-16 15:27:57.980068+00:00,11189.0
case_942,W_Nabellen offertes,2011-11-21 16:38:13.149428+00:00,2011-11-21 16:42:09.154790+00:00,11049.0
case_942,W_Nabellen offertes,2011-11-22 03:41:50.804523+00:00,2011-11-22 03:45:46.809885+00:00,10910.0
case_942,W_Valideren aanvraag,2011-11-23 17:12:42.362385+00:00,2011-11-23 17:28:57.243590+00:00,10138.0
case_943,W_Completeren aanvraag,2011-11-16 15:42:23.989142+00:00,2011-11-16 15:48:19.030012+00:00,10932.0
case_943,W_Nabellen offertes,2011-11-21 12:16:41.861120+00:00,2011-11-21 12:20:37.312278+00:00,11180.0
case_943,W_Nabellen offertes,2011-11-23 11:43:45.151509+00:00,2011-11-23 11:47:40.602667+00:00,NOT SET
case_943,W_Nabellen offertes,2011-11-24 04:29:37.858744+00:00,2011-11-24 04:33:33.309902+00:00,10932.0
case_943,W_Valideren aanvraag,2011-11-25 16:12:28.862402+00:00,2011-11-25 16:28:43.651420+00:00,10138.0
case_944,W_Completeren aanvraag,2011-11-16 16:02:46.266687+00:00,2011-11-16 18:06:52.987119+00:00,11181.0
case_944,W_Nabellen offertes,2011-11-18 15:53:23.052181+00:00,2011-11-18 15:57:18.503339+00:00,11201.0
case_944,W_Valideren aanvraag,2011-11-21 17:09:14.055839+00:00,2011-11-21 17:25:28.844953+00:00,10138.0
case_944,W_Nabellen incomplete dossiers,2011-11-23 13:37:24.397453+00:00,2011-11-23 13:43:03.322891+00:00,10138.0
case_944,W_Nabellen incomplete dossiers,2011-11-28 12:29:07.775122+00:00,2011-11-28 12:34:46.700560+00:00,10899.0
case_944,W_Valideren aanvraag,2011-11-29 17:46:42.253060+00:00,2011-11-30 09:02:57.042174+00:00,10138.0
case_944,W_Nabellen incomplete dossiers,2011-11-30 21:20:03.057286+00:00,2011-11-30 21:25:41.982724+00:00,11122.0
case_944,W_Nabellen incomplete dossiers,2011-12-02 18:48:49.821955+00:00,2011-12-02 18:54:28.747393+00:00,NOT SET
case_944,W_Nabellen incomplete dossiers,2011-12-06 11:17:36.586624+00:00,2011-12-06 11:23:15.512062+00:00,NOT SET
case_944,W_Nabellen incomplete dossiers,2011-12-08 10:46:23.351293+00:00,2011-12-08 10:52:02.276731+00:00,NOT SET
case_944,W_Nabellen incomplete dossiers,2011-12-09 12:34:44.946616+00:00,2011-12-09 12:40:23.872054+00:00,11019.0
case_944,W_Nabellen incomplete dossiers,2011-12-09 15:47:13.102439+00:00,2011-12-09 15:52:52.027877+00:00,11000.0
case_944,W_Nabellen incomplete dossiers,2011-12-10 11:59:41.258262+00:00,2011-12-10 12:05:20.183700+00:00,11000.0
case_944,W_Nabellen incomplete dossiers,2011-12-14 15:10:35.353060+00:00,2011-12-14 15:16:14.278498+00:00,11049.0
case_944,W_Nabellen incomplete dossiers,2011-12-19 16:26:29.447858+00:00,2011-12-19 16:32:08.373296+00:00,11049.0
case_944,W_Nabellen incomplete dossiers,2011-12-21 12:46:12.825527+00:00,2011-12-21 12:51:51.750965+00:00,10899.0
case_945,W_Afhandelen leads,2011-11-16 16:23:08.052146+00:00,2011-11-17 09:04:43.918253+00:00,11009.0
case_945,W_Completeren aanvraag,2011-11-24 20:33:12.072753+00:00,2011-11-24 20:39:19.021474+00:00,11181.0
case_945,W_Completeren aanvraag,2011-11-29 13:32:27.758141+00:00,2011-11-29 13:38:34.706862+00:00,11189.0
case_945,W_Completeren aanvraag,2011-12-06 16:33:02.861362+00:00,2011-12-06 16:39:09.810083+00:00,11181.0
case_945,W_Nabellen offertes,2011-12-08 11:11:18.546750+00:00,2011-12-08 11:15:13.997908+00:00,11189.0
case_945,W_Nabellen offertes,2011-12-12 14:47:22.734575+00:00,2011-12-12 14:51:18.185733+00:00,11189.0
case_945,W_Nabellen offertes,2011-12-12 16:18:04.824148+00:00,2011-12-12 16:22:00.275306+00:00,11121.0
case_945,W_Nabellen offertes,2011-12-15 21:06:49.505691+00:00,2011-12-15 21:10:44.956849+00:00,11000.0
case_945,W_Nabellen offertes,2011-12-19 07:19:56.943449+00:00,2011-12-19 07:23:52.394607+00:00,NOT SET
case_946,W_Completeren aanvraag,2011-11-16 16:43:28.936214+00:00,2011-11-16 16:49:34.369694+00:00,NOT SET
case_946,W_Completeren aanvraag,2011-11-18 10:58:46.356294+00:00,2011-11-18 11:04:51.789774+00:00,NOT SET
case_946,W_Completeren aanvraag,2011-11-22 15:37:00.526441+00:00,2011-11-22 15:43:05.959921+00:00,11189.0
case_946,W_Nabellen offertes,2011-11-24 11:52:17.946521+00:00,2011-11-24 11:56:13.397679+00:00,NOT SET
case_946,W_Nabellen offertes,2011-11-28 15:28:22.134346+00:00,2011-11-28 15:32:17.585504+00:00,11189.0
case_946,W_Valideren aanvraag,2011-11-29 08:15:21.973852+00:00,2011-11-29 08:31:35.230503+00:00,10609.0
case_947,W_Completeren aanvraag,2011-11-16 17:03:49.302877+00:00,2011-11-16 17:09:54.369540+00:00,10910.0
case_947,W_Completeren aanvraag,2011-11-17 04:09:36.019273+00:00,2011-11-17 04:15:41.085936+00:00,10910.0
case_947,W_Completeren aanvraag,2011-11-17 15:15:22.735669+00:00,2011-11-17 15:21:27.802332+00:00,10910.0
case_947,W_Completeren aanvraag,2011-11-18 02:21:09.452065+00:00,2011-11-18 02:27:14.518728+00:00,10910.0
case_948,W_Completeren aanvraag,2011-11-16 17:24:09.421142+00:00,2011-11-16 17:30:15.894291+00:00,10931.0
case_948,W_Completeren aanvraag,2011-11-23 20:32:44.048791+00:00,2011-11-23 20:38:50.521940+00:00,11181.0
case_948,W_Completeren aanvraag,2011-11-24 07:38:32.171673+00:00,2011-11-24 07:44:38.644822+00:00,10910.0
case_949,W_Afhandelen leads,2011-11-16 17:44:29.089162+00:00,2011-11-16 17:49:04.955269+00:00,11169.0
case_949,W_Completeren aanvraag,2011-11-16 20:01:20.995401+00:00,2011-11-16 20:07:27.580444+00:00,11169.0
case_949,W_Completeren aanvraag,2011-11-17 07:07:09.230177+00:00,2011-11-17 07:13:15.815220+00:00,10910.0
case_949,W_Completeren aanvraag,2011-11-18 21:51:29.122953+00:00,2011-11-18 21:57:35.707996+00:00,11203.0
case_949,W_Completeren aanvraag,2011-11-21 12:12:51.748128+00:00,2011-11-21 12:18:58.333171+00:00,11169.0
case_949,W_Completeren aanvraag,2011-11-21 15:00:50.102549+00:00,2011-11-21 18:06:56.687592+00:00,10939.0
case_949,W_Completeren aanvraag,2011-11-21 21:13:12.727724+00:00,2011-11-21 21:19:19.312767+00:00,11169.0
case_949,W_Completeren aanvraag,2011-11-23 14:32:28.049434+00:00,2011-11-23 14:38:34.634477+00:00,11189.0
case_950,W_Completeren aanvraag,2011-11-16 18:04:48.514635+00:00,2011-11-16 18:10:55.187940+00:00,10910.0
case_950,W_Nabellen offertes,2011-11-18 07:53:45.038440+00:00,2011-11-18 07:57:40.245818+00:00,NOT SET
case_950,W_Nabellen offertes,2011-11-24 05:23:55.540130+00:00,2011-11-24 05:27:50.747508+00:00,11259.0
case_950,W_Nabellen offertes,2011-12-01 20:33:18.902008+00:00,2011-12-01 20:37:14.109386+00:00,11181.0
case_950,W_Valideren aanvraag,2011-12-03 13:20:03.959886+00:00,2011-12-03 13:36:19.273013+00:00,NOT SET
case_950,W_Beoordelen fraude,2011-12-06 09:15:10.127645+00:00,2011-12-06 09:15:21.931520+00:00,10809.0
case_950,W_Valideren aanvraag,2011-12-07 10:30:36.729461+00:00,2011-12-07 10:46:52.042588+00:00,10629.0
case_950,W_Nabellen incomplete dossiers,2011-12-12 21:57:17.626068+00:00,2011-12-12 22:02:55.044493+00:00,11119.0
case_950,W_Nabellen incomplete dossiers,2011-12-14 12:03:21.477368+00:00,2011-12-14 12:08:58.895793+00:00,10972.0
case_950,W_Nabellen incomplete dossiers,2011-12-14 21:20:04.910905+00:00,2011-12-14 21:25:42.329330+00:00,11122.0
case_950,W_Nabellen incomplete dossiers,2011-12-16 11:08:32.179830+00:00,2011-12-16 11:14:09.598255+00:00,NOT SET
case_950,W_Nabellen incomplete dossiers,2011-12-21 10:24:24.767615+00:00,2011-12-21 10:30:02.186040+00:00,11049.0
case_951,W_Completeren aanvraag,2011-11-16 18:25:08.037004+00:00,2011-11-16 18:31:14.696866+00:00,10931.0
case_951,W_Completeren aanvraag,2011-11-18 08:14:04.547366+00:00,2011-11-18 08:20:11.207228+00:00,NOT SET
case_951,W_Completeren aanvraag,2011-11-19 17:03:01.057728+00:00,2011-11-19 17:09:07.717590+00:00,NOT SET
case_951,W_Completeren aanvraag,2011-11-21 20:42:22.636778+00:00,2011-11-21 20:48:29.296640+00:00,10889.0
case_952,W_Afhandelen leads,2011-11-16 18:45:27.442421+00:00,2011-11-16 18:50:03.308528+00:00,NOT SET
case_952,W_Afhandelen leads,2011-11-16 20:06:59.063557+00:00,2011-11-16 20:11:34.929664+00:00,10881.0
case_952,W_Completeren aanvraag,2011-11-17 03:32:59.992403+00:00,2011-11-17 03:39:03.123266+00:00,10910.0
case_953,W_Afhandelen leads,2011-11-16 19:05:51.454639+00:00,2011-11-17 20:05:27.320746+00:00,10228.0
case_953,W_Completeren aanvraag,2011-11-18 03:26:52.383485+00:00,2011-11-18 03:32:55.197900+00:00,10910.0
case_953,W_Nabellen offertes,2011-11-21 19:29:18.029008+00:00,2011-11-21 19:33:16.362266+00:00,11180.0
case_953,W_Nabellen offertes,2011-11-23 17:47:43.180016+00:00,2011-11-23 17:51:41.513274+00:00,NOT SET
case_953,W_Nabellen offertes,2011-11-25 14:06:08.331024+00:00,2011-11-25 14:10:06.664282+00:00,NOT SET
case_953,W_Valideren aanvraag,2011-11-28 09:12:33.097157+00:00,2011-11-28 09:28:45.902679+00:00,10972.0
case_954,W_Completeren aanvraag,2011-11-16 19:26:14.877686+00:00,2011-11-16 19:32:19.699623+00:00,10910.0
case_954,W_Nabellen offertes,2011-11-21 10:30:36.372161+00:00,2011-11-21 10:34:34.690502+00:00,11049.0
case_954,W_Nabellen offertes,2011-11-21 17:43:38.727931+00:00,2011-11-21 17:47:37.046272+00:00,10910.0
case_954,W_Valideren aanvraag,2011-11-22 15:57:02.500702+00:00,2011-11-22 16:13:14.555906+00:00,10609.0
case_954,W_Nabellen incomplete dossiers,2011-11-23 14:22:40.010336+00:00,2011-11-23 14:28:21.450722+00:00,10609.0
case_954,W_Nabellen incomplete dossiers,2011-11-25 07:18:17.408026+00:00,2011-11-25 07:23:58.848412+00:00,NOT SET
case_954,W_Nabellen incomplete dossiers,2011-11-28 09:13:54.805716+00:00,2011-11-28 09:19:36.246102+00:00,NOT SET
case_954,W_Nabellen incomplete dossiers,2011-11-28 13:05:14.235942+00:00,2011-11-28 13:10:55.676328+00:00,11169.0
case_954,W_Nabellen incomplete dossiers,2011-11-29 22:00:51.633632+00:00,2011-11-30 08:06:33.074018+00:00,NOT SET
case_954,W_Nabellen incomplete dossiers,2011-12-01 16:56:29.031322+00:00,2011-12-01 17:02:10.471708+00:00,NOT SET
case_954,W_Nabellen incomplete dossiers,2011-12-03 11:18:23.343008+00:00,2011-12-03 11:24:04.783394+00:00,10913.0
case_954,W_Nabellen incomplete dossiers,2011-12-06 10:14:00.740698+00:00,2011-12-06 10:19:42.181084+00:00,NOT SET
case_954,W_Nabellen incomplete dossiers,2011-12-07 11:33:54.238655+00:00,2011-12-07 11:39:35.679041+00:00,10138.0
case_954,W_Nabellen incomplete dossiers,2011-12-07 20:13:10.836382+00:00,2011-12-07 20:18:52.276768+00:00,11122.0
case_954,W_Nabellen incomplete dossiers,2011-12-09 11:25:20.808088+00:00,2011-12-09 11:31:02.248474+00:00,10809.0
case_954,W_Nabellen incomplete dossiers,2011-12-09 11:47:59.944674+00:00,2011-12-09 11:53:41.385060+00:00,10929.0
case_954,W_Nabellen incomplete dossiers,2011-12-12 13:43:37.342364+00:00,2011-12-12 13:49:18.782750+00:00,NOT SET
case_954,W_Nabellen incomplete dossiers,2011-12-12 19:53:56.772590+00:00,2011-12-12 19:59:38.212976+00:00,11169.0
case_954,W_Nabellen incomplete dossiers,2011-12-13 10:04:16.202816+00:00,2011-12-13 10:09:57.643202+00:00,11169.0
case_954,W_Nabellen incomplete dossiers,2011-12-14 18:59:53.600506+00:00,2011-12-14 19:05:35.040892+00:00,NOT SET
case_954,W_Nabellen incomplete dossiers,2011-12-15 12:15:00.495322+00:00,2011-12-15 12:20:41.935708+00:00,10609.0
case_954,W_Nabellen incomplete dossiers,2011-12-20 20:19:36.791234+00:00,2011-12-20 20:25:18.231620+00:00,10909.0
case_954,W_Nabellen incomplete dossiers,2011-12-21 15:37:53.388961+00:00,2011-12-21 15:43:34.829347+00:00,11122.0
case_954,W_Nabellen incomplete dossiers,2011-12-23 08:33:30.786651+00:00,2011-12-23 08:39:12.227037+00:00,NOT SET
case_954,W_Nabellen incomplete dossiers,2011-12-26 10:29:08.184341+00:00,2011-12-26 10:34:49.624727+00:00,NOT SET
case_954,W_Nabellen incomplete dossiers,2011-12-27 08:44:15.079157+00:00,2011-12-27 08:49:56.519543+00:00,10609.0
case_955,W_Completeren aanvraag,2011-11-16 19:46:38.585094+00:00,2011-11-17 09:06:43.096185+00:00,11189.0
case_955,W_Completeren aanvraag,2011-11-17 16:07:38.516585+00:00,2011-11-17 16:13:43.027676+00:00,10910.0
case_955,W_Completeren aanvraag,2011-11-24 20:33:11.182176+00:00,2011-11-24 20:39:15.693267+00:00,11181.0
case_955,W_Completeren aanvraag,2011-12-02 19:11:43.847767+00:00,2011-12-02 19:17:48.358858+00:00,11181.0
case_956,W_Completeren aanvraag,2011-11-16 20:07:01.122940+00:00,2011-11-17 09:06:05.153234+00:00,10138.0
case_956,W_Nabellen offertes,2011-11-19 16:21:33.282772+00:00,2011-11-19 16:25:31.787515+00:00,NOT SET
case_956,W_Nabellen offertes,2011-11-23 12:40:59.917053+00:00,2011-11-23 12:44:58.421796+00:00,NOT SET
case_956,W_Valideren aanvraag,2011-11-24 13:59:10.479367+00:00,2011-11-24 14:15:20.792520+00:00,10138.0
case_957,W_Completeren aanvraag,2011-11-16 20:27:25.267114+00:00,2011-11-16 20:33:29.235700+00:00,NOT SET
case_957,W_Nabellen offertes,2011-11-24 18:05:57.390200+00:00,2011-11-24 18:09:55.858110+00:00,11181.0
case_958,W_Completeren aanvraag,2011-11-16 20:47:49.491294+00:00,2011-11-16 20:53:53.459880+00:00,11169.0
case_958,W_Nabellen offertes,2011-11-19 14:09:21.589418+00:00,2011-11-19 14:13:20.057328+00:00,NOT SET
case_958,W_Valideren aanvraag,2011-11-21 16:14:32.114899+00:00,2011-11-21 16:30:42.428052+00:00,10138.0
case_958,W_Nabellen incomplete dossiers,2011-11-25 17:59:37.283578+00:00,2011-11-25 18:05:19.576951+00:00,10909.0
case_958,W_Nabellen incomplete dossiers,2011-11-29 17:20:47.706489+00:00,2011-11-29 17:26:29.999862+00:00,NOT SET
case_958,W_Nabellen incomplete dossiers,2011-11-29 18:43:25.754891+00:00,2011-11-29 18:49:08.048264+00:00,10881.0
case_958,W_Nabellen incomplete dossiers,2011-12-03 12:33:22.967452+00:00,2011-12-03 12:39:05.260825+00:00,10889.0
case_958,W_Nabellen incomplete dossiers,2011-12-07 08:54:33.390363+00:00,2011-12-07 09:00:15.683736+00:00,NOT SET
case_958,W_Nabellen incomplete dossiers,2011-12-08 10:24:44.215056+00:00,2011-12-08 10:30:26.508429+00:00,10809.0
case_959,W_Completeren aanvraag,2011-11-16 21:08:13.401256+00:00,2011-11-16 21:14:19.747308+00:00,11181.0
case_959,W_Completeren aanvraag,2011-11-24 18:46:47.901808+00:00,2011-11-24 18:52:54.247860+00:00,11181.0
case_959,W_Nabellen offertes,2011-12-01 21:25:22.402360+00:00,2011-12-01 21:29:20.658532+00:00,11181.0
case_959,W_Nabellen offertes,2011-12-02 03:40:45.866826+00:00,2011-12-02 03:44:44.122998+00:00,10910.0
case_960,W_Completeren aanvraag,2011-11-16 21:28:38.095433+00:00,2011-11-16 21:34:43.852933+00:00,10910.0
case_960,W_Nabellen offertes,2011-11-19 14:50:11.982471+00:00,2011-11-19 14:54:10.081271+00:00,NOT SET
case_960,W_Nabellen offertes,2011-11-26 17:26:38.235771+00:00,2011-11-26 17:30:36.334571+00:00,11181.0
case_960,W_Nabellen offertes,2011-12-02 13:41:34.533218+00:00,2011-12-02 13:45:32.632018+00:00,11259.0
case_960,W_Valideren aanvraag,2011-12-02 21:54:58.086448+00:00,2011-12-02 22:11:08.399601+00:00,10609.0
case_961,W_Completeren aanvraag,2011-11-16 21:49:02.983927+00:00,2011-11-17 09:06:07.330581+00:00,11189.0
case_961,W_Nabellen offertes,2011-11-24 20:32:35.485081+00:00,2011-11-24 20:36:33.254331+00:00,11181.0
case_961,W_Nabellen offertes,2011-11-25 15:04:51.918814+00:00,2011-11-25 15:08:49.688064+00:00,10861.0
case_961,W_Nabellen offertes,2011-11-26 16:28:32.917264+00:00,2011-11-26 16:32:30.686514+00:00,10912.0
case_961,W_Nabellen offertes,2011-11-28 12:06:12.512943+00:00,2011-11-28 12:10:10.282193+00:00,10881.0
case_961,W_Valideren aanvraag,2011-11-29 10:19:35.736623+00:00,2011-11-29 10:35:46.049776+00:00,10609.0
case_962,W_Afhandelen leads,2011-11-16 22:09:28.497720+00:00,2011-11-17 09:05:03.266846+00:00,10138.0
case_962,W_Completeren aanvraag,2011-11-22 20:29:29.975286+00:00,2011-11-22 20:35:33.067794+00:00,10863.0
case_962,W_Nabellen offertes,2011-11-24 15:07:41.804461+00:00,2011-11-24 15:11:39.356719+00:00,11189.0
case_962,W_Nabellen offertes,2011-11-28 12:27:07.486257+00:00,2011-11-28 12:31:05.038515+00:00,NOT SET
case_962,W_Valideren aanvraag,2011-11-29 10:45:17.096086+00:00,2011-11-29 11:01:27.409239+00:00,10138.0
case_962,W_Valideren aanvraag,2011-11-29 17:44:37.706827+00:00,2011-11-30 09:00:48.019980+00:00,10629.0
case_962,W_Valideren aanvraag,2011-12-03 16:34:02.939168+00:00,2011-12-03 16:50:13.252321+00:00,10889.0
case_962,W_Nabellen incomplete dossiers,2011-12-09 17:59:08.107847+00:00,2011-12-09 18:04:50.155419+00:00,10909.0
case_962,W_Nabellen incomplete dossiers,2011-12-12 12:06:17.793560+00:00,2011-12-12 12:11:59.841132+00:00,11169.0
case_962,W_Nabellen incomplete dossiers,2011-12-13 10:21:25.295562+00:00,2011-12-13 10:27:07.343134+00:00,10609.0
case_963,W_Completeren aanvraag,2011-11-16 22:29:53.995374+00:00,2011-11-16 22:35:56.380639+00:00,10910.0
case_963,W_Nabellen offertes,2011-11-21 12:33:05.117306+00:00,2011-11-21 12:37:02.467402+00:00,11189.0
case_963,W_Nabellen offertes,2011-11-22 12:29:32.532464+00:00,2011-11-22 12:33:29.882560+00:00,11201.0
case_963,W_Valideren aanvraag,2011-11-23 13:47:41.940131+00:00,2011-11-23 14:03:52.253284+00:00,10138.0
case_963,W_Nabellen incomplete dossiers,2011-11-25 18:19:20.382822+00:00,2011-11-25 18:25:02.430394+00:00,NOT SET
case_963,W_Nabellen incomplete dossiers,2011-11-28 13:27:28.863269+00:00,2011-11-28 13:33:10.910841+00:00,10972.0
case_963,W_Nabellen incomplete dossiers,2011-11-30 14:03:27.583379+00:00,2011-11-30 14:09:09.630951+00:00,11049.0
case_963,W_Nabellen incomplete dossiers,2011-12-02 18:24:37.760489+00:00,2011-12-02 18:30:19.808061+00:00,NOT SET
case_963,W_Nabellen incomplete dossiers,2011-12-06 17:45:47.937599+00:00,2011-12-06 17:51:29.985171+00:00,NOT SET
case_964,W_Afhandelen leads,2011-11-16 22:50:19.027203+00:00,2011-11-16 22:54:53.796329+00:00,NOT SET
case_964,W_Completeren aanvraag,2011-11-17 05:06:19.004623+00:00,2011-11-17 05:12:21.230071+00:00,10910.0
case_964,W_Completeren aanvraag,2011-11-19 16:15:49.359609+00:00,2011-11-19 16:21:51.585057+00:00,NOT SET
case_964,W_Completeren aanvraag,2011-11-28 18:54:19.739557+00:00,2011-11-28 19:00:21.965005+00:00,11181.0
case_964,W_Completeren aanvraag,2011-11-30 14:32:30.701672+00:00,2011-11-30 14:38:32.927120+00:00,11189.0
case_964,W_Completeren aanvraag,2011-12-02 18:54:01.056658+00:00,2011-12-02 19:00:03.282106+00:00,NOT SET
case_964,W_Completeren aanvraag,2011-12-03 01:11:28.490400+00:00,2011-12-03 01:17:30.715848+00:00,10910.0
case_964,W_Completeren aanvraag,2011-12-06 19:32:39.452515+00:00,2011-12-06 19:38:41.677963+00:00,11189.0
case_964,W_Completeren aanvraag,2011-12-13 22:11:09.832463+00:00,2011-12-13 22:17:12.057911+00:00,11181.0
case_964,W_Completeren aanvraag,2011-12-14 18:29:11.946416+00:00,2011-12-14 18:35:14.171864+00:00,11122.0
case_964,W_Completeren aanvraag,2011-12-15 01:41:55.159364+00:00,2011-12-15 01:47:57.384812+00:00,10931.0
case_964,W_Completeren aanvraag,2011-12-22 20:33:25.539312+00:00,2011-12-22 20:39:27.764760+00:00,11181.0
case_964,W_Completeren aanvraag,2011-12-27 13:32:36.501427+00:00,2011-12-27 13:38:38.726875+00:00,11189.0
case_964,W_Completeren aanvraag,2011-12-27 22:12:38.615380+00:00,2011-12-27 22:18:40.840828+00:00,11122.0
case_965,W_Afhandelen leads,2011-11-17 09:10:43.395961+00:00,2011-11-18 13:05:18.165087+00:00,10889.0
case_965,W_Afhandelen leads,2011-11-22 12:20:46.294625+00:00,2011-11-22 12:25:21.063751+00:00,NOT SET
case_965,W_Afhandelen leads,2011-11-23 18:51:34.371484+00:00,2011-11-23 18:56:09.140610+00:00,11203.0
case_965,W_Completeren aanvraag,2011-11-24 01:07:34.348904+00:00,2011-11-24 01:13:34.170564+00:00,10910.0
