Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_574,W_Completeren aanvraag,2011-11-09 21:32:19.083640+00:00,2011-11-09 21:39:12.736847+00:00,10913.0
case_574,W_Completeren aanvraag,2011-11-10 20:05:57.034287+00:00,2011-11-10 20:12:50.687494+00:00,10982.0
case_575,W_Afhandelen leads,2011-11-04 17:03:15.525383+00:00,2011-11-04 17:08:20.173078+00:00,NOT SET
case_575,W_Completeren aanvraag,2011-11-07 14:13:35.913447+00:00,2011-11-07 14:20:29.851167+00:00,11189.0
case_575,W_Nabellen offertes,2011-11-08 21:25:58.493524+00:00,2011-11-08 21:30:36.727167+00:00,11002.0
case_575,W_Nabellen offertes,2011-11-09 12:43:52.467536+00:00,2011-11-09 12:48:30.701179+00:00,11189.0
case_575,W_Nabellen offertes,2011-11-10 17:16:48.495912+00:00,2011-11-10 17:21:26.729555+00:00,NOT SET
case_575,W_Valideren aanvraag,2011-11-11 14:58:59.994202+00:00,2011-11-11 15:14:46.112810+00:00,10972.0
case_575,W_Valideren aanvraag,2011-11-14 14:18:59.764310+00:00,2011-11-14 14:34:45.882918+00:00,10138.0
case_575,W_Valideren aanvraag,2011-11-15 16:38:59.534418+00:00,2011-11-15 16:54:45.653026+00:00,10138.0
case_575,W_Valideren aanvraag,2011-11-16 14:59:51.393714+00:00,2011-11-16 15:15:37.512322+00:00,10629.0
case_576,W_Completeren aanvraag,2011-11-04 17:24:01.957749+00:00,2011-11-08 10:06:56.026339+00:00,11179.0
case_576,W_Nabellen offertes,2011-11-11 20:26:35.371489+00:00,2011-11-11 20:31:13.605132+00:00,11201.0
case_576,W_Nabellen offertes,2011-11-12 11:52:37.197660+00:00,2011-11-12 11:57:15.431303+00:00,10939.0
case_576,W_Nabellen offertes,2011-11-14 20:25:33.226036+00:00,2011-11-14 20:30:11.459679+00:00,NOT SET
case_576,W_Valideren aanvraag,2011-11-15 20:44:38.724279+00:00,2011-11-15 21:00:24.842887+00:00,10909.0
case_576,W_Nabellen incomplete dossiers,2011-11-16 12:22:19.779588+00:00,2011-11-16 12:28:21.369344+00:00,11169.0
case_576,W_Nabellen incomplete dossiers,2011-11-17 16:56:39.164077+00:00,2011-11-17 17:02:40.753833+00:00,NOT SET
case_576,W_Nabellen incomplete dossiers,2011-11-17 19:12:38.659020+00:00,2011-11-17 19:18:40.248776+00:00,11000.0
case_577,W_Completeren aanvraag,2011-11-04 17:44:48.358693+00:00,2011-11-05 17:07:42.317710+00:00,11119.0
case_577,W_Completeren aanvraag,2011-11-07 14:13:58.058079+00:00,2011-11-07 14:20:52.017096+00:00,11189.0
case_577,W_Completeren aanvraag,2011-11-08 09:56:55.357596+00:00,2011-11-08 10:03:49.316613+00:00,10809.0
case_577,W_Completeren aanvraag,2011-11-09 19:31:55.805970+00:00,2011-11-09 19:38:49.764987+00:00,10881.0
case_578,W_Completeren aanvraag,2011-11-04 18:05:33.997644+00:00,2011-11-04 18:12:27.635875+00:00,10629.0
case_578,W_Completeren aanvraag,2011-11-08 11:22:22.572576+00:00,2011-11-08 11:29:16.210807+00:00,11169.0
case_578,W_Completeren aanvraag,2011-11-08 15:42:31.951176+00:00,2011-11-08 15:49:25.589407+00:00,11189.0
case_579,W_Completeren aanvraag,2011-11-04 18:26:21.020830+00:00,2011-11-04 18:33:14.891933+00:00,11203.0
case_579,W_Completeren aanvraag,2011-11-07 20:46:27.787118+00:00,2011-11-07 20:53:21.658221+00:00,10861.0
case_579,W_Nabellen offertes,2011-11-12 17:31:52.185158+00:00,2011-11-12 17:36:27.619539+00:00,10912.0
case_579,W_Nabellen offertes,2011-11-14 11:27:55.170677+00:00,2011-11-14 11:32:30.605058+00:00,11203.0
case_579,W_Valideren aanvraag,2011-11-17 09:20:00.001058+00:00,2011-11-17 09:35:46.119666+00:00,11049.0
case_579,W_Valideren aanvraag,2011-11-17 15:01:31.674431+00:00,2011-11-17 15:17:17.793039+00:00,10609.0
case_580,W_Completeren aanvraag,2011-11-04 18:47:08.436833+00:00,2011-11-07 10:07:01.543092+00:00,11189.0
case_580,W_Nabellen offertes,2011-11-07 12:50:30.533303+00:00,2011-11-07 12:55:01.764785+00:00,NOT SET
case_580,W_Valideren aanvraag,2011-11-07 14:52:25.357313+00:00,2011-11-07 18:08:11.475921+00:00,10939.0
case_580,W_Nabellen incomplete dossiers,2011-11-08 18:02:10.112184+00:00,2011-11-08 18:08:11.990821+00:00,10899.0
case_580,W_Nabellen incomplete dossiers,2011-11-09 16:20:04.366071+00:00,2011-11-09 16:26:06.244708+00:00,11121.0
case_580,W_Nabellen incomplete dossiers,2011-11-10 10:39:21.985077+00:00,2011-11-10 10:45:23.863714+00:00,11189.0
case_580,W_Nabellen incomplete dossiers,2011-11-10 13:07:18.800415+00:00,2011-11-10 13:13:20.679052+00:00,11169.0
case_580,W_Nabellen incomplete dossiers,2011-11-10 15:56:49.669263+00:00,2011-11-10 16:02:51.547900+00:00,NOT SET
case_580,W_Nabellen incomplete dossiers,2011-11-15 15:48:20.943900+00:00,2011-11-15 15:54:22.822537+00:00,11049.0
case_581,W_Completeren aanvraag,2011-11-04 19:07:58.086397+00:00,2011-11-07 07:07:52.064610+00:00,11169.0
case_581,W_Completeren aanvraag,2011-11-08 11:29:47.001311+00:00,2011-11-08 11:36:40.979524+00:00,11169.0
case_581,W_Nabellen offertes,2011-11-08 16:48:15.074869+00:00,2011-11-08 16:52:48.119514+00:00,10933.0
case_581,W_Nabellen offertes,2011-11-09 20:14:27.879141+00:00,2011-11-09 20:19:00.923786+00:00,NOT SET
case_581,W_Nabellen offertes,2011-11-12 13:30:13.490026+00:00,2011-11-12 13:34:46.534671+00:00,11002.0
case_582,W_Completeren aanvraag,2011-11-04 19:28:49.521726+00:00,2011-11-04 19:35:43.369892+00:00,NOT SET
case_582,W_Completeren aanvraag,2011-11-05 12:46:36.126912+00:00,2011-11-05 12:53:29.975078+00:00,10889.0
case_582,W_Completeren aanvraag,2011-11-08 20:44:57.239678+00:00,2011-11-08 20:51:51.087844+00:00,10909.0
case_582,W_Completeren aanvraag,2011-11-09 11:10:14.403832+00:00,2011-11-09 11:17:08.251998+00:00,11009.0
case_582,W_Completeren aanvraag,2011-11-09 15:30:23.992367+00:00,2011-11-09 15:37:17.840533+00:00,11189.0
case_582,W_Completeren aanvraag,2011-11-14 12:19:57.185683+00:00,2011-11-14 12:26:51.033849+00:00,11201.0
case_582,W_Completeren aanvraag,2011-11-15 16:48:30.793476+00:00,2011-11-15 16:55:24.641642+00:00,NOT SET
case_582,W_Completeren aanvraag,2011-11-15 21:08:40.382011+00:00,2011-11-15 21:15:34.230177+00:00,11189.0
case_582,W_Nabellen offertes,2011-11-15 22:59:58.938359+00:00,2011-11-16 14:04:32.695374+00:00,11122.0
case_582,W_Nabellen offertes,2011-11-19 12:30:45.261614+00:00,2011-11-19 12:35:19.018629+00:00,11002.0
case_582,W_Nabellen offertes,2011-11-21 19:56:58.778256+00:00,2011-11-21 20:01:32.535271+00:00,NOT SET
case_583,W_Completeren aanvraag,2011-11-04 19:49:40.565182+00:00,2011-11-04 19:56:34.370991+00:00,11203.0
case_583,W_Completeren aanvraag,2011-11-05 14:10:24.475167+00:00,2011-11-05 14:17:18.280976+00:00,11181.0
case_583,W_Nabellen offertes,2011-11-10 21:19:57.626126+00:00,2011-11-10 21:24:30.952069+00:00,11201.0
case_583,W_Nabellen offertes,2011-11-11 13:13:46.692438+00:00,2011-11-11 13:18:20.018381+00:00,11189.0
case_583,W_Nabellen offertes,2011-11-16 10:05:49.414381+00:00,2011-11-16 10:10:22.740324+00:00,11049.0
case_583,W_Valideren aanvraag,2011-11-17 11:47:56.004971+00:00,2011-11-17 12:03:42.123579+00:00,10972.0
case_583,W_Valideren aanvraag,2011-11-17 21:41:15.388226+00:00,2011-11-17 21:57:01.506834+00:00,10972.0
case_584,W_Completeren aanvraag,2011-11-04 20:10:31.051978+00:00,2011-11-07 10:07:24.653606+00:00,11189.0
case_584,W_Nabellen offertes,2011-11-07 15:00:27.715858+00:00,2011-11-07 15:05:00.771113+00:00,10889.0
case_584,W_Nabellen offertes,2011-11-12 11:48:18.819498+00:00,2011-11-12 11:52:51.874753+00:00,11002.0
case_584,W_Nabellen offertes,2011-11-14 18:48:25.970098+00:00,2011-11-14 18:52:59.025353+00:00,10933.0
case_585,W_Completeren aanvraag,2011-11-04 20:31:23.046704+00:00,2011-11-04 20:38:16.477684+00:00,NOT SET
case_585,W_Nabellen offertes,2011-11-07 10:43:08.376041+00:00,2011-11-07 10:47:36.135281+00:00,NOT SET
case_585,W_Nabellen offertes,2011-11-09 13:49:18.569924+00:00,2011-11-09 13:53:46.329164+00:00,11002.0
case_585,W_Nabellen offertes,2011-11-11 19:28:52.818521+00:00,2011-11-11 19:33:20.577761+00:00,10881.0
case_585,W_Nabellen offertes,2011-11-16 19:29:19.107804+00:00,2011-11-16 19:33:46.867044+00:00,10913.0
case_585,W_Valideren aanvraag,2011-11-17 17:38:20.131691+00:00,2011-11-17 17:54:08.963546+00:00,10972.0
case_585,W_Nabellen incomplete dossiers,2011-11-18 12:59:00.861903+00:00,2011-11-18 13:04:59.098868+00:00,NOT SET
case_585,W_Nabellen incomplete dossiers,2011-11-19 13:09:50.997225+00:00,2011-11-19 13:15:49.234190+00:00,NOT SET
case_585,W_Nabellen incomplete dossiers,2011-11-21 14:20:41.132547+00:00,2011-11-21 14:26:39.369512+00:00,NOT SET
case_585,W_Nabellen incomplete dossiers,2011-11-23 13:49:21.804155+00:00,2011-11-23 13:55:20.041120+00:00,11002.0
case_585,W_Nabellen incomplete dossiers,2011-11-24 11:00:11.939477+00:00,2011-11-24 11:06:10.176442+00:00,NOT SET
case_585,W_Nabellen incomplete dossiers,2011-11-24 22:11:02.074799+00:00,2011-11-24 22:17:00.311764+00:00,NOT SET
case_585,W_Nabellen incomplete dossiers,2011-11-29 15:47:29.707764+00:00,2011-11-29 15:53:27.944729+00:00,11049.0
case_585,W_Nabellen incomplete dossiers,2011-12-01 19:12:25.849916+00:00,2011-12-01 19:18:24.086881+00:00,11000.0
case_585,W_Nabellen incomplete dossiers,2011-12-02 14:23:15.985238+00:00,2011-12-02 14:29:14.222203+00:00,NOT SET
case_585,W_Nabellen incomplete dossiers,2011-12-02 20:12:27.859328+00:00,2011-12-02 20:18:26.096293+00:00,10609.0
case_586,W_Completeren aanvraag,2011-11-04 20:52:22.897774+00:00,2011-11-07 10:07:16.328754+00:00,11189.0
case_586,W_Nabellen offertes,2011-11-07 12:14:00.142985+00:00,2011-11-07 12:18:27.902225+00:00,10982.0
case_586,W_Nabellen offertes,2011-11-08 10:52:00.491758+00:00,2011-11-08 10:56:28.250998+00:00,NOT SET
case_586,W_Nabellen offertes,2011-11-09 08:30:00.840531+00:00,2011-11-09 08:34:28.599771+00:00,NOT SET
case_586,W_Nabellen offertes,2011-11-09 20:12:20.975021+00:00,2011-11-09 20:16:48.734261+00:00,11121.0
case_587,W_Completeren aanvraag,2011-11-04 21:13:22.691079+00:00,2011-11-07 18:07:15.761324+00:00,10861.0
case_587,W_Nabellen offertes,2011-11-09 20:09:59.812059+00:00,2011-11-09 20:14:27.571299+00:00,11203.0
case_587,W_Nabellen offertes,2011-11-14 16:47:56.967299+00:00,2011-11-14 16:52:24.726539+00:00,11049.0
case_588,W_Afhandelen leads,2011-11-04 21:34:21.880466+00:00,2011-11-04 21:39:25.534946+00:00,10881.0
case_588,W_Completeren aanvraag,2011-11-05 12:49:09.585681+00:00,2011-11-05 12:56:04.372033+00:00,11203.0
case_588,W_Nabellen offertes,2011-11-05 15:08:02.277220+00:00,2011-11-05 15:12:30.036460+00:00,11000.0
case_588,W_Nabellen offertes,2011-11-10 14:08:28.566503+00:00,2011-11-10 14:12:56.325743+00:00,10913.0
case_588,W_Nabellen offertes,2011-11-11 10:21:12.638541+00:00,2011-11-11 10:25:40.397781+00:00,11009.0
case_588,W_Nabellen offertes,2011-11-14 19:28:46.887138+00:00,2011-11-14 19:33:14.646378+00:00,10881.0
case_588,W_Valideren aanvraag,2011-11-15 14:41:31.012978+00:00,2011-11-15 14:57:26.776878+00:00,10809.0
case_588,W_Valideren aanvraag,2011-11-16 14:00:10.292178+00:00,2011-11-16 14:16:06.056078+00:00,10972.0
case_588,W_Nabellen incomplete dossiers,2011-11-21 12:56:04.586121+00:00,2011-11-21 14:02:01.480283+00:00,10913.0
case_588,W_Nabellen incomplete dossiers,2011-11-24 11:49:30.876283+00:00,2011-11-24 11:55:27.770445+00:00,11049.0
case_588,W_Nabellen incomplete dossiers,2011-11-24 19:12:25.675632+00:00,2011-11-24 19:18:22.569794+00:00,11000.0
case_588,W_Nabellen incomplete dossiers,2011-11-25 11:08:38.882592+00:00,2011-11-25 11:14:35.776754+00:00,11009.0
case_588,W_Nabellen incomplete dossiers,2011-11-26 11:13:23.597191+00:00,2011-11-26 11:19:20.491353+00:00,NOT SET
case_588,W_Nabellen incomplete dossiers,2011-11-28 17:42:08.999853+00:00,2011-11-28 17:48:05.894015+00:00,10609.0
case_589,W_Completeren aanvraag,2011-11-04 21:55:21.866490+00:00,2011-11-07 18:07:16.810885+00:00,10861.0
case_589,W_Nabellen offertes,2011-11-08 16:06:04.631322+00:00,2011-11-08 16:10:32.390562+00:00,NOT SET
case_589,W_Nabellen offertes,2011-11-08 18:32:27.327263+00:00,2011-11-08 18:36:55.086503+00:00,11169.0
case_589,W_Valideren aanvraag,2011-11-10 10:03:38.601803+00:00,2011-11-10 10:19:34.365703+00:00,10972.0
case_589,W_Valideren aanvraag,2011-11-10 17:24:40.106391+00:00,2011-11-10 17:40:35.870291+00:00,10629.0
case_589,W_Valideren aanvraag,2011-11-11 17:42:24.378791+00:00,2011-11-11 17:58:20.142691+00:00,10609.0
case_589,W_Nabellen incomplete dossiers,2011-11-14 18:20:56.909905+00:00,2011-11-14 18:26:53.804067+00:00,11119.0
case_589,W_Nabellen incomplete dossiers,2011-11-15 16:25:41.624504+00:00,2011-11-15 16:31:38.518666+00:00,NOT SET
case_590,W_Completeren aanvraag,2011-11-05 11:16:20.902376+00:00,2011-11-05 11:23:15.923289+00:00,11203.0
case_590,W_Completeren aanvraag,2011-11-07 12:35:16.629868+00:00,2011-11-07 12:42:11.650781+00:00,10912.0
case_590,W_Nabellen offertes,2011-11-10 13:27:57.424255+00:00,2011-11-10 13:32:19.436458+00:00,NOT SET
case_590,W_Nabellen offertes,2011-11-12 15:12:20.143037+00:00,2011-11-12 15:16:42.155240+00:00,10912.0
case_590,W_Valideren aanvraag,2011-11-14 14:09:25.601711+00:00,2011-11-14 14:25:21.153536+00:00,10809.0
case_591,W_Afhandelen leads,2011-11-05 11:37:20.416260+00:00,2011-11-05 11:42:23.753826+00:00,NOT SET
case_591,W_Completeren aanvraag,2011-11-09 14:35:07.866876+00:00,2011-11-09 14:42:02.748155+00:00,NOT SET
case_591,W_Completeren aanvraag,2011-11-10 18:13:52.852331+00:00,2011-11-10 18:20:47.733610+00:00,11181.0
case_591,W_Completeren aanvraag,2011-11-11 20:10:31.784345+00:00,2011-11-11 20:17:26.665624+00:00,11203.0
case_591,W_Completeren aanvraag,2011-11-12 11:01:51.373806+00:00,2011-11-12 11:08:46.255085+00:00,11122.0
case_591,W_Nabellen offertes,2011-11-16 14:01:30.368135+00:00,2011-11-16 14:05:52.079188+00:00,NOT SET
case_592,W_Afhandelen leads,2011-11-05 11:58:18.603330+00:00,2011-11-07 18:05:22.096680+00:00,10861.0
case_592,W_Completeren aanvraag,2011-11-09 20:10:06.147415+00:00,2011-11-09 20:17:01.064519+00:00,11203.0
case_592,W_Completeren aanvraag,2011-11-10 13:13:16.804888+00:00,2011-11-10 13:20:11.721992+00:00,11189.0
case_593,W_Completeren aanvraag,2011-11-05 12:19:16.507261+00:00,2011-11-05 12:26:11.451428+00:00,NOT SET
case_593,W_Completeren aanvraag,2011-11-08 10:21:08.503787+00:00,2011-11-08 10:28:03.447954+00:00,11169.0
case_593,W_Completeren aanvraag,2011-11-08 19:13:53.552130+00:00,2011-11-08 19:20:48.496297+00:00,11181.0
case_594,W_Afhandelen leads,2011-11-05 12:40:14.281894+00:00,2011-11-05 12:45:17.775244+00:00,10982.0
case_594,W_Completeren aanvraag,2011-11-05 17:59:07.879420+00:00,2011-11-07 18:06:02.690557+00:00,11181.0
case_594,W_Completeren aanvraag,2011-11-08 20:44:29.955157+00:00,2011-11-08 20:51:24.766294+00:00,10909.0
case_594,W_Completeren aanvraag,2011-11-09 12:46:37.661479+00:00,2011-11-09 12:53:32.472616+00:00,10861.0
case_594,W_Completeren aanvraag,2011-11-12 15:12:33.179195+00:00,2011-11-12 15:19:27.990332+00:00,10912.0
case_594,W_Nabellen offertes,2011-11-14 15:44:52.698514+00:00,2011-11-14 15:49:09.104311+00:00,11122.0
case_594,W_Nabellen offertes,2011-11-15 07:39:11.406135+00:00,2011-11-15 07:43:27.811932+00:00,10889.0
case_594,W_Nabellen offertes,2011-11-16 15:27:42.232599+00:00,2011-11-16 15:31:58.638396+00:00,11049.0
case_594,W_Nabellen offertes,2011-11-17 09:45:14.378765+00:00,2011-11-17 09:49:30.784562+00:00,11189.0
case_594,W_Nabellen offertes,2011-11-21 17:56:29.314605+00:00,2011-11-21 18:00:45.720402+00:00,10913.0
case_594,W_Valideren aanvraag,2011-11-23 15:34:15.367002+00:00,2011-11-23 15:50:23.266609+00:00,10138.0
case_595,W_Completeren aanvraag,2011-11-05 13:01:11.687253+00:00,2011-11-07 10:07:06.531048+00:00,10881.0
case_595,W_Completeren aanvraag,2011-11-07 13:10:01.978433+00:00,2011-11-07 13:16:56.822228+00:00,11203.0
case_595,W_Completeren aanvraag,2011-11-10 17:56:55.352271+00:00,2011-11-10 18:03:50.196066+00:00,10913.0
case_595,W_Nabellen offertes,2011-11-14 15:20:29.541216+00:00,2011-11-14 15:24:45.947013+00:00,11201.0
case_595,W_Nabellen offertes,2011-11-16 21:13:48.612693+00:00,2011-11-16 21:18:05.018490+00:00,NOT SET
case_595,W_Nabellen offertes,2011-11-21 14:29:57.393740+00:00,2011-11-21 14:34:13.799537+00:00,11121.0
case_595,W_Nabellen offertes,2011-11-24 18:30:12.329580+00:00,2011-11-24 18:34:28.735377+00:00,10913.0
case_596,W_Completeren aanvraag,2011-11-05 13:22:08.427837+00:00,2011-11-05 13:29:03.271632+00:00,10982.0
case_596,W_Completeren aanvraag,2011-11-05 16:31:58.719017+00:00,2011-11-05 16:38:53.562812+00:00,11203.0
case_596,W_Completeren aanvraag,2011-11-07 18:48:27.658157+00:00,2011-11-07 18:55:22.501952+00:00,10933.0
case_596,W_Nabellen offertes,2011-11-08 18:23:28.991309+00:00,2011-11-08 18:27:45.397106+00:00,10881.0
case_596,W_Nabellen offertes,2011-11-09 11:08:29.600436+00:00,2011-11-09 11:12:46.006233+00:00,11009.0
case_596,W_Valideren aanvraag,2011-11-10 10:17:51.746921+00:00,2011-11-10 10:33:59.019397+00:00,10629.0
case_596,W_Valideren aanvraag,2011-11-11 10:55:33.858730+00:00,2011-11-11 11:11:41.131206+00:00,10972.0
case_596,W_Nabellen incomplete dossiers,2011-11-15 11:38:55.551873+00:00,2011-11-15 11:44:49.147112+00:00,11049.0
case_596,W_Nabellen incomplete dossiers,2011-11-17 21:00:00.241420+00:00,2011-11-17 21:05:53.836659+00:00,NOT SET
case_596,W_Nabellen incomplete dossiers,2011-11-18 16:08:47.862701+00:00,2011-11-18 16:14:41.457940+00:00,10809.0
case_596,W_Valideren aanvraag,2011-11-21 12:22:35.483982+00:00,2011-11-21 12:38:42.756458+00:00,10809.0
case_596,W_Valideren aanvraag,2011-11-23 09:14:02.297333+00:00,2011-11-23 09:30:09.569809+00:00,10138.0
case_596,W_Nabellen incomplete dossiers,2011-11-23 12:19:20.502037+00:00,2011-11-23 12:25:14.097276+00:00,11169.0
case_596,W_Valideren aanvraag,2011-11-25 09:00:33.638151+00:00,2011-11-25 09:16:40.910627+00:00,10138.0
case_596,W_Nabellen incomplete dossiers,2011-11-29 10:27:55.331294+00:00,2011-11-29 10:33:48.926533+00:00,11049.0
case_597,W_Afhandelen leads,2011-11-05 13:43:05.035633+00:00,2011-11-05 13:48:07.946496+00:00,NOT SET
case_597,W_Completeren aanvraag,2011-11-07 19:01:58.050672+00:00,2011-11-07 19:08:52.790559+00:00,11181.0
case_597,W_Completeren aanvraag,2011-11-09 10:08:36.993889+00:00,2011-11-09 10:15:31.733776+00:00,11009.0
case_598,W_Afhandelen leads,2011-11-05 14:04:00.528548+00:00,2011-11-07 10:05:03.083382+00:00,11201.0
case_598,W_Completeren aanvraag,2011-11-09 13:48:45.518025+00:00,2011-11-09 13:55:40.257912+00:00,11002.0
case_598,W_Completeren aanvraag,2011-11-12 16:50:42.559736+00:00,2011-11-12 16:57:37.299623+00:00,10889.0
case_599,W_Completeren aanvraag,2011-11-05 14:24:55.306312+00:00,2011-11-05 14:31:49.585591+00:00,NOT SET
case_599,W_Nabellen offertes,2011-11-09 14:47:00.679899+00:00,2011-11-09 14:51:17.085696+00:00,NOT SET
case_599,W_Nabellen offertes,2011-11-09 16:58:00.899927+00:00,2011-11-09 17:02:17.305724+00:00,10982.0
case_599,W_Nabellen offertes,2011-11-12 13:17:28.400032+00:00,2011-11-12 13:21:44.805829+00:00,NOT SET
case_599,W_Nabellen offertes,2011-11-15 22:10:27.240472+00:00,2011-11-15 22:14:43.646269+00:00,11002.0
case_599,W_Nabellen offertes,2011-11-17 17:15:39.801445+00:00,2011-11-17 17:19:56.207242+00:00,10899.0
case_600,W_Completeren aanvraag,2011-11-05 14:45:49.631650+00:00,2011-11-05 15:07:43.793183+00:00,11000.0
case_600,W_Completeren aanvraag,2011-11-07 20:21:33.897359+00:00,2011-11-07 20:28:28.058892+00:00,11181.0
case_600,W_Completeren aanvraag,2011-11-08 14:13:43.799261+00:00,2011-11-08 14:20:37.960794+00:00,11189.0
case_600,W_Completeren aanvraag,2011-11-08 15:56:58.262368+00:00,2011-11-08 16:03:52.423901+00:00,10863.0
case_600,W_Completeren aanvraag,2011-11-08 20:17:08.164270+00:00,2011-11-08 20:24:02.325803+00:00,11189.0
case_600,W_Nabellen offertes,2011-11-09 11:07:07.692061+00:00,2011-11-09 11:11:23.823330+00:00,11009.0
case_600,W_Nabellen offertes,2011-11-10 15:32:58.662663+00:00,2011-11-10 15:37:14.793932+00:00,10972.0
case_600,W_Nabellen offertes,2011-11-15 16:33:13.323975+00:00,2011-11-15 16:37:29.455244+00:00,10913.0
case_600,W_Nabellen offertes,2011-11-19 13:33:27.985287+00:00,2011-11-19 13:37:44.116556+00:00,10913.0
case_600,W_Valideren aanvraag,2011-11-21 17:47:08.662931+00:00,2011-11-22 08:03:18.246210+00:00,10609.0
case_600,W_Nabellen incomplete dossiers,2011-11-22 13:07:02.060441+00:00,2011-11-22 13:12:57.903571+00:00,10982.0
case_600,W_Nabellen incomplete dossiers,2011-11-24 19:12:55.808758+00:00,2011-11-24 19:18:51.651888+00:00,11000.0
case_601,W_Afhandelen leads,2011-11-05 15:06:43.475005+00:00,2011-11-05 16:05:46.146334+00:00,10982.0
case_601,W_Completeren aanvraag,2011-11-11 11:17:46.852913+00:00,2011-11-11 11:24:40.938307+00:00,10912.0
case_601,W_Completeren aanvraag,2011-11-12 12:00:34.904244+00:00,2011-11-12 12:07:28.989638+00:00,11203.0
case_601,W_Completeren aanvraag,2011-11-12 17:07:22.955575+00:00,2011-11-12 17:14:17.040969+00:00,11203.0
case_601,W_Completeren aanvraag,2011-11-14 10:07:22.407227+00:00,2011-11-14 10:14:16.492621+00:00,11009.0
case_601,W_Completeren aanvraag,2011-11-16 15:35:46.227021+00:00,2011-11-16 15:42:40.312415+00:00,NOT SET
case_601,W_Completeren aanvraag,2011-11-17 09:55:56.052784+00:00,2011-11-17 10:02:50.138178+00:00,11189.0
case_601,W_Completeren aanvraag,2011-11-19 15:12:50.844757+00:00,2011-11-19 15:19:44.930151+00:00,10912.0
case_601,W_Completeren aanvraag,2011-11-24 14:15:43.460194+00:00,2011-11-24 14:22:37.545588+00:00,10913.0
case_601,W_Completeren aanvraag,2011-11-26 15:12:38.252167+00:00,2011-11-26 15:19:32.337561+00:00,10912.0
