Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_1074,W_Valideren aanvraag,2011-12-02 18:57:57.213653+00:00,2011-12-02 19:14:09.172989+00:00,10629.0
case_1075,W_Afhandelen leads,2011-11-21 12:51:59.373909+00:00,2011-11-22 18:07:21.799354+00:00,10909.0
case_1075,W_Completeren aanvraag,2011-11-23 13:39:45.059585+00:00,2011-11-23 13:49:37.354555+00:00,11180.0
case_1075,W_Completeren aanvraag,2011-11-28 11:49:54.594512+00:00,2011-11-28 11:59:46.889482+00:00,NOT SET
case_1075,W_Completeren aanvraag,2011-12-01 21:57:48.123482+00:00,2011-12-02 10:07:40.418452+00:00,10861.0
case_1075,W_Completeren aanvraag,2011-12-07 10:07:57.658409+00:00,2011-12-07 10:17:49.953379+00:00,NOT SET
case_1075,W_Completeren aanvraag,2011-12-12 07:18:07.193336+00:00,2011-12-12 07:27:59.488306+00:00,NOT SET
case_1075,W_Completeren aanvraag,2011-12-19 20:33:27.642806+00:00,2011-12-19 20:43:19.937776+00:00,11181.0
case_1076,W_Completeren aanvraag,2011-11-21 13:12:32.331614+00:00,2011-11-21 13:22:23.986568+00:00,10912.0
case_1076,W_Completeren aanvraag,2011-11-24 21:57:25.220568+00:00,2011-11-25 10:07:16.875522+00:00,10861.0
case_1076,W_Nabellen offertes,2011-11-30 15:04:18.109522+00:00,2011-11-30 15:09:24.349724+00:00,10861.0
case_1076,W_Nabellen offertes,2011-12-06 12:06:25.583724+00:00,2011-12-06 12:11:31.823926+00:00,10861.0
case_1076,W_Nabellen offertes,2011-12-09 18:35:12.705486+00:00,2011-12-09 18:40:18.945688+00:00,NOT SET
case_1076,W_Nabellen offertes,2011-12-16 13:49:11.764545+00:00,2011-12-16 13:54:18.004747+00:00,10909.0
case_1076,W_Valideren aanvraag,2011-12-17 12:00:15.832273+00:00,2011-12-17 12:16:27.791609+00:00,10972.0
case_1076,W_Valideren aanvraag,2011-12-19 11:31:37.524957+00:00,2011-12-19 11:47:49.484293+00:00,10138.0
case_1076,W_Nabellen incomplete dossiers,2011-12-20 11:26:25.557451+00:00,2011-12-20 11:32:41.502752+00:00,10809.0
case_1076,W_Nabellen incomplete dossiers,2011-12-20 15:12:21.233439+00:00,2011-12-20 15:18:37.178740+00:00,11189.0
case_1077,W_Completeren aanvraag,2011-11-21 13:33:04.930296+00:00,2011-11-21 13:42:56.585250+00:00,10881.0
case_1077,W_Completeren aanvraag,2011-11-21 17:22:36.315937+00:00,2011-11-21 17:32:27.970891+00:00,11189.0
case_1077,W_Completeren aanvraag,2011-11-21 21:42:39.662212+00:00,2011-11-21 21:52:31.317166+00:00,11201.0
case_1077,W_Completeren aanvraag,2011-11-24 10:02:43.008487+00:00,2011-11-24 10:12:34.663441+00:00,11201.0
case_1077,W_Completeren aanvraag,2011-11-24 19:20:58.861161+00:00,2011-11-24 19:30:50.516115+00:00,10939.0
case_1077,W_Completeren aanvraag,2011-11-25 11:41:02.207436+00:00,2011-11-25 11:50:53.862390+00:00,11201.0
case_1077,W_Completeren aanvraag,2011-11-26 15:59:35.938290+00:00,2011-11-26 16:09:27.593244+00:00,10913.0
case_1077,W_Completeren aanvraag,2011-11-29 18:40:05.744167+00:00,2011-11-29 18:49:57.399121+00:00,NOT SET
case_1077,W_Completeren aanvraag,2011-12-01 21:11:09.090442+00:00,2011-12-01 21:21:00.745396+00:00,11201.0
case_1077,W_Completeren aanvraag,2011-12-07 14:18:01.979396+00:00,2011-12-07 14:27:53.634350+00:00,10861.0
case_1077,W_Completeren aanvraag,2011-12-08 18:30:01.793217+00:00,2011-12-08 18:39:53.448171+00:00,11180.0
case_1077,W_Completeren aanvraag,2011-12-09 12:40:33.178858+00:00,2011-12-09 12:50:24.833812+00:00,11189.0
case_1077,W_Completeren aanvraag,2011-12-09 17:37:40.007375+00:00,2011-12-09 17:47:31.662329+00:00,10932.0
case_1078,W_Completeren aanvraag,2011-11-21 13:53:36.998610+00:00,2011-11-21 14:10:28.653564+00:00,10913.0
case_1078,W_Completeren aanvraag,2011-11-21 18:20:40.344885+00:00,2011-11-21 18:30:31.999839+00:00,11201.0
case_1078,W_Completeren aanvraag,2011-11-22 16:47:22.298125+00:00,2011-11-22 16:57:13.953079+00:00,10931.0
case_1078,W_Nabellen offertes,2011-11-24 16:27:52.104002+00:00,2011-11-24 16:32:58.116340+00:00,NOT SET
case_1078,W_Nabellen offertes,2011-12-01 12:41:50.935197+00:00,2011-12-01 12:46:56.947535+00:00,10909.0
case_1079,W_Completeren aanvraag,2011-11-21 14:14:07.983489+00:00,2011-11-21 14:23:59.638443+00:00,11180.0
case_1079,W_Completeren aanvraag,2011-11-24 21:58:00.872443+00:00,2011-11-25 10:07:52.527397+00:00,10861.0
case_1079,W_Completeren aanvraag,2011-11-25 15:16:16.725117+00:00,2011-11-25 15:26:08.380071+00:00,10939.0
case_1079,W_Completeren aanvraag,2011-11-25 19:36:20.071392+00:00,2011-11-25 19:46:11.726346+00:00,11201.0
case_1080,W_Completeren aanvraag,2011-11-21 14:34:38.494639+00:00,2011-11-21 14:44:29.906096+00:00,10912.0
case_1080,W_Completeren aanvraag,2011-11-21 18:54:41.597417+00:00,2011-11-21 19:04:33.008874+00:00,11201.0
case_1080,W_Completeren aanvraag,2011-11-23 18:49:13.738062+00:00,2011-11-23 18:59:05.149519+00:00,NOT SET
case_1080,W_Completeren aanvraag,2011-11-25 16:43:45.878707+00:00,2011-11-25 16:53:37.290164+00:00,NOT SET
case_1080,W_Completeren aanvraag,2011-11-25 20:12:14.264021+00:00,2011-11-25 20:22:05.675478+00:00,10910.0
case_1080,W_Completeren aanvraag,2011-11-28 09:53:15.408826+00:00,2011-11-28 10:03:06.820283+00:00,10138.0
case_1080,W_Completeren aanvraag,2011-11-28 14:05:14.979150+00:00,2011-11-28 14:15:06.390607+00:00,11180.0
case_1080,W_Completeren aanvraag,2011-11-28 17:33:43.364464+00:00,2011-11-28 17:43:34.775921+00:00,10910.0
case_1080,W_Completeren aanvraag,2011-11-30 17:28:15.505109+00:00,2011-11-30 17:38:06.916566+00:00,NOT SET
case_1080,W_Completeren aanvraag,2011-12-06 17:29:33.625006+00:00,2011-12-06 17:39:25.036463+00:00,10863.0
case_1080,W_Completeren aanvraag,2011-12-07 19:08:49.234183+00:00,2011-12-07 19:18:40.645640+00:00,10939.0
case_1080,W_Completeren aanvraag,2011-12-13 16:15:41.879640+00:00,2011-12-13 16:25:33.291097+00:00,10861.0
case_1080,W_Completeren aanvraag,2011-12-13 19:32:30.904356+00:00,2011-12-13 19:42:22.315813+00:00,11119.0
case_1080,W_Completeren aanvraag,2011-12-16 18:24:48.268726+00:00,2011-12-16 18:34:39.680183+00:00,10912.0
case_1080,W_Completeren aanvraag,2011-12-20 10:19:20.409371+00:00,2011-12-20 10:29:11.820828+00:00,NOT SET
case_1081,W_Completeren aanvraag,2011-11-21 14:55:08.072647+00:00,2011-11-21 15:04:58.767267+00:00,11189.0
case_1081,W_Nabellen offertes,2011-11-21 19:32:56.380526+00:00,2011-11-21 19:38:01.695060+00:00,11119.0
case_1081,W_Valideren aanvraag,2011-11-22 15:42:40.624560+00:00,2011-11-22 15:58:52.424313+00:00,10609.0
case_1082,W_Afhandelen leads,2011-11-21 15:15:35.802725+00:00,2011-11-22 18:06:57.553255+00:00,10909.0
case_1082,W_Completeren aanvraag,2011-11-25 18:25:23.506168+00:00,2011-11-25 18:35:13.791759+00:00,10912.0
case_1082,W_Completeren aanvraag,2011-11-29 21:57:01.875692+00:00,2011-11-30 08:06:52.161283+00:00,NOT SET
case_1082,W_Completeren aanvraag,2011-12-02 17:28:40.245216+00:00,2011-12-02 17:38:30.530807+00:00,NOT SET
case_1082,W_Completeren aanvraag,2011-12-06 21:00:18.614740+00:00,2011-12-06 21:10:08.900331+00:00,NOT SET
case_1082,W_Completeren aanvraag,2011-12-07 12:46:28.416988+00:00,2011-12-07 12:56:18.702579+00:00,11169.0
case_1082,W_Completeren aanvraag,2011-12-08 21:10:30.393900+00:00,2011-12-08 21:20:20.679491+00:00,11201.0
case_1082,W_Completeren aanvraag,2011-12-09 12:40:00.410178+00:00,2011-12-09 12:49:50.695769+00:00,11189.0
case_1082,W_Completeren aanvraag,2011-12-09 15:36:10.212426+00:00,2011-12-09 15:46:00.498017+00:00,11169.0
case_1082,W_Completeren aanvraag,2011-12-10 04:01:25.406605+00:00,2011-12-10 04:11:15.692196+00:00,10910.0
case_1083,W_Completeren aanvraag,2011-11-21 15:36:03.557289+00:00,2011-11-21 15:45:53.842880+00:00,NOT SET
case_1083,W_Nabellen offertes,2011-11-24 21:57:55.076880+00:00,2011-11-25 10:02:57.713051+00:00,10861.0
case_1083,W_Nabellen offertes,2011-11-29 13:24:45.796984+00:00,2011-11-29 13:29:48.433155+00:00,NOT SET
case_1083,W_Nabellen offertes,2011-11-29 16:16:07.949812+00:00,2011-11-29 16:21:10.585983+00:00,11169.0
case_1083,W_Nabellen offertes,2011-11-29 18:37:15.220026+00:00,2011-11-29 18:42:17.856197+00:00,11122.0
case_1083,W_Valideren aanvraag,2011-11-30 15:42:56.785697+00:00,2011-11-30 15:59:11.448051+00:00,10609.0
case_1083,W_Valideren aanvraag,2011-12-01 08:41:50.377551+00:00,2011-12-01 08:58:05.039905+00:00,10609.0
case_1084,W_Completeren aanvraag,2011-11-21 15:56:30.772755+00:00,2011-11-21 16:06:21.058346+00:00,NOT SET
case_1084,W_Completeren aanvraag,2011-11-25 13:30:47.011259+00:00,2011-11-25 13:40:37.296850+00:00,10912.0
case_1084,W_Completeren aanvraag,2011-12-01 21:49:30.115707+00:00,2011-12-01 21:59:20.401298+00:00,10909.0
case_1084,W_Nabellen offertes,2011-12-06 08:30:52.957235+00:00,2011-12-06 08:35:55.380216+00:00,NOT SET
case_1084,W_Nabellen offertes,2011-12-06 13:40:35.110903+00:00,2011-12-06 13:45:37.533884+00:00,11189.0
case_1084,W_Nabellen offertes,2011-12-09 20:09:30.352741+00:00,2011-12-09 20:14:32.775722+00:00,10909.0
case_1084,W_Nabellen offertes,2011-12-16 16:11:36.937511+00:00,2011-12-16 16:16:39.360492+00:00,11000.0
case_1084,W_Valideren aanvraag,2011-12-19 07:28:07.661275+00:00,2011-12-19 07:44:22.323629+00:00,10972.0
case_1084,W_Nabellen incomplete dossiers,2011-12-19 14:50:48.007629+00:00,2011-12-19 14:57:01.862349+00:00,10629.0
case_1084,W_Nabellen incomplete dossiers,2011-12-20 03:12:26.770937+00:00,2011-12-20 03:18:40.625657+00:00,10910.0
case_1084,W_Nabellen incomplete dossiers,2011-12-20 12:47:00.142314+00:00,2011-12-20 12:53:13.997034+00:00,11169.0
case_1084,W_Nabellen incomplete dossiers,2011-12-20 16:18:50.612677+00:00,2011-12-20 16:25:04.467397+00:00,11049.0
case_1084,W_Nabellen incomplete dossiers,2011-12-21 10:50:41.083040+00:00,2011-12-21 10:56:54.937760+00:00,11049.0
case_1084,W_Nabellen incomplete dossiers,2011-12-23 18:25:20.890673+00:00,2011-12-23 18:31:34.745393+00:00,10912.0
case_1084,W_Nabellen incomplete dossiers,2011-12-26 12:26:11.361036+00:00,2011-12-26 12:32:25.215756+00:00,11049.0
case_1085,W_Completeren aanvraag,2011-11-21 16:16:57.444631+00:00,2011-11-21 18:10:47.730222+00:00,10861.0
case_1085,W_Nabellen offertes,2011-11-28 20:43:15.884722+00:00,2011-11-28 20:48:19.088155+00:00,11181.0
case_1085,W_Nabellen offertes,2011-11-29 13:19:28.821503+00:00,2011-11-29 13:24:32.024936+00:00,10138.0
case_1085,W_Nabellen offertes,2011-11-30 10:29:22.930409+00:00,2011-11-30 10:34:26.133842+00:00,11009.0
case_1085,W_Nabellen offertes,2011-12-06 06:45:24.332489+00:00,2011-12-06 06:50:27.535922+00:00,11259.0
case_1085,W_Valideren aanvraag,2011-12-06 17:39:03.609080+00:00,2011-12-06 17:55:18.271434+00:00,10809.0
case_1086,W_Afhandelen leads,2011-11-21 16:37:23.619297+00:00,2011-11-21 16:43:43.486973+00:00,10982.0
case_1086,W_Completeren aanvraag,2011-11-21 20:53:55.178294+00:00,2011-11-21 21:03:41.781037+00:00,11201.0
case_1086,W_Completeren aanvraag,2011-11-22 11:50:01.297694+00:00,2011-11-22 11:59:47.900437+00:00,11169.0
case_1086,W_Completeren aanvraag,2011-11-24 20:56:53.445828+00:00,2011-11-24 21:06:40.048571+00:00,NOT SET
case_1086,W_Nabellen offertes,2011-11-28 10:47:24.545528+00:00,2011-11-28 10:52:28.277200+00:00,11180.0
case_1086,W_Nabellen offertes,2011-12-01 21:57:29.511200+00:00,2011-12-02 10:02:33.242872+00:00,10861.0
case_1086,W_Nabellen offertes,2011-12-05 19:04:50.312072+00:00,2011-12-05 19:09:54.043744+00:00,11203.0
case_1086,W_Nabellen offertes,2011-12-09 11:06:55.277744+00:00,2011-12-09 11:11:59.009416+00:00,10861.0
case_1086,W_Nabellen offertes,2011-12-14 17:18:33.430345+00:00,2011-12-14 17:23:37.162017+00:00,10881.0
case_1087,W_Completeren aanvraag,2011-11-21 16:57:50.184209+00:00,2011-11-21 18:10:35.908268+00:00,10861.0
case_1087,W_Nabellen offertes,2011-11-28 20:43:04.062768+00:00,2011-11-28 20:48:07.838501+00:00,11181.0
case_1087,W_Nabellen offertes,2011-12-03 16:11:12.000290+00:00,2011-12-03 16:16:15.776023+00:00,11000.0
case_1087,W_Nabellen offertes,2011-12-05 11:31:25.509371+00:00,2011-12-05 11:36:29.285104+00:00,10138.0
case_1087,W_Nabellen offertes,2011-12-07 12:36:37.902873+00:00,2011-12-07 12:41:41.678606+00:00,NOT SET
case_1087,W_Valideren aanvraag,2011-12-08 14:53:09.979389+00:00,2011-12-08 15:09:24.641743+00:00,10972.0
case_1087,W_Valideren aanvraag,2011-12-15 20:32:52.796243+00:00,2011-12-15 20:49:07.458597+00:00,11181.0
case_1087,W_Valideren aanvraag,2011-12-16 15:42:46.388097+00:00,2011-12-16 15:59:01.050451+00:00,10609.0
case_1087,W_Valideren aanvraag,2011-12-19 07:10:29.351234+00:00,2011-12-19 07:26:44.013588+00:00,10972.0
case_1087,W_Nabellen incomplete dossiers,2011-12-19 13:40:23.744275+00:00,2011-12-19 13:46:34.816426+00:00,11189.0
case_1087,W_Nabellen incomplete dossiers,2011-12-21 14:46:43.434195+00:00,2011-12-21 14:52:54.506346+00:00,NOT SET
case_1087,W_Nabellen incomplete dossiers,2011-12-23 12:35:37.176231+00:00,2011-12-23 12:41:48.248382+00:00,11019.0
case_1087,W_Nabellen incomplete dossiers,2011-12-26 19:41:56.866151+00:00,2011-12-26 19:48:07.938302+00:00,NOT SET
case_1088,W_Completeren aanvraag,2011-11-21 17:18:16.466002+00:00,2011-11-21 17:28:00.132986+00:00,11169.0
case_1088,W_Nabellen offertes,2011-11-23 18:34:50.651486+00:00,2011-11-23 18:39:54.450136+00:00,NOT SET
case_1088,W_Nabellen offertes,2011-11-25 17:46:44.968636+00:00,2011-11-25 17:51:48.767286+00:00,NOT SET
case_1088,W_Nabellen offertes,2011-11-27 03:37:05.139072+00:00,2011-11-27 03:42:08.937722+00:00,10910.0
case_1089,W_Afhandelen leads,2011-11-21 17:38:42.702155+00:00,2011-11-21 18:07:02.569831+00:00,11181.0
case_1089,W_Completeren aanvraag,2011-11-25 10:04:03.803831+00:00,2011-11-25 10:13:52.901476+00:00,10861.0
case_1089,W_Completeren aanvraag,2011-11-28 12:35:13.700130+00:00,2011-11-28 12:45:02.797775+00:00,11180.0
case_1089,W_Completeren aanvraag,2011-11-30 13:51:53.316275+00:00,2011-11-30 14:01:42.413920+00:00,NOT SET
case_1089,W_Nabellen offertes,2011-11-30 17:41:22.144607+00:00,2011-11-30 17:46:25.943257+00:00,11189.0
case_1089,W_Nabellen offertes,2011-12-02 16:53:16.461757+00:00,2011-12-02 16:58:20.260407+00:00,NOT SET
case_1089,W_Nabellen offertes,2011-12-02 21:45:35.433970+00:00,2011-12-02 21:50:39.232620+00:00,10932.0
case_1089,W_Valideren aanvraag,2011-12-05 16:19:08.910245+00:00,2011-12-05 16:35:21.775101+00:00,10629.0
case_1089,W_Valideren aanvraag,2011-12-06 15:03:51.452726+00:00,2011-12-06 15:20:04.317582+00:00,10629.0
case_1090,W_Completeren aanvraag,2011-11-21 17:59:08.632232+00:00,2011-11-21 18:08:56.356358+00:00,11180.0
case_1090,W_Completeren aanvraag,2011-11-25 18:25:22.309271+00:00,2011-11-25 18:35:10.033397+00:00,10912.0
case_1090,W_Nabellen offertes,2011-11-30 20:57:11.267397+00:00,2011-11-30 21:02:14.356176+00:00,10861.0
case_1090,W_Nabellen offertes,2011-12-02 11:29:00.994591+00:00,2011-12-02 11:34:04.083370+00:00,11121.0
case_1090,W_Nabellen offertes,2011-12-08 22:45:08.245159+00:00,2011-12-08 22:50:11.333938+00:00,11000.0
case_1090,W_Nabellen offertes,2011-12-09 18:24:37.286851+00:00,2011-12-09 18:29:40.375630+00:00,10912.0
case_1090,W_Valideren aanvraag,2011-12-12 16:08:16.448788+00:00,2011-12-12 16:24:29.313644+00:00,10809.0
case_1090,W_Valideren aanvraag,2011-12-13 14:07:08.243144+00:00,2011-12-13 14:23:21.108000+00:00,10609.0
case_1090,W_Valideren aanvraag,2011-12-14 14:51:47.320333+00:00,2011-12-14 16:08:00.185189+00:00,10972.0
case_1090,W_Valideren aanvraag,2011-12-15 12:25:36.800832+00:00,2011-12-15 12:41:49.665688+00:00,11049.0
case_1090,W_Valideren aanvraag,2011-12-16 11:10:15.878021+00:00,2011-12-16 11:26:28.742877+00:00,10972.0
case_1091,W_Afhandelen leads,2011-11-21 18:19:34.262721+00:00,2011-11-21 18:25:54.130397+00:00,11122.0
case_1091,W_Afhandelen leads,2011-11-22 21:20:59.244997+00:00,2011-11-22 21:27:19.112673+00:00,10982.0
case_1091,W_Afhandelen leads,2011-11-24 13:26:01.188573+00:00,2011-11-24 13:32:21.056249+00:00,10913.0
case_1091,W_Completeren aanvraag,2011-11-25 05:24:25.778124+00:00,2011-11-25 05:34:07.609536+00:00,10931.0
case_1091,W_Completeren aanvraag,2011-11-30 14:57:08.843536+00:00,2011-11-30 15:06:50.674948+00:00,10861.0
case_1092,W_Completeren aanvraag,2011-11-21 18:40:00.890938+00:00,2011-11-21 18:49:43.401033+00:00,11203.0
case_1092,W_Completeren aanvraag,2011-11-28 21:22:11.555533+00:00,2011-11-28 21:31:54.065628+00:00,11181.0
case_1092,W_Completeren aanvraag,2011-11-29 13:40:33.796315+00:00,2011-11-29 13:50:16.306410+00:00,11189.0
case_1093,W_Completeren aanvraag,2011-11-21 19:00:27.049005+00:00,2011-11-21 19:10:09.169086+00:00,10913.0
case_1093,W_Completeren aanvraag,2011-11-23 16:16:16.614274+00:00,2011-11-23 16:25:58.734355+00:00,NOT SET
case_1093,W_Completeren aanvraag,2011-11-23 19:32:56.347614+00:00,2011-11-23 19:42:38.467695+00:00,11119.0
case_1093,W_Nabellen offertes,2011-11-24 00:29:53.641258+00:00,2011-11-24 00:34:48.329575+00:00,10932.0
case_1093,W_Nabellen offertes,2011-11-24 21:03:31.798575+00:00,2011-11-24 21:08:26.486892+00:00,10910.0
case_1093,W_Valideren aanvraag,2011-11-25 15:43:05.416392+00:00,2011-11-25 15:59:17.817394+00:00,10609.0
case_1093,W_Nabellen incomplete dossiers,2011-11-30 17:17:52.238323+00:00,2011-11-30 17:23:58.577652+00:00,10881.0
case_1093,W_Nabellen incomplete dossiers,2011-11-30 19:38:03.211695+00:00,2011-11-30 19:44:09.551024+00:00,11122.0
case_1093,W_Nabellen incomplete dossiers,2011-12-01 12:26:48.480524+00:00,2011-12-01 12:32:54.819853+00:00,10609.0
case_1093,W_Nabellen incomplete dossiers,2011-12-01 15:19:14.336510+00:00,2011-12-01 15:25:20.675839+00:00,11169.0
case_1093,W_Nabellen incomplete dossiers,2011-12-01 18:11:40.192496+00:00,2011-12-01 18:17:46.531825+00:00,11169.0
case_1093,W_Nabellen incomplete dossiers,2011-12-03 16:23:53.977013+00:00,2011-12-03 16:30:00.316342+00:00,NOT SET
case_1093,W_Nabellen incomplete dossiers,2011-12-06 16:36:07.761530+00:00,2011-12-06 16:42:14.100859+00:00,NOT SET
case_1094,W_Completeren aanvraag,2011-11-21 19:20:53.085689+00:00,2011-11-21 19:30:34.700675+00:00,11201.0
case_1094,W_Nabellen offertes,2011-11-23 13:07:36.202412+00:00,2011-11-23 13:12:30.502773+00:00,NOT SET
case_1094,W_Nabellen offertes,2011-11-24 13:59:12.578673+00:00,2011-11-24 14:04:06.879034+00:00,10913.0
case_1094,W_Nabellen offertes,2011-11-30 10:57:08.113034+00:00,2011-11-30 11:02:02.413395+00:00,10861.0
case_1094,W_Valideren aanvraag,2011-12-01 12:52:29.664770+00:00,2011-12-01 13:08:42.206102+00:00,10809.0
case_1094,W_Valideren aanvraag,2011-12-02 16:59:09.457477+00:00,2011-12-02 17:15:21.998809+00:00,10809.0
case_1094,W_Valideren aanvraag,2011-12-04 12:46:31.732157+00:00,2011-12-04 13:02:44.273489+00:00,10138.0
case_1095,W_Completeren aanvraag,2011-11-21 19:41:18.787905+00:00,2011-11-21 19:51:01.415929+00:00,10931.0
case_1095,W_Nabellen offertes,2011-11-23 08:33:13.473929+00:00,2011-11-23 08:38:05.744229+00:00,NOT SET
case_1095,W_Nabellen offertes,2011-11-24 11:20:17.802229+00:00,2011-11-24 11:25:10.072529+00:00,NOT SET
case_1095,W_Nabellen offertes,2011-11-25 12:07:22.130529+00:00,2011-11-25 12:12:14.400829+00:00,NOT SET
case_1095,W_Nabellen offertes,2011-11-26 16:33:29.320017+00:00,2011-11-26 16:38:21.590317+00:00,10889.0
case_1096,W_Completeren aanvraag,2011-11-21 20:01:44.530084+00:00,2011-11-21 20:11:22.220766+00:00,NOT SET
case_1096,W_Completeren aanvraag,2011-11-24 16:32:38.323078+00:00,2011-11-24 16:42:16.013760+00:00,10861.0
case_1096,W_Completeren aanvraag,2011-11-24 21:29:31.187323+00:00,2011-11-24 21:39:08.878005+00:00,10932.0
case_1096,W_Completeren aanvraag,2011-11-28 12:36:30.844630+00:00,2011-11-28 12:46:08.535312+00:00,11180.0
case_1096,W_Completeren aanvraag,2011-11-28 19:17:18.268660+00:00,2011-11-28 19:26:55.959342+00:00,10138.0
case_1096,W_Completeren aanvraag,2011-11-29 10:13:15.475999+00:00,2011-11-29 10:22:53.166681+00:00,11169.0
case_1096,W_Completeren aanvraag,2011-12-02 20:55:33.242210+00:00,2011-12-02 21:05:10.932892+00:00,10909.0
case_1096,W_Completeren aanvraag,2011-12-03 01:52:20.573969+00:00,2011-12-03 02:01:58.264651+00:00,10929.0
case_1096,W_Completeren aanvraag,2011-12-07 14:22:14.366963+00:00,2011-12-07 14:31:52.057645+00:00,10861.0
case_1096,W_Completeren aanvraag,2011-12-07 19:19:01.698722+00:00,2011-12-07 19:28:39.389404+00:00,10929.0
case_1096,W_Completeren aanvraag,2011-12-08 21:58:01.356029+00:00,2011-12-08 22:07:39.046711+00:00,11180.0
case_1097,W_Afhandelen leads,2011-11-21 20:22:10.408740+00:00,2011-11-21 20:28:29.559124+00:00,NOT SET
case_1097,W_Completeren aanvraag,2011-11-23 13:10:37.275457+00:00,2011-11-23 13:20:10.407722+00:00,10861.0
case_1097,W_Completeren aanvraag,2011-11-24 22:35:52.240002+00:00,2011-11-24 22:45:25.372267+00:00,NOT SET
case_1097,W_Nabellen offertes,2011-11-28 19:04:42.441467+00:00,2011-11-28 19:09:42.991667+00:00,11203.0
case_1097,W_Nabellen offertes,2011-12-01 19:39:09.159196+00:00,2011-12-01 19:44:09.709396+00:00,11180.0
case_1097,W_Nabellen offertes,2011-12-07 19:24:03.216729+00:00,2011-12-07 19:29:03.766929+00:00,11259.0
case_1098,W_Completeren aanvraag,2011-11-21 20:42:38.025749+00:00,2011-11-21 20:52:10.803978+00:00,11180.0
case_1098,W_Completeren aanvraag,2011-11-25 11:46:41.104294+00:00,2011-11-25 11:56:13.882523+00:00,11201.0
case_1098,W_Nabellen offertes,2011-11-28 12:36:28.767436+00:00,2011-11-28 12:41:26.322217+00:00,NOT SET
case_1099,W_Completeren aanvraag,2011-11-21 21:03:06.090324+00:00,2011-11-21 21:12:38.386276+00:00,10931.0
case_1099,W_Completeren aanvraag,2011-11-23 16:52:06.075562+00:00,2011-11-23 17:01:38.371514+00:00,NOT SET
case_1099,W_Completeren aanvraag,2011-11-28 15:50:04.088557+00:00,2011-11-28 15:59:36.384509+00:00,11180.0
case_1099,W_Completeren aanvraag,2011-12-05 20:33:04.539009+00:00,2011-12-05 20:42:36.834961+00:00,11181.0
